Word1	Word2	Score
pyytää	valvoa	0.874048919
pidättäytyä	yllyttää	0.845508949
siepata	ohjata	0.942568771
pidättää	hypnotisoida	1.071220414
komentaa	suostutella	0.734080154
määrätä	vapauttaa	1.05627514
hypnotisoida	lopettaa	1.336655862
hallita	yllyttää	1.095636913
kumota	pyytää	1.026107706
dominoida	totella	0.877683714
vapauttaa	dominoida	1.327493401
käyttää hyväkseen	kapinoida	0.859650804
yllyttää	tunnustaa	0.854903957
keksiä tekosyy	kumota	1.024185204
haastaa	tuomita	0.823553055
ryöstää	keksiä tekosyy	1.30850896
estää	vannoa	1.034570691
suostutella	osoittaa mieltään	0.725245683
tunnustaa	protestoida	1.004577905
kapinoida	kieltää	1.104319235
rajoittaa	osoittaa mieltään	0.861015355
estää	mitätöidä	0.778282061
vehkeillä	määrätä	0.955518573
pidättäytyä	osoittaa taipumusta	0.799861798
viivästyttää	pidättäytyä	0.805132395
käyttää hyväkseen	rangaista	1.139091513
vannoa	seurata	1.071903971
syyttää	tuomita	0.900346334
keksiä tekosyy	hallita	1.119094375
rangaista	pyytää	0.972442398
kontrolloida	jäljittää	0.864047158
johtaa	määrätä	0.74076761
hypnotisoida	nostaa syyte	1.210063909
totella	todistaa	0.918930634
ohjata	tuomita	0.882483986
nostaa syyte	vehkeillä	1.164111711
vehkeillä	kidnapata	1.045504479
vaikuttaa	evätä	1.037216419
määrätä	kontrolloida	0.529579923
haastaa oikeuteen	vapauttaa	1.241281363
haitata	nostaa syyte	0.917348621
kohdata	kumota	0.863369501
salametsästää	lopettaa	1.095131004
syyttää	häätää	1.14247793
vannoa	pidättää	0.804255696
haastaa	häätää	1.068121032
ohjeistaa	käyttää hyväkseen	0.875139795
määrätä	yllyttää	0.873401927
haitata	dominoida	1.212019904
hypnotisoida	komentaa	1.007078413
vaatia	seurata	0.844989124
suostutella	ohjata	0.553242933
tuomita	kaapata	1.212657673
leimata	komentaa	1.047777984
kontrolloida	anoa	1.115973833
vapauttaa	vaatia	1.233428755
estää	vaatia	0.860135402
pyytää	ohjata	0.834851993
rangaista	jäljittää	1.012515916
pidättää	sallia	1.10128365
takavarikoida	vaikuttaa	0.965658105
kohdata	ohjeistaa	0.787102558
vapauttaa	antautua	1.049315425
kohdata	tunnustaa	0.831395423
pidättää	rajata	0.701500887
estää	hallita	0.675746182
hallita	haastaa oikeuteen	1.04181737
anastaa	totella	0.956175084
rajata	kidnapata	1.039396578
antautua	protestoida	0.992792326
tuomita	vehkeillä	1.124086116
pidättäytyä	estää	0.917688638
kaapata	kapinoida	1.016806573
nostaa syyte	kidnapata	1.434913871
kohdata	vaatia	0.838734423
protestoida	mitätöidä	0.959391079
huijata	haastaa	0.898177554
haastaa	ohjata	0.787210134
kapinoida	vannoa	1.015303025
pidättää	haastaa oikeuteen	0.898878038
antautua	valvoa	0.912791991
syyttää	pidättäytyä	0.993499659
haastaa	vehkeillä	0.970155405
lopettaa	käyttää hyväkseen	1.248457522
komentaa	syyttää	0.881882288
pidättäytyä	takavarikoida	0.736043154
dominoida	haastaa	0.935540929
ohjeistaa	anastaa	0.899750093
käyttää hyväkseen	vaatia	1.056833177
taipua	salametsästää	1.29690362
keksiä tekosyy	anoa	1.097295358
estää	siepata	1.074125678
mitätöidä	johtaa	1.153646441
takavarikoida	huijata	0.97066096
anastaa	leimata	1.315673033
salametsästää	rajata	0.824519001
voittaa	osoittaa taipumusta	1.205603537
anastaa	dominoida	1.033634373
määrätä	evätä	0.748184971
todistaa	valvoa	0.896375869
viivästyttää	nostaa syyte	1.236389465
varastaa	syyttää	1.25067517
osoittaa mieltään	komentaa	0.807016803
rajata	johtaa	1.186814627
rangaista	antautua	0.879700133
takavarikoida	voittaa	1.068919313
kapinoida	ohjata	0.77587536
tuomita	antautua	0.686210422
todistaa	kontrolloida	0.923754813
valvoa	rajoittaa	0.816402627
hallita	anastaa	0.952633521
osoittaa taipumusta	totella	1.135398393
taipua	lopettaa	1.314375177
ohjeistaa	komentaa	0.393999521
vehkeillä	seurata	0.805114308
vaikuttaa	komentaa	0.55098275
haitata	estää	0.949392743
estää	valvoa	0.896922174
sallia	totella	0.856492553
lopettaa	evätä	0.392648462
mitätöidä	kieltää	0.854056476
pyytää	kaapata	1.277030922
tuomita	ohjeistaa	0.721917529
häätää	taipua	1.306031443
syyttää	dominoida	0.991261766
seurata	voittaa	0.868692979
rangaista	protestoida	0.919046687
estää	viivästyttää	0.799482157
rangaista	todistaa	0.945028688
jäljittää	haastaa	0.864856302
taipua	rajata	1.140344493
taipua	seurata	1.185251164
tehdä tyhjäksi	johtaa	1.21489715
viivästyttää	tehdä tyhjäksi	0.860884006
huijata	siepata	0.924997016
osoittaa mieltään	protestoida	0.358850921
rangaista	komentaa	0.617004397
kontrolloida	salametsästää	1.102662887
pidättää	nostaa syyte	0.937641435
kapinoida	häätää	1.280974809
vannoa	pidättäytyä	0.953734562
tuomita	rajata	0.823157588
varmistaa	kohdata	0.836800345
evakuoida	kidnapata	1.347447136
taipua	vaatia	1.008170157
tunnustaa	varastaa	1.40342138
mitätöidä	lopettaa	0.830861269
suostutella	voittaa	1.046494826
vaatia	häätää	1.097506971
suostutella	haastaa oikeuteen	0.849458856
suostutella	hypnotisoida	0.934119147
salametsästää	antautua	1.125400582
haastaa	vannoa	0.727129383
vannoa	osoittaa taipumusta	0.842191415
kontrolloida	kidnapata	1.095603057
osoittaa taipumusta	vapauttaa	1.151283816
jäljittää	rajoittaa	0.981991977
ryöstää	osoittaa taipumusta	1.12979445
seurata	kapinoida	0.907852935
tuomita	häätää	0.988206854
takavarikoida	yllyttää	0.793982627
siepata	pyytää	1.236453253
varmistaa	käyttää hyväkseen	1.138576674
osoittaa mieltään	haitata	0.895536172
häätää	kohdata	1.162381606
sallia	osoittaa mieltään	0.983562484
pidättäytyä	määrätä	1.010597
salametsästää	ohjata	0.786525745
syyttää	kieltää	1.109729635
lopettaa	huijata	1.259600441
suostutella	ryöstää	0.970845793
yllyttää	kapinoida	1.007967292
voittaa	siepata	1.198651574
pidättäytyä	hypnotisoida	1.10681391
mitätöidä	haastaa	0.750351063
syyttää	vapauttaa	1.013223952
kohdata	kontrolloida	1.037069142
anastaa	valvoa	0.89421135
salametsästää	vehkeillä	0.832322092
voittaa	leimata	1.069861733
ajaa takaa	anastaa	1.001349537
vaatia	rajoittaa	0.768971871
valvoa	johtaa	0.862722067
tehdä tyhjäksi	dominoida	0.996601677
ajaa takaa	yllyttää	1.081886848
kohdata	haastaa	0.861751121
anoa	osoittaa mieltään	0.971251432
varastaa	protestoida	0.934934173
antautua	kieltää	0.864544858
käyttää hyväkseen	haastaa oikeuteen	1.219203681
huijata	johtaa	1.095203063
kaapata	kidnapata	0.285935282
vaatia	valvoa	0.818948537
leimata	haitata	0.792249315
seurata	tehdä tyhjäksi	0.964229013
kontrolloida	vaikuttaa	0.695911167
takavarikoida	vapauttaa	1.105143589
kontrolloida	sallia	1.14228117
todistaa	suostutella	0.865042767
huijata	vehkeillä	0.371031777
kohdata	haastaa oikeuteen	0.948493417
voittaa	lopettaa	1.206980675
rangaista	sallia	1.171276577
pidättää	taipua	1.012686286
totella	lopettaa	1.091894934
käyttää hyväkseen	dominoida	1.020439086
määrätä	jäljittää	0.816796707
komentaa	protestoida	0.792590589
takavarikoida	suostutella	0.931807265
lopettaa	tehdä tyhjäksi	0.78689205
ohjata	vaatia	0.567509919
anastaa	osoittaa taipumusta	1.133477918
hallita	protestoida	0.77810086
vapauttaa	varastaa	1.086431672
osoittaa taipumusta	jäljittää	1.111210051
ryöstää	rajata	0.917133656
kontrolloida	häätää	0.933103383
ohjeistaa	kaapata	0.950894573
huijata	kieltää	1.130360456
protestoida	ryöstää	0.977664141
syyttää	vannoa	0.752450776
kapinoida	haitata	0.987855336
kohdata	antautua	0.857325665
protestoida	johtaa	1.173488058
vapauttaa	lopettaa	1.25866636
kumota	tunnustaa	1.104663665
pidättää	siepata	1.250006916
nostaa syyte	kieltää	0.945088085
seurata	haastaa	0.75762256
hallita	osoittaa mieltään	0.816494565
vannoa	salametsästää	1.250591834
todistaa	taipua	0.971588592
viivästyttää	häätää	0.870090062
valvoa	rangaista	0.847548371
osoittaa taipumusta	määrätä	0.783264562
keksiä tekosyy	evätä	1.091912788
anastaa	haitata	1.139684853
kumota	yllyttää	1.068619218
tunnustaa	osoittaa mieltään	0.950992537
evakuoida	häätää	1.270665068
evätä	evakuoida	1.267110683
kidnapata	rajoittaa	0.966029933
häätää	huijata	1.317840317
ryöstää	rangaista	1.139680427
evakuoida	varmistaa	0.913973853
vaikuttaa	häätää	1.17067297
sallia	johtaa	1.240613946
salametsästää	evakuoida	1.357001689
vehkeillä	protestoida	1.008707006
sallia	rajoittaa	1.327203117
voittaa	haitata	1.044139706
haastaa oikeuteen	määrätä	0.689267808
vaikuttaa	haastaa	0.732802768
varastaa	todistaa	1.186274533
pidättäytyä	lopettaa	0.997855453
takavarikoida	palvella	0.882887467
nostaa syyte	käyttää hyväkseen	1.313997583
ajaa takaa	vapauttaa	1.306514662
vehkeillä	osoittaa mieltään	1.039477241
dominoida	leimata	1.155672254
takavarikoida	pidättää	0.979074705
salametsästää	anoa	1.244271966
pidättää	vaikuttaa	1.002789635
haitata	komentaa	1.024348401
haastaa oikeuteen	ohjata	0.797171275
ajaa takaa	määrätä	0.720109647
seurata	takavarikoida	0.817968105
kontrolloida	haastaa	0.919287925
anastaa	johtaa	1.324012643
takavarikoida	todistaa	0.992418585
määrätä	vaatia	0.573372417
rajata	vaatia	0.740261219
rangaista	haastaa	0.747034261
valvoa	jäljittää	0.95921866
ohjeistaa	salametsästää	0.782332638
tunnustaa	syyttää	0.719194065
haastaa oikeuteen	osoittaa mieltään	0.894037383
totella	tuomita	0.859810888
vaikuttaa	ohjata	0.49764224
ajaa takaa	seurata	0.753936517
anoa	todistaa	0.757079171
häätää	yllyttää	1.070993162
protestoida	haitata	0.916161541
komentaa	kidnapata	0.953165136
pidättäytyä	tehdä tyhjäksi	0.896194812
kumota	vapauttaa	1.310058239
vaikuttaa	vehkeillä	0.940666481
kumota	nostaa syyte	0.981953131
komentaa	dominoida	0.455902958
rajoittaa	haastaa	0.862920859
nostaa syyte	antautua	0.944029523
takavarikoida	antautua	0.951915649
dominoida	määrätä	0.491485573
haastaa	kumota	0.846565273
kontrolloida	ohjata	0.588685455
haastaa oikeuteen	seurata	0.923112062
ohjata	syyttää	0.805169449
kumota	pidättäytyä	0.909715571
vaikuttaa	antautua	1.013431984
kieltää	evätä	0.530535513
rajata	totella	0.9682221
evakuoida	vannoa	0.868029272
ohjata	häätää	1.021932033
vaatia	suostutella	0.724920121
evakuoida	protestoida	1.073936433
salametsästää	protestoida	1.11775931
varmistaa	palvella	0.632152837
seurata	keksiä tekosyy	0.921790541
häätää	osoittaa mieltään	1.145261166
johtaa	evätä	1.244053461
häätää	leimata	0.995319455
tehdä tyhjäksi	anoa	1.099401131
haitata	ohjeistaa	0.966957337
ajaa takaa	tunnustaa	1.086249466
pidättäytyä	protestoida	0.850079384
tehdä tyhjäksi	ajaa takaa	1.211920916
nostaa syyte	häätää	1.026401772
vaatia	hallita	0.540042063
varmistaa	osoittaa taipumusta	0.989770047
keksiä tekosyy	mitätöidä	1.252900773
yllyttää	valvoa	1.039785963
rajata	varmistaa	0.96107089
johtaa	kieltää	1.206135771
keksiä tekosyy	rajoittaa	1.06016111
varastaa	kontrolloida	1.147306535
anastaa	varmistaa	1.170410222
ryöstää	salametsästää	0.784245627
huijata	todistaa	1.097131557
lopettaa	takavarikoida	0.871109249
ryöstää	komentaa	0.946826393
seurata	anoa	1.154677322
kidnapata	ohjata	0.99923099
evakuoida	haitata	1.036894744
vannoa	komentaa	0.863258856
kaapata	nostaa syyte	1.509265833
kaapata	totella	0.931150956
evakuoida	tehdä tyhjäksi	1.118496812
osoittaa taipumusta	estää	1.046489479
määrätä	valvoa	0.667603975
suostutella	kumota	0.948761586
evakuoida	taipua	0.945089514
ryöstää	vaatia	1.118981426
ryöstää	taipua	1.408711467
ohjata	evakuoida	0.955719245
keksiä tekosyy	tuomita	1.151027307
ohjata	ajaa takaa	0.873002918
leimata	kumota	1.025443686
siepata	määrätä	0.965903887
kapinoida	evätä	1.116111931
kumota	tuomita	0.81501511
ohjeistaa	dominoida	0.628546147
kaapata	pidättää	1.243710194
vapauttaa	leimata	1.234370317
palvella	antautua	0.823779024
pyytää	lopettaa	1.229513792
seurata	hallita	0.818064276
varmistaa	estää	0.97348706
varmistaa	dominoida	0.87003003
haastaa oikeuteen	vannoa	0.690834353
haastaa	osoittaa taipumusta	0.868868798
evakuoida	estää	1.072921397
dominoida	salametsästää	0.992831064
haitata	salametsästää	1.132907845
leimata	rajata	1.101729935
tehdä tyhjäksi	voittaa	1.230410108
kapinoida	protestoida	0.364706865
anastaa	hypnotisoida	1.103663829
rajoittaa	hallita	0.576451905
kidnapata	kieltää	1.132137194
pidättäytyä	leimata	0.889155651
kaapata	huijata	0.947477125
dominoida	vaatia	0.650954555
pidättää	kieltää	0.740002269
totella	jäljittää	0.864498773
rajata	protestoida	0.799852071
keksiä tekosyy	siepata	1.450318741
vaatia	osoittaa mieltään	0.864455656
häätää	antautua	0.918124747
hypnotisoida	siepata	1.059816546
anoa	vehkeillä	1.115775748
jäljittää	protestoida	1.022634402
palvella	haastaa oikeuteen	1.002841155
ryöstää	evakuoida	1.202921059
syyttää	sallia	0.888413073
pyytää	evätä	1.243517595
sallia	vapauttaa	0.913485331
taipua	suostutella	0.67415275
protestoida	vapauttaa	1.052437845
protestoida	totella	0.878481162
anastaa	pidättäytyä	1.110858746
evätä	vannoa	1.22228983
tehdä tyhjäksi	sallia	1.429386438
käyttää hyväkseen	pidättäytyä	1.102298425
hallita	pidättää	0.678213936
pidättäytyä	osoittaa mieltään	0.829688873
totella	pyytää	1.047479107
kapinoida	tehdä tyhjäksi	1.007574566
sallia	kapinoida	1.12029705
ryöstää	varmistaa	1.197561251
takavarikoida	johtaa	0.949861785
estää	takavarikoida	0.855440651
valvoa	salametsästää	0.9839522
valvoa	haitata	1.152326191
haastaa	evakuoida	0.902659489
tunnustaa	pidättää	1.015790357
rajata	haitata	0.90745592
komentaa	estää	0.812065993
komentaa	totella	0.910574792
ryöstää	vapauttaa	1.098974775
tunnustaa	evakuoida	0.903799179
rajoittaa	taipua	1.289579596
sallia	nostaa syyte	1.132698421
voittaa	ohjata	0.842942404
salametsästää	evätä	0.96746167
ajaa takaa	protestoida	1.054061844
kapinoida	anoa	0.837753045
jäljittää	vaatia	0.939924773
hallita	taipua	1.025625222
kidnapata	viivästyttää	1.129171494
keksiä tekosyy	kohdata	0.979672426
voittaa	pyytää	1.238394948
totella	varmistaa	0.836590627
yllyttää	kontrolloida	0.910656559
rangaista	kieltää	0.83187404
kidnapata	syyttää	1.368612035
suostutella	sallia	0.991924306
rangaista	kaapata	1.182845591
lopettaa	vaikuttaa	1.080239862
rajoittaa	syyttää	1.093239627
antautua	tunnustaa	0.600661266
viivästyttää	dominoida	1.134586234
kidnapata	huijata	0.971390602
sallia	kohdata	1.049556246
vaikuttaa	syyttää	0.76020417
haitata	vehkeillä	1.027888891
anoa	antautua	0.774452992
anastaa	seurata	0.827483971
rajata	mitätöidä	0.728157229
siepata	tuomita	1.295329326
lopettaa	anastaa	1.218373191
voittaa	varmistaa	0.940168721
seurata	varastaa	0.949623169
hypnotisoida	häätää	1.132266948
nostaa syyte	siepata	1.478871639
protestoida	nostaa syyte	1.05655942
estää	dominoida	0.820084168
nostaa syyte	yllyttää	0.777619555
vannoa	jäljittää	1.061610998
sallia	evakuoida	1.078998635
rajoittaa	vapauttaa	1.439359135
nostaa syyte	ryöstää	1.513326636
vaatia	johtaa	0.839600711
mitätöidä	kohdata	0.884589125
voittaa	pidättäytyä	1.092726533
komentaa	häätää	0.913115493
huijata	antautua	1.113054333
varastaa	viivästyttää	1.165170224
johtaa	yllyttää	1.118151441
evätä	voittaa	1.133971634
häätää	vehkeillä	1.332068236
tehdä tyhjäksi	osoittaa mieltään	0.929254505
häätää	valvoa	1.113388197
pidättäytyä	haastaa oikeuteen	0.895482327
tunnustaa	johtaa	0.773604752
keksiä tekosyy	pyytää	1.247387318
palvella	rajoittaa	1.016457238
määrätä	mitätöidä	0.916245305
pidättäytyä	rajata	0.944707859
anastaa	vapauttaa	1.117811327
johtaa	varmistaa	0.997926252
komentaa	haastaa oikeuteen	0.871768101
anoa	palvella	0.583443438
osoittaa mieltään	haastaa	0.73345451
varmistaa	huijata	1.019875645
vaikuttaa	kapinoida	0.865911366
evakuoida	dominoida	1.027762437
anastaa	käyttää hyväkseen	0.720404115
ajaa takaa	evätä	0.936749505
nostaa syyte	rajoittaa	0.961697792
siepata	käyttää hyväkseen	0.792554222
vannoa	häätää	1.092477089
osoittaa taipumusta	kapinoida	1.025615401
valvoa	käyttää hyväkseen	1.028684458
valvoa	tunnustaa	0.884850059
anastaa	rangaista	1.191963583
leimata	evätä	0.922037569
nostaa syyte	salametsästää	1.282994861
nostaa syyte	tehdä tyhjäksi	1.089872593
nostaa syyte	vapauttaa	1.245773153
vaatia	kidnapata	1.188756606
siepata	viivästyttää	1.171674136
todistaa	tunnustaa	0.62491546
palvella	kaapata	1.163567132
haastaa oikeuteen	kapinoida	1.097214183
ryöstää	vaikuttaa	1.013489659
nostaa syyte	varmistaa	1.003321773
vaikuttaa	huijata	0.904726108
häätää	jäljittää	1.102195229
vaatia	osoittaa taipumusta	0.960775183
jäljittää	sallia	1.025617935
ohjeistaa	keksiä tekosyy	0.985651877
taipua	ohjeistaa	0.814998415
anastaa	varastaa	0.275279826
evätä	antautua	0.937821922
tehdä tyhjäksi	takavarikoida	0.7123643
tuomita	takavarikoida	0.964484893
anastaa	yllyttää	1.324491149
yllyttää	syyttää	0.692286644
kontrolloida	totella	0.846933943
kaapata	ajaa takaa	1.05704832
rangaista	pidättäytyä	1.076720626
lopettaa	kontrolloida	0.915640995
anoa	kidnapata	1.358644948
valvoa	seurata	0.664760106
kohdata	vapauttaa	0.829966777
antautua	ohjeistaa	0.875402733
osoittaa mieltään	ohjeistaa	0.783544949
rajoittaa	kumota	0.563066732
takavarikoida	kieltää	0.72269223
nostaa syyte	huijata	1.130775513
kieltää	komentaa	0.84002722
osoittaa mieltään	evakuoida	1.160537014
protestoida	kidnapata	0.992292985
takavarikoida	vannoa	0.93749488
keksiä tekosyy	vannoa	0.941798403
keksiä tekosyy	tehdä tyhjäksi	1.183405557
kumota	siepata	1.003102156
salametsästää	määrätä	0.932614577
lopettaa	tunnustaa	1.157321325
osoittaa mieltään	ajaa takaa	0.990682652
hypnotisoida	käyttää hyväkseen	0.806913839
ohjeistaa	hypnotisoida	0.919719318
varmistaa	leimata	1.360990656
viivästyttää	tuomita	0.888524713
totella	voittaa	0.890314175
ohjeistaa	nostaa syyte	0.879158244
tunnustaa	sallia	0.91814153
pidättää	keksiä tekosyy	1.155212972
rangaista	johtaa	1.082408012
ohjeistaa	seurata	0.778334645
seurata	salametsästää	0.826141962
osoittaa taipumusta	keksiä tekosyy	0.895111311
vaatia	hypnotisoida	1.066955257
kapinoida	kontrolloida	1.073291135
osoittaa taipumusta	haitata	1.043303227
johtaa	ryöstää	1.305100611
kontrolloida	suostutella	0.937221912
tunnustaa	kapinoida	1.09875495
haastaa	nostaa syyte	0.500128946
käyttää hyväkseen	tehdä tyhjäksi	1.319119183
seurata	ryöstää	0.731250575
evätä	seurata	0.850195185
syyttää	taipua	0.991183621
kumota	sallia	1.372492104
rajoittaa	mitätöidä	0.699306851
vaikuttaa	osoittaa taipumusta	0.827825533
palvella	leimata	1.275948226
rangaista	nostaa syyte	0.84878207
tuomita	pidättää	0.562173847
suostutella	kapinoida	0.90606585
takavarikoida	anastaa	0.828115451
pidättää	rangaista	0.498752763
anastaa	huijata	0.83301336
johtaa	vaikuttaa	0.754810138
pyytää	tunnustaa	0.910269804
varmistaa	siepata	1.274722717
anoa	jäljittää	1.138280925
kidnapata	kapinoida	1.081585161
haastaa oikeuteen	varastaa	1.384484863
yllyttää	vehkeillä	1.229523313
ohjeistaa	sallia	1.215853984
tunnustaa	vaikuttaa	0.971698484
kontrolloida	voittaa	1.161384249
kapinoida	hypnotisoida	1.054344007
vannoa	lopettaa	1.150275685
palvella	evakuoida	0.916480664
todistaa	ryöstää	1.236750943
antautua	kaapata	1.34181942
pidättäytyä	tuomita	1.003274364
rajoittaa	lopettaa	0.536424805
kapinoida	määrätä	0.835805681
valvoa	pidättää	0.827237095
kontrolloida	ryöstää	1.099890556
kumota	häätää	0.754443427
dominoida	pyytää	0.973405534
kidnapata	lopettaa	1.114990687
haitata	rangaista	1.094745415
voittaa	haastaa oikeuteen	1.048385245
rangaista	taipua	1.022762668
vaatia	vaikuttaa	0.707407589
mitätöidä	taipua	0.942843669
jäljittää	huijata	0.786252084
nostaa syyte	evätä	1.000378548
ryöstää	estää	1.24333074
johtaa	vapauttaa	1.115415486
varastaa	totella	1.015813893
rajoittaa	rangaista	0.673067478
komentaa	mitätöidä	0.729254778
kieltää	suostutella	1.015208769
voittaa	huijata	1.01755964
kontrolloida	rajata	0.950156738
seurata	totella	0.773888046
kaapata	varastaa	0.451692071
takavarikoida	varmistaa	0.886609976
keksiä tekosyy	takavarikoida	1.115421662
ryöstää	pyytää	1.139988772
rangaista	totella	1.058030299
palvella	anastaa	0.994699383
haastaa oikeuteen	varmistaa	0.970263729
ajaa takaa	rajoittaa	0.913781841
rajata	estää	0.62684682
syyttää	haitata	1.122920018
sallia	takavarikoida	1.048915404
haastaa	haitata	0.859322793
rangaista	tunnustaa	1.001692453
rajata	jäljittää	0.984701669
voittaa	vehkeillä	1.139136072
antautua	estää	0.788674419
ajaa takaa	vaikuttaa	0.749743756
pyytää	pidättäytyä	1.12738516
haastaa oikeuteen	ajaa takaa	0.955173116
lopettaa	haitata	1.131443104
valvoa	taipua	0.953447602
pidättää	palvella	0.908513453
kaapata	käyttää hyväkseen	0.792451812
hypnotisoida	huijata	0.773233545
kidnapata	tunnustaa	1.358733509
hypnotisoida	haastaa oikeuteen	1.131574998
vehkeillä	evakuoida	1.12758937
yllyttää	siepata	1.418652976
totella	hallita	0.810140707
voittaa	valvoa	1.086070266
kaapata	sallia	1.197263651
yllyttää	pyytää	1.260577551
yllyttää	protestoida	0.906489864
osoittaa mieltään	kidnapata	1.126980198
haitata	haastaa oikeuteen	0.86899097
valvoa	varastaa	0.844002262
valvoa	takavarikoida	0.855472948
evätä	jäljittää	1.013937515
vaatia	sallia	1.11735452
keksiä tekosyy	johtaa	0.902812547
pidättää	anastaa	1.243047132
vannoa	varastaa	1.379040771
kontrolloida	vannoa	0.921213679
salametsästää	kidnapata	0.784226313
osoittaa mieltään	kaapata	1.127984763
johtaa	kaapata	1.292362639
tunnustaa	kieltää	1.094606026
vaatia	salametsästää	0.981027513
varmistaa	kidnapata	1.304391417
ohjata	antautua	0.920180256
voittaa	pidättää	1.058059686
lopettaa	osoittaa taipumusta	1.084006743
hallita	suostutella	0.665787736
kohdata	valvoa	0.78966308
määrätä	estää	0.859038959
tuomita	pyytää	1.060998519
nostaa syyte	ajaa takaa	0.95983069
huijata	hallita	1.010215801
varmistaa	hypnotisoida	1.195363078
kidnapata	antautua	1.287558558
huijata	leimata	1.239678857
vaatia	haastaa oikeuteen	0.925701742
suostutella	rangaista	0.854214799
todistaa	lopettaa	1.076990503
evätä	palvella	1.135666954
nostaa syyte	mitätöidä	0.864157438
ohjata	kumota	0.90142384
nostaa syyte	vaikuttaa	0.786880025
kohdata	voittaa	1.216744016
keksiä tekosyy	leimata	0.869515426
nostaa syyte	johtaa	1.01977575
käyttää hyväkseen	ryöstää	0.754473549
seurata	pidättää	0.971545701
totella	määrätä	0.891166201
anastaa	määrätä	0.987620162
huijata	taipua	1.029982296
osoittaa taipumusta	kaapata	1.221421934
vehkeillä	pidättäytyä	1.145589505
hallita	kidnapata	1.004081889
pyytää	vapauttaa	1.126544819
kaapata	salametsästää	0.753372871
salametsästää	voittaa	1.08915918
takavarikoida	taipua	0.899906546
varastaa	ohjata	0.939084885
voittaa	ohjeistaa	0.976448681
suostutella	lopettaa	1.024981076
taipua	pidättäytyä	0.913895481
kieltää	pidättäytyä	0.888535817
palvella	ryöstää	1.092786942
kapinoida	nostaa syyte	1.143948399
totella	anoa	0.842234473
määrätä	varastaa	0.957465776
tuomita	haitata	1.108124902
tunnustaa	tehdä tyhjäksi	1.076980761
todistaa	häätää	1.171265567
rajata	palvella	0.982651651
totella	vaatia	0.794609053
ohjata	määrätä	0.43252787
kapinoida	pidättää	0.935164884
sallia	komentaa	1.134463083
osoittaa mieltään	kumota	1.041311884
ryöstää	vannoa	1.465683063
johtaa	suostutella	0.920984268
häätää	vapauttaa	1.521285455
estää	tuomita	0.750723676
totella	suostutella	0.951509471
kidnapata	tehdä tyhjäksi	1.321118012
kaapata	suostutella	1.013257763
suostutella	dominoida	0.904697347
vaatia	mitätöidä	0.931080933
voittaa	keksiä tekosyy	1.002064234
valvoa	kumota	0.738606346
kaapata	yllyttää	1.343416418
kumota	antautua	0.923797853
yllyttää	komentaa	0.903997727
johtaa	evakuoida	1.030853701
rajata	vapauttaa	1.315813665
komentaa	taipua	1.019554146
pidättää	lopettaa	0.797042779
rajata	sallia	1.207309294
rangaista	osoittaa taipumusta	1.001709584
haitata	johtaa	1.072278853
varastaa	käyttää hyväkseen	0.694958008
tehdä tyhjäksi	evätä	0.661283173
yllyttää	suostutella	0.893838363
tehdä tyhjäksi	pidättää	0.755406183
johtaa	estää	1.149649599
varmistaa	keksiä tekosyy	1.157676127
kumota	hypnotisoida	1.168788832
protestoida	sallia	0.953147831
varastaa	taipua	1.37289763
vaatia	evakuoida	1.105955219
vaikuttaa	ohjeistaa	0.788280733
osoittaa taipumusta	kohdata	0.78011695
valvoa	hypnotisoida	1.066701417
pidättäytyä	kaapata	1.103571109
dominoida	osoittaa taipumusta	0.933594863
dominoida	kieltää	0.96765133
kapinoida	valvoa	0.861642444
palvella	viivästyttää	1.101518282
vapauttaa	tunnustaa	0.825440572
osoittaa mieltään	jäljittää	1.182596443
viivästyttää	voittaa	1.325986808
vapauttaa	käyttää hyväkseen	1.215973997
valvoa	anoa	1.029502751
mitätöidä	vaikuttaa	0.877591549
ajaa takaa	takavarikoida	1.052799762
huijata	estää	1.038630066
kapinoida	rajoittaa	1.023240581
salametsästää	varmistaa	1.133604851
pyytää	todistaa	1.041408268
keksiä tekosyy	palvella	1.148031005
sallia	vaikuttaa	1.110770526
viivästyttää	vannoa	1.137770699
anoa	pyytää	0.559777107
haitata	kohdata	1.008192789
hypnotisoida	kohdata	1.061632276
varastaa	varmistaa	1.172951464
todistaa	vaikuttaa	0.80197979
pidättää	vehkeillä	1.095654986
tunnustaa	varmistaa	0.85701016
ohjata	anastaa	0.965650795
ohjata	kaapata	1.07677884
komentaa	evakuoida	0.950043851
ohjeistaa	tunnustaa	0.812727808
