Word1	Word2	Score
työskennellä	kehittää	0.856143204
ohjata	toimia	1.106000191
raapustaa	opettaa	1.116376621
tehdä	erottaa	0.866619846
luoda	ilmoittautua	1.091497961
pyrkiä	ilmoittautua	0.58580318
harjoittaa	hoitaa	0.998055802
hoitaa	puurtaa	0.987404141
imitoida	virkata	0.970277316
hahmotella	kylvää	0.993762789
tutkia	virkata	1.088285976
kouluttaa	hakea	0.901975494
rakentaa	raapustaa	0.964308834
kouluttaa	ilmoittautua	0.801258899
jäädä eläkkeelle	pyrkiä	0.787531288
merkitä	kirjoittaa	0.912552329
oppia	hahmotella	1.021352044
arvostella	tanssia	1.118975145
raapustaa	saavuttaa	1.315014464
astuttaa	tanssia	0.952592362
arvostella	ohjata	1.050894886
esiintyä jonakin	kuvata	0.937230214
valmistua	puurtaa	0.857831978
esittää	julkaista	0.94528204
koristella	kirjoittaa	0.887438339
virkata	ylentää	1.081462286
käsitellä	ylentää	0.953075814
raapustaa	kirjoittaa	0.588644512
printata	käyttää	1.082272774
loistaa	pitää paussi	1.046463549
kirjoittaa	hahmotella	0.541685972
jäädä eläkkeelle	tehdä työtä	0.767658322
laatia	ommella	1.066125485
arvostella	organisoida	0.903842415
tehdä työtä	organisoida	0.715031025
kaunistaa	edistää	1.249367206
virkata	toimia	0.956170576
virkata	piirtää	0.75881998
ylentää	tuottaa	0.864319106
esittää	värittää	1.041859903
valmistua	räpätä	1.098192965
loistaa	tehdä	0.900638636
arvostella	ylentää	0.945974567
ilmoittautua	onnistua	0.724392787
ylentää	kirjoittaa	1.061791079
raapustaa	kasvattaa	1.223714677
tehdä	harjoittaa	0.756671487
voittaa	pitää paussi	0.886269876
kutoa	ylentää	0.958353097
ylentää	koristella	1.054503446
ommella	toimia	0.982786041
raapustaa	puurtaa	1.148774189
pyrkiä	luoda	1.07773653
opiskella	tutkia	0.48146297
leikkiä	kehittää	0.964483039
hoitaa	pyrkiä	0.775560551
kutoa	kilpailla	1.021471831
raapustaa	julkaista	0.937091881
laatia	merkitä	0.972144893
printata	kaunistaa	0.928720753
säveltää	hoitaa	0.887840919
koristella	laatia	1.268511594
yrittää	pitää paussi	0.784844903
tehdä työtä	hahmotella	1.10605164
merkitä	rakentaa	1.185729028
yrittää	kilpailla	0.57613317
arvostella	julkaista	0.847412707
räpätä	käsitellä	1.087860521
kiillottaa	tutkia	1.096573561
ilmoittautua	jäädä eläkkeelle	0.875952385
tuottaa	opiskella	0.954402321
loistaa	ohjata	1.249865668
luoda	kuvata	1.002324529
piirtää	laulaa	0.990631191
valmistua	säveltää	1.14928085
organisoida	ommella	0.998245724
esittää	toimia	1.118285622
onnistua	tehdä työtä	0.788734251
ohjata	jäädä eläkkeelle	0.897617316
leikkiä	tehdä	1.152792484
luoda	erottaa	1.168497135
opettaa	koristella	1.162087581
leikkiä	kilpailla	1.044463583
kaunistaa	tanssia	1.110326942
kiillottaa	kouluttaa	1.074292122
onnistua	kirjoittaa	1.080464174
astuttaa	edistää	1.227174097
erottaa	kiillottaa	1.303402006
saavuttaa	käsitellä	0.867304854
virkata	leikkiä	1.083500272
ommella	rakentaa	0.764820376
pyrkiä	operoida	0.96810125
pitää	käsitellä	0.821587751
leikkiä	hoitaa	0.85292066
opiskella	kehittää	0.733445767
hahmotella	säveltää	0.812657391
kuvata	tanssia	0.969447468
harjoittaa	hakea	0.970176913
työskennellä	merkitä	1.105891738
loistaa	ylentää	1.09878706
kilpailla	kuvata	1.208157607
kouluttaa	kasvattaa	0.813795139
printata	laatia	1.184032205
soittaa	esittää	0.815552476
lukea	kiillottaa	1.276749769
harjoittaa	laatia	0.9087405
soittaa	merkitä	0.925969207
voittaa	yrittää	0.541846412
laulaa	yrittää	1.077779024
ohjata	värittää	1.144111305
organisoida	voittaa	0.70398235
loistaa	käyttää	1.000476142
rakentaa	valmistua	1.041281215
kouluttaa	virkata	0.903653586
kaunistaa	valmistua	1.152566587
kilpailla	harjoittaa	1.028439334
pyrkiä	maalata	1.278091989
tanssia	kilpailla	1.090238786
korjata	laulaa	1.106465521
imitoida	pitää paussi	1.000582822
räpätä	esiintyä jonakin	0.667988661
työskennellä	arvostella	0.8932547
lukea	kutoa	1.094819232
valmistua	pitää paussi	0.762981503
pyrkiä	kutoa	1.202175186
koristella	yrittää	1.279859599
esittää	kiillottaa	1.13813074
kuvata	valmistua	1.258130784
voittaa	käyttää	1.026806987
raapustaa	harjoittaa	1.355212742
merkitä	korjata	1.083478067
maalata	ommella	0.722891495
opettaa	kasvattaa	0.800199104
esiintyä jonakin	luoda	1.001992531
pyrkiä	merkitä	1.102644021
arvostella	pyrkiä	0.805359455
toimia	käyttää	1.06941448
rakentaa	korjata	0.737018828
hahmotella	työskennellä	1.138329294
hakea	tanssia	0.924235203
tehdä työtä	hakea	0.876767074
tehdä	edistää	0.898184583
harjoittaa	luoda	1.026686237
kiillottaa	koristella	0.878242494
arvostella	koristella	1.065203318
harjoittaa	kaunistaa	1.150198502
astuttaa	organisoida	1.054515205
yrittää	käyttää	1.15079624
hakea	virkata	1.21570544
menestyä	printata	1.212906831
saavuttaa	säveltää	1.153781517
räpätä	opettaa	1.145312199
piirtää	hakea	1.172637581
laulaa	leikkiä	0.639363228
kouluttaa	ommella	0.947336155
astuttaa	laatia	1.239621918
tehdä työtä	arvostella	0.919047534
laatia	maalata	1.14503352
käyttää	räpätä	1.097002818
hahmotella	jäädä eläkkeelle	1.106946978
virkata	esiintyä jonakin	0.971765481
yrittää	laatia	1.215313639
organisoida	hakea	0.852523932
räpätä	piirtää	1.017996213
kaunistaa	pitää	1.136628366
harjoittaa	arvostella	0.870042945
kasvattaa	räpätä	1.032035003
saavuttaa	organisoida	0.808302336
loistaa	onnistua	0.988637903
ohjata	kilpailla	1.005930805
julkaista	merkitä	0.763908906
kehittää	hahmotella	0.785217689
soittaa	laulaa	0.818534929
rekrytoida	printata	1.063328832
värittää	kirjoittaa	0.757205748
oppia	opiskella	0.319339368
luoda	koristella	0.880827626
maalata	virkata	0.670621038
jäädä eläkkeelle	lukea	0.95231477
korjata	kirjoittaa	0.993812001
tehdä työtä	kirjoittaa	0.967684729
printata	kasvattaa	1.192783921
onnistua	esittää	1.023891906
soittaa	kasvattaa	0.98504612
käyttää	laulaa	1.111522486
operoida	puurtaa	0.555557641
opiskella	kirjoittaa	0.871583736
käyttää	piirtää	1.142603039
luoda	tehdä työtä	0.891686658
opettaa	kaunistaa	1.15493198
merkitä	räpätä	1.009926339
imitoida	edistää	1.106413588
onnistua	käsitellä	0.91360718
julkaista	rekrytoida	1.152868678
tehdä työtä	imitoida	1.054811306
tutkia	pyrkiä	0.616815684
yrittää	säveltää	1.001673656
valmistua	tuottaa	0.815844468
ilmoittautua	harjoittaa	0.959861961
operoida	astuttaa	1.104099837
imitoida	kylvää	1.114601138
tuottaa	hoitaa	0.995819562
pitää paussi	ommella	0.919890748
lukea	esittää	0.818958322
kutoa	rakentaa	0.769811809
kehittää	merkitä	1.117388537
pyrkiä	ylentää	0.828018766
ilmoittautua	kaunistaa	1.080974
tutkia	koristella	1.107427249
kiillottaa	tehdä	1.067838978
astuttaa	korjata	0.936273576
kilpailla	saavuttaa	0.621623464
rakentaa	menestyä	0.930538003
kehittää	korjata	1.06768304
puurtaa	saavuttaa	0.8395874
kiillottaa	korjata	1.086631768
tuottaa	tehdä	0.681017731
työskennellä	käsitellä	0.995099778
ylentää	räpätä	1.281815471
organisoida	lukea	0.855005623
kouluttaa	tanssia	1.150835232
tutkia	tuottaa	0.777881382
pitää paussi	räpätä	1.125674023
kehittää	organisoida	0.737184506
julkaista	voittaa	1.162427828
tutkia	käyttää	0.90175885
oppia	esiintyä jonakin	0.982150328
kylvää	operoida	1.187596681
hahmotella	voittaa	1.230992489
kuvata	kaunistaa	0.809456612
laatia	esittää	1.241688915
esittää	koristella	1.094600616
saavuttaa	lukea	0.801837118
korjata	toimia	1.070131541
yrittää	kiillottaa	1.18750588
kylvää	kehittää	1.068266735
julkaista	valmistua	1.109947756
kasvattaa	imitoida	0.953926405
kutoa	hoitaa	1.048540912
kutoa	yrittää	1.021779867
tehdä työtä	esittää	1.139926619
työskennellä	ilmoittautua	0.938344959
raapustaa	kutoa	0.764546121
esiintyä jonakin	pitää	0.84656775
korjata	tutkia	1.133609418
saavuttaa	voittaa	0.277265141
soittaa	ylentää	1.007758351
printata	säveltää	0.881879033
organisoida	luoda	0.845600089
soittaa	tanssia	1.135119703
kasvattaa	operoida	1.062252379
saavuttaa	kylvää	1.108852985
operoida	käyttää	0.820207563
työskennellä	laulaa	1.263012504
maalata	harjoittaa	1.117643056
onnistua	hoitaa	0.750424913
laatia	tuottaa	0.97145112
käyttää	tanssia	1.113202706
edistää	soittaa	1.171498226
astuttaa	printata	1.033231264
lukea	ilmoittautua	0.941331092
tehdä	oppia	0.92287985
hakea	tehdä	0.835432411
virkata	opiskella	0.938849379
onnistua	imitoida	0.972350248
leikkiä	tehdä työtä	1.016358461
erottaa	imitoida	1.021083094
esittää	maalata	0.889556899
onnistua	virkata	1.030048905
tuottaa	kehittää	0.832913236
voittaa	laulaa	1.044947703
räpätä	hakea	1.247757073
loistaa	operoida	0.964511251
kuvata	arvostella	1.021584111
piirtää	säveltää	0.757840666
koristella	räpätä	1.206281233
operoida	laatia	1.239835681
onnistua	työskennellä	0.872533819
saavuttaa	kirjoittaa	1.178439982
esiintyä jonakin	valmistua	0.972355484
merkitä	opettaa	0.967874695
ylentää	ohjata	0.699191343
ommella	saavuttaa	1.05216768
laulaa	imitoida	0.525488184
tuottaa	kutoa	0.861512722
loistaa	esittää	1.175453583
saavuttaa	koristella	1.329309096
printata	käsitellä	1.192639427
maalata	astuttaa	0.989652365
ommella	menestyä	0.943890377
tehdä työtä	kylvää	1.267326871
tanssia	esittää	1.00085887
organisoida	pitää paussi	0.856374272
imitoida	käyttää	1.145637705
harjoittaa	erottaa	0.890294487
edistää	raapustaa	1.383736615
ilmoittautua	rakentaa	1.129110605
kirjoittaa	kehittää	0.74801584
voittaa	esittää	1.118671596
raapustaa	laatia	0.926321727
korjata	hakea	1.129441873
tehdä	opettaa	0.842527338
hakea	esiintyä jonakin	1.179300731
astuttaa	harjoittaa	1.401833913
operoida	säveltää	0.967221346
ohjata	kouluttaa	0.596674111
arvostella	rakentaa	1.064978633
esiintyä jonakin	operoida	1.010725943
opettaa	menestyä	1.003288506
edistää	tutkia	0.635472015
menestyä	käyttää	1.022543078
toimia	tuottaa	0.747632715
ylentää	julkaista	1.221317223
hakea	laulaa	1.286267793
pyrkiä	kouluttaa	0.94228559
työskennellä	operoida	0.649429836
kylvää	ohjata	1.336703596
raapustaa	leikkiä	1.085698527
laulaa	hahmotella	1.189489717
rakentaa	printata	1.070684363
astuttaa	koristella	1.097202463
edistää	kylvää	1.085919164
säveltää	pitää	0.965969212
piirtää	edistää	1.334693255
rakentaa	kirjoittaa	0.918015891
organisoida	kylvää	0.999070046
kilpailla	erottaa	0.834759644
esittää	kylvää	1.121542419
kirjoittaa	kilpailla	1.102681495
virkata	koristella	0.892324432
operoida	raapustaa	1.105892575
koristella	työskennellä	0.989664881
rakentaa	julkaista	1.276242574
ommella	rekrytoida	1.009883608
imitoida	pitää	0.941303337
ohjata	rakentaa	1.034668471
tehdä	esiintyä jonakin	1.173018078
onnistua	raapustaa	1.22301906
värittää	räpätä	1.18154047
arvostella	astuttaa	1.008466005
kirjoittaa	virkata	0.802342741
tanssia	räpätä	0.863598996
kasvattaa	pitää paussi	0.919376078
tuottaa	koristella	0.972029087
maalata	ohjata	0.997238285
valmistua	astuttaa	1.176579138
rekrytoida	operoida	1.027443615
arvostella	laulaa	0.927149427
värittää	koristella	0.756153113
yrittää	tehdä työtä	0.850146809
kasvattaa	hahmotella	1.071588426
virkata	värittää	0.810189339
kiillottaa	operoida	1.111587432
pitää paussi	käsitellä	0.926229467
kilpailla	kasvattaa	0.801888128
kiillottaa	onnistua	1.057815472
tehdä	merkitä	1.188457561
valmistua	edistää	0.896012843
merkitä	tehdä työtä	1.098359571
hoitaa	hahmotella	0.936142953
pitää paussi	kouluttaa	0.946524444
esittää	ylentää	1.094602687
maalata	lukea	1.032020507
tuottaa	harjoittaa	0.863087239
hakea	koristella	1.208256264
oppia	kehittää	0.769803098
kasvattaa	julkaista	1.122335439
arvostella	tuottaa	0.824843209
kuvata	värittää	0.601633709
lukea	pyrkiä	0.821815312
tehdä	raapustaa	1.127683856
pitää	ilmoittautua	0.878662304
edistää	harjoittaa	0.760569613
kouluttaa	hoitaa	0.87618914
luoda	astuttaa	1.212365019
erottaa	leikkiä	0.901396531
erottaa	esiintyä jonakin	1.098633552
ohjata	tuottaa	0.972708695
virkata	kasvattaa	0.934425306
tanssia	laulaa	0.868136539
leikkiä	kiillottaa	1.36179176
arvostella	tutkia	0.776391684
tuottaa	merkitä	1.019639627
loistaa	kylvää	1.130256672
laatia	tutkia	0.851941203
lukea	ommella	1.025746064
kouluttaa	valmistua	0.80580218
korjata	tuottaa	0.836281653
loistaa	julkaista	1.114704646
rakentaa	koristella	0.854450653
koristella	kehittää	1.028054839
ilmoittautua	värittää	1.218119864
hakea	rekrytoida	0.892139391
imitoida	organisoida	1.027476184
kiillottaa	kilpailla	1.015594464
hakea	kilpailla	0.669833187
koristella	käyttää	1.063721049
korjata	pyrkiä	1.239896462
ilmoittautua	oppia	0.882866632
yrittää	hakea	0.718835643
kehittää	tutkia	0.647535425
erottaa	yrittää	0.854592008
rekrytoida	tanssia	1.208528095
ylentää	jäädä eläkkeelle	0.938498443
yrittää	astuttaa	1.241381931
tanssia	onnistua	1.027784337
tuottaa	printata	0.920516038
loistaa	imitoida	1.094409475
imitoida	tanssia	0.90009028
ilmoittautua	pitää paussi	0.956872195
julkaista	tehdä	1.128579382
kilpailla	laatia	1.073585976
tehdä työtä	puurtaa	0.348021365
pitää paussi	esittää	1.035350203
maalata	hoitaa	1.10488121
puurtaa	kirjoittaa	1.129202862
esittää	kouluttaa	0.927769046
kuvata	opettaa	1.232277018
imitoida	tehdä	1.160108625
kouluttaa	lukea	0.768119408
opettaa	pitää paussi	1.077204665
yrittää	julkaista	1.247584823
jäädä eläkkeelle	puurtaa	0.936077286
voittaa	loistaa	0.849621373
raapustaa	säveltää	0.792579965
virkata	yrittää	0.972653329
rakentaa	harjoittaa	1.019116474
piirtää	kutoa	0.759202887
oppia	yrittää	0.837017063
raapustaa	tanssia	1.105951833
lukea	valmistua	0.86554685
yrittää	maalata	1.275105715
hoitaa	kehittää	0.682313241
saavuttaa	merkitä	1.096984109
kasvattaa	saavuttaa	0.839010637
pitää	työskennellä	0.941757437
harjoittaa	tanssia	1.163346348
operoida	lukea	1.046723657
voittaa	onnistua	0.28988174
puurtaa	koristella	0.947024308
kiillottaa	työskennellä	1.083100733
tehdä	piirtää	1.109218582
hakea	jäädä eläkkeelle	0.902480674
hoitaa	printata	1.247641451
julkaista	työskennellä	1.099897242
pyrkiä	julkaista	1.079508985
opettaa	organisoida	0.836366281
laatia	tanssia	1.055633784
kiillottaa	ylentää	1.12342467
luoda	käsitellä	1.026946582
korjata	harjoittaa	1.045006142
opettaa	ommella	0.978023206
opettaa	valmistua	0.910819296
pyrkiä	tuottaa	0.984962014
käyttää	raapustaa	1.139191848
astuttaa	tehdä	1.248565564
opettaa	ohjata	0.443261971
voittaa	esiintyä jonakin	1.045673687
kasvattaa	piirtää	1.109136075
printata	valmistua	1.089099373
erottaa	puurtaa	0.860996593
pitää	harjoittaa	0.898913729
kehittää	kilpailla	0.789147308
kasvattaa	harjoittaa	0.909799551
jäädä eläkkeelle	kasvattaa	0.982842756
edistää	kasvattaa	0.77025285
laatia	kylvää	1.224980281
astuttaa	hoitaa	1.110782747
kiillottaa	laulaa	1.273329295
maalata	operoida	0.941091227
opiskella	laulaa	1.232870142
käsitellä	kirjoittaa	1.035763951
virkata	rakentaa	0.802137846
ylentää	raapustaa	1.102372338
säveltää	toimia	1.060218964
maalata	menestyä	1.205498635
operoida	yrittää	0.936418551
hoitaa	kuvata	1.123065165
leikkiä	koristella	1.140940991
organisoida	kiillottaa	1.157247955
värittää	yrittää	1.238582807
operoida	räpätä	1.196014005
arvostella	käsitellä	0.780923766
esiintyä jonakin	leikkiä	0.574388468
korjata	julkaista	1.336108189
ilmoittautua	soittaa	0.820253603
laulaa	puurtaa	1.305346881
virkata	edistää	1.057901775
organisoida	ilmoittautua	0.920324176
merkitä	kiillottaa	1.236641619
tanssia	luoda	0.902351884
värittää	loistaa	1.026417353
merkitä	esittää	1.13548091
esittää	tuottaa	1.080397107
kaunistaa	ylentää	1.12247638
luoda	rekrytoida	0.938825758
voittaa	kuvata	1.393726043
raapustaa	astuttaa	0.973350913
säveltää	esiintyä jonakin	0.974376996
kutoa	värittää	0.786517929
virkata	ilmoittautua	1.011881543
laulaa	värittää	1.071925026
rekrytoida	käyttää	1.123305603
kasvattaa	tuottaa	1.120461845
ohjata	merkitä	1.091742427
säveltää	ohjata	0.873325827
toimia	menestyä	0.63067515
säveltää	opettaa	0.856878984
puurtaa	onnistua	0.892041924
valmistua	maalata	1.255784782
kutoa	työskennellä	1.030133108
pyrkiä	kilpailla	0.661977821
ylentää	tehdä	0.924219254
ilmoittautua	yrittää	0.778051656
lukea	erottaa	0.836639536
opettaa	työskennellä	0.822500124
rakentaa	säveltää	0.805446427
lukea	puurtaa	0.884608991
opiskella	ylentää	0.842532865
organisoida	kasvattaa	0.770600444
organisoida	merkitä	1.033880498
esiintyä jonakin	yrittää	0.994847004
leikkiä	tanssia	0.973429981
pitää paussi	jäädä eläkkeelle	0.561452191
maalata	kuvata	0.610054675
jäädä eläkkeelle	koristella	1.158565448
valmistua	pyrkiä	0.750536446
kylvää	ilmoittautua	1.234322533
laatia	työskennellä	0.955760991
kasvattaa	kylvää	1.152041012
merkitä	luoda	1.151921464
kylvää	soittaa	1.17333138
hahmotella	luoda	0.921769514
merkitä	menestyä	1.001610435
laulaa	menestyä	1.14450294
värittää	pyrkiä	1.300754439
imitoida	raapustaa	0.965186264
jäädä eläkkeelle	astuttaa	1.15538162
edistää	onnistua	0.792700719
kouluttaa	opiskella	0.524121636
räpätä	tutkia	1.117342973
puurtaa	julkaista	1.042853226
loistaa	tutkia	1.027020124
yrittää	menestyä	0.544718898
loistaa	hahmotella	1.039901421
pitää	kutoa	1.171959537
tanssia	merkitä	1.022272266
ylentää	onnistua	0.664529717
kaunistaa	jäädä eläkkeelle	1.116691249
värittää	printata	0.737835544
erottaa	räpätä	1.182401492
opettaa	tehdä työtä	0.730272867
kutoa	esittää	0.860296314
kasvattaa	esiintyä jonakin	0.934568302
kouluttaa	tutkia	0.675378656
piirtää	opiskella	1.180124809
luoda	valmistua	1.099141944
kouluttaa	maalata	1.126191126
pitää	raapustaa	1.003291402
leikkiä	pitää paussi	1.000141468
menestyä	erottaa	0.847251133
kaunistaa	työskennellä	1.063607477
piirtää	kouluttaa	1.137546298
opiskella	tanssia	1.080243041
räpätä	oppia	1.231574574
edistää	pyrkiä	0.806815305
tehdä työtä	pyrkiä	0.815710134
oppia	tutkia	0.679847006
laatia	imitoida	1.184836533
värittää	opettaa	1.185960426
yrittää	kehittää	0.82054232
laatia	kasvattaa	1.002233279
menestyä	käsitellä	0.78010273
astuttaa	hakea	1.068017348
piirtää	kaunistaa	0.799125002
raapustaa	koristella	0.820106946
kutoa	kiillottaa	0.802436119
pitää	tutkia	0.718658852
valmistua	saavuttaa	0.657275477
hakea	ylentää	0.982570633
kutoa	laulaa	0.962543638
räpätä	kutoa	1.019243894
kutoa	kehittää	0.936214839
kutoa	koristella	0.87516285
kirjoittaa	pitää	0.846258229
käsitellä	laulaa	1.185837895
kutoa	kasvattaa	1.041870333
maalata	tehdä	1.077797471
kasvattaa	värittää	1.185263232
tehdä työtä	tanssia	0.971938392
ohjata	harjoittaa	0.856659415
pyrkiä	säveltää	1.175215962
koristella	maalata	0.722601229
laatia	värittää	1.162346901
värittää	leikkiä	1.030727846
operoida	soittaa	1.013401277
kirjoittaa	julkaista	1.051027337
voittaa	raapustaa	1.304247884
edistää	työskennellä	0.835719755
hoitaa	ylentää	0.897103745
jäädä eläkkeelle	opiskella	0.860066382
tutkia	toimia	0.781049732
saavuttaa	hoitaa	0.794531062
säveltää	työskennellä	1.060964256
kiillottaa	rakentaa	0.867044329
opiskella	käyttää	1.093090443
hakea	tutkia	0.767168353
julkaista	kutoa	1.121797358
erottaa	pyrkiä	0.904576207
arvostella	imitoida	0.905694103
kylvää	jäädä eläkkeelle	1.142760232
tuottaa	pitää	0.788493128
korjata	kouluttaa	1.107680043
pitää	laatia	0.688663508
lukea	laatia	0.913985433
pitää paussi	kehittää	0.842624041
kutoa	merkitä	1.067909865
käyttää	kylvää	1.083458461
kaunistaa	värittää	0.653765831
printata	tehdä	1.027197029
tanssia	saavuttaa	1.109066616
käsitellä	rekrytoida	0.909711433
virkata	korjata	0.880553211
loistaa	kasvattaa	1.290519703
hoitaa	pitää paussi	0.888075269
organisoida	säveltää	1.009075213
voittaa	kutoa	1.048567447
yrittää	pitää	0.907925664
loistaa	käsitellä	1.072180528
imitoida	voittaa	1.04953179
toimia	oppia	0.951498242
pyrkiä	käyttää	1.030822629
käyttää	käsitellä	0.857058505
raapustaa	printata	0.683063928
printata	kuvata	0.786879405
tehdä työtä	oppia	0.810743203
laatia	kutoa	1.172859587
työskennellä	soittaa	1.059732387
saavuttaa	värittää	1.340640138
esiintyä jonakin	pyrkiä	1.058603133
merkitä	kylvää	1.044462709
kouluttaa	merkitä	0.988648451
operoida	luoda	0.804374572
voittaa	leikkiä	1.160113539
hakea	oppia	0.797306234
kilpailla	laulaa	1.081053272
rekrytoida	kasvattaa	1.062551139
kasvattaa	hoitaa	0.656146431
kiillottaa	tehdä työtä	1.056553099
erottaa	soittaa	1.091807552
saavuttaa	oppia	0.754110038
piirtää	kehittää	0.91966123
julkaista	piirtää	0.97391532
maalata	soittaa	0.844191508
kiillottaa	kasvattaa	1.179728373
hakea	julkaista	0.958834105
edistää	kutoa	1.115129576
ommella	tehdä työtä	0.824481598
tuottaa	tanssia	0.871630714
kylvää	voittaa	1.111641701
organisoida	jäädä eläkkeelle	0.969336759
kiillottaa	julkaista	1.019750319
rakentaa	soittaa	0.979619036
kirjoittaa	organisoida	1.034755796
opettaa	laulaa	1.10015047
pitää	erottaa	1.122126066
maalata	kiillottaa	0.920478197
lukea	luoda	0.90249634
ilmoittautua	puurtaa	0.83986197
harjoittaa	opettaa	0.656667187
piirtää	kirjoittaa	0.686394307
räpätä	yrittää	1.116454166
rakentaa	opiskella	0.963269495
onnistua	valmistua	0.570539031
organisoida	valmistua	0.848577077
virkata	kaunistaa	0.91178396
raapustaa	tutkia	1.145628894
menestyä	leikkiä	1.170494373
printata	maalata	0.651983757
hoitaa	yrittää	0.743889364
pitää	tehdä työtä	0.936231403
tuottaa	käyttää	0.68138379
esiintyä jonakin	merkitä	1.134135056
tutkia	kasvattaa	0.781512839
koristella	käsitellä	1.187399554
esittää	kasvattaa	0.945835405
voittaa	merkitä	1.0525434
kirjoittaa	leikkiä	0.982012698
ilmoittautua	astuttaa	1.224860324
arvostella	menestyä	0.869190691
laulaa	koristella	1.139633651
erottaa	rekrytoida	0.7245899
soittaa	astuttaa	1.090618215
tehdä	kirjoittaa	1.032559341
kasvattaa	kirjoittaa	1.068663405
toimia	opettaa	0.980102936
virkata	rekrytoida	1.02787693
rakentaa	jäädä eläkkeelle	0.998165319
merkitä	harjoittaa	1.026497165
maalata	saavuttaa	1.338980962
esittää	pitää	0.884188351
voittaa	säveltää	1.106488676
piirtää	ohjata	1.037468475
lukea	virkata	0.975832124
virkata	organisoida	1.014783119
hahmotella	esiintyä jonakin	0.84853941
virkata	erottaa	1.075601732
voittaa	arvostella	0.773882436
imitoida	tutkia	0.965077099
operoida	kutoa	0.977924766
kaunistaa	leikkiä	1.123024746
tuottaa	jäädä eläkkeelle	0.787421146
virkata	ohjata	0.987274963
esiintyä jonakin	lukea	0.777817212
loistaa	maalata	1.039820996
kehittää	onnistua	0.841789871
kouluttaa	oppia	0.594160118
käsitellä	toimia	1.004149727
esittää	menestyä	1.112046599
laatia	piirtää	1.100307322
tuottaa	raapustaa	1.015852751
imitoida	tuottaa	1.030421359
esiintyä jonakin	kouluttaa	0.986380005
hakea	printata	1.240918068
rekrytoida	imitoida	1.081631496
pitää	jäädä eläkkeelle	1.116330637
puurtaa	tanssia	1.01595572
operoida	ylentää	0.969656676
kouluttaa	kirjoittaa	0.980438317
yrittää	valmistua	0.674270151
harjoittaa	pitää paussi	1.049493195
organisoida	oppia	0.926946804
menestyä	kuvata	1.23891989
loistaa	harjoittaa	0.976688498
säveltää	kirjoittaa	0.653393847
kasvattaa	tehdä	1.090853212
oppia	ohjata	0.724466209
leikkiä	julkaista	1.01168643
leikkiä	korjata	1.166326277
säveltää	räpätä	0.990310016
merkitä	käsitellä	1.058700512
saavuttaa	tehdä	0.817203047
tehdä	koristella	1.072091951
astuttaa	saavuttaa	1.256477571
menestyä	hakea	0.725050421
hahmotella	piirtää	0.708746376
erottaa	korjata	1.146234584
printata	opettaa	0.950530405
pyrkiä	oppia	0.819798938
luoda	leikkiä	0.994188613
käsitellä	imitoida	1.048695546
lukea	harjoittaa	0.876128375
laulaa	oppia	1.255185808
työskennellä	kilpailla	0.961869794
lukea	oppia	0.600374835
kirjoittaa	tutkia	0.936873267
värittää	operoida	0.857884309
opiskella	saavuttaa	0.836663259
virkata	pitää	1.12439098
rakentaa	oppia	0.989437495
kylvää	värittää	0.931593142
räpätä	tehdä työtä	1.268785153
tanssia	pitää	0.826988077
menestyä	saavuttaa	0.287102447
korjata	laatia	1.320847776
rekrytoida	puurtaa	0.917522107
ilmoittautua	käsitellä	0.949282133
valmistua	hoitaa	0.845349787
operoida	rakentaa	0.887139752
toimia	hakea	0.704842101
työskennellä	rekrytoida	0.83558388
lukea	arvostella	0.810573367
valmistua	tehdä	0.902733417
opettaa	imitoida	0.987182918
oppia	käyttää	1.194878324
maalata	tehdä työtä	1.118183276
merkitä	astuttaa	1.002627489
harjoittaa	esittää	1.064363488
raapustaa	toimia	1.337932238
säveltää	kilpailla	1.11106159
rakentaa	lukea	1.16147595
leikkiä	saavuttaa	1.115007865
kuvata	leikkiä	0.88709589
loistaa	työskennellä	0.772366865
tehdä työtä	tuottaa	0.676129052
räpätä	saavuttaa	1.28923889
operoida	leikkiä	1.082740148
laatia	ohjata	0.926353898
menestyä	työskennellä	0.711407062
maalata	leikkiä	0.990296001
laulaa	hoitaa	0.879383838
kirjoittaa	pyrkiä	1.048395771
imitoida	esiintyä jonakin	0.370543086
soittaa	käyttää	1.06643578
räpätä	lukea	1.07460403
tuottaa	laulaa	1.204833699
opiskella	hoitaa	0.961176106
kasvattaa	työskennellä	1.057658004
käsitellä	maalata	1.126241303
oppia	kutoa	1.119562863
esiintyä jonakin	rakentaa	0.957640391
imitoida	kirjoittaa	1.007641603
kaunistaa	laatia	0.975155463
kouluttaa	tehdä	0.859139048
erottaa	käsitellä	0.998928178
arvostella	edistää	0.918866763
koristella	kuvata	0.827711997
laulaa	toimia	1.06348625
printata	oppia	1.105132685
valmistua	ohjata	1.003968363
hahmotella	pitää paussi	1.038490544
tehdä työtä	operoida	0.602091266
kiillottaa	piirtää	0.905663118
tutkia	kutoa	1.215509899
tehdä työtä	virkata	0.885072572
koristella	rekrytoida	1.195551018
soittaa	pitää	1.066862896
hoitaa	julkaista	1.034134421
laulaa	virkata	1.122291956
harjoittaa	ylentää	0.959436158
leikkiä	esittää	0.865117815
kylvää	hakea	1.019072482
kuvata	imitoida	0.95498344
oppia	julkaista	1.031239568
astuttaa	rakentaa	1.182456916
toimia	rekrytoida	0.837825631
