Word1	Word2	Score
murskata	sutata	1.149804298
pitää parempana	arvioida	1.060153764
nuolla	silmäillä	1.037429388
taistella	hyökätä	0.582958159
imitoida	lukea	0.853489182
soittaa	tehdä	1.084917377
hakata	poksauttaa	0.841993533
toistaa	sanoa	0.794109549
arvostella	kuvitella	0.729965176
ravistella	lisätä	0.969392342
herättää	mulkoilla	0.967370099
kilpailla	tuottaa	0.945582971
saada alkunsa	salamoida	1.08332624
keksiä tekosyy	komentaa	1.049448745
toimia	piirtää	1.219587744
saada	myydä	1.065568365
roikkua	hypätä	0.71130528
valita	arvata	0.835719888
syöttää	purra	0.612075443
valmistaa	paiskata	0.824603167
pyörtyä	menettää	0.932200224
trimmata	koota	0.990962187
yhtyä	kunnioittaa	0.869486624
pidättäytyä	huijata	1.093723281
ansaita	tuoda markkinoille	1.095392883
hylätä	matkia	1.00982037
puhua	kuunnella	1.009596685
nostaa	siistiä	1.394627436
tehdä tyhjäksi	haastaa oikeuteen	1.076146728
halailla	menettää	1.414736248
kieltää	seurata	0.933936011
siunata	halata	0.905739555
koota	tulostaa	1.0914244
pitää parempana	uskoa	0.91064243
korruptoida	loukata	0.887923661
totella	kumota	0.949643197
operoida	kirjoittaa	0.976894518
purkautua	hukata	1.128637932
neuvoa	suojata	1.172565741
ehdottaa	kuorsata	1.039015364
heijastaa	tajuta	1.093226377
nolata	tahrata	0.893486626
edistää	kutoa	1.115129576
hyökätä	voittaa	0.616865248
siepata	seurata	0.769428462
rationalisoida	sumentaa	1.458576607
siistiä	saada kiinni	0.966633568
musertaa	raapia	1.18663092
taipua	ohjeistaa	0.814998415
lipsahtaa	sekoittaa	0.902574185
kilpailla	hahmotella	1.041639993
lyödä vetoa	heittää hukkaan	0.519846585
hämmästyttää	miellyttää	0.941408245
istua	risteillä	1.07178064
värittää	pitää paussi	1.044539714
asetella	tuoda	1.127614911
mennä sisälle	mennä	0.851554216
määritellä	päättää	1.111776739
kehittää	säveltää	0.649903733
kouluttaa	valmistua	0.80580218
suudella	uuvuttaa	1.097099265
karjua	ehdottaa	0.785359939
tulostaa	tuoda	1.018256013
ratsastaa	vaeltaa	0.95115947
hukkua	pilata	1.214514435
hauduttaa	ahmia	0.946313639
pettää	kummitella	0.840979399
ratsastaa	jäädä	1.096045738
vetäytyä	harpata	1.055093973
nähdä	hengittää	1.220439924
vastustaa	hämätä	0.859607788
hyväksyä	määritellä	0.802589158
rakentaa	hoitaa	0.973876504
kaunistaa	hakea	1.058188576
kuvitella	tavoitella	0.69195253
kapinoida	varastaa	0.918288606
kiirehtiä	istua	0.946378899
viettää	antaa	0.780852984
totella	häätää	1.140133782
toimia	hahmotella	1.156256871
irrottaa	ohjata	1.019240675
ansaita	tallentaa	0.862100805
astuttaa	piirtää	1.0061562
kieltäytyä	sivuuttaa	0.62970787
perustella	järjestää	1.016481928
kuulua	karjua	0.985870124
hukkua	lipsahtaa	1.022243823
harhailla	kiirehtiä	0.974200331
tuoda	asettaa	0.943728545
särkeä	pyyhkiä	0.946475003
jyristä	räjähtää	0.760030168
paloitella	syöttää	0.993425559
yrittää	edistää	0.655833828
kohdella huonosti	omistautua	1.555528666
istua	väistää	0.979305211
aivastaa	uuvuttaa	1.02942466
tehdä tyhjäksi	ohjeistaa	0.705639305
läimäyttää	torjua	0.881652215
yllättää	etsiä	1.027690827
pitää	saavuttaa	0.94591625
jäädä jäljelle	jäljittää	0.862951821
keskittyä	väittää	1.058549941
arvioida	olla tuloksena	1.115291379
pureskella	sekoittaa	0.892482361
kommunikoida	informoida	0.537308548
salamoida	vähentää	1.016790412
ommella	pitää	1.111656962
surmata	raapia	0.792974044
käsitellä	liittyä seuraan	0.884775063
laskuttaa	vastaanottaa	0.936097666
purkaa	vetäytyä	1.210921944
sitoa	siirtää	0.957265668
matkustaa	kiivetä	1.058444606
vaihtaa	myydä	0.815898075
pureskella	selvitä	0.948266635
analysoida	muistaa	0.913832925
sattua	rappeutua	0.917693312
paloitella	ampua	0.895338262
varata	uhkapelata	1.247612103
ponkaista	seisoa	0.990921096
vaatia	vierailla	0.879377643
nakata	katkaista	0.991040461
taklata	käydä	1.219550044
kitistä	puhua	0.811685019
satuttaa	valloittaa	0.941424111
saada kiinni	hinata	1.252061411
liikkua	hypätä	0.614308676
lopettaa	johtaa	1.162609277
ärsyttää	ihailla	1.073396668
integroida	rationalisoida	0.68835391
purkaa	kutistua	1.176377066
imaista	vuotaa yli	1.256620113
soittaa	opettaa	0.830060925
polttaa	huonontua	1.079818491
ilmestyä	tiputtaa	1.193456999
polvistua	liidellä	1.174815418
madaltaa	monistaa	1.131321523
kutsua	kiroilla	1.209085545
kitistä	huhuilla	1.224786755
integroida	määritellä	0.769506992
istua	kiihdyttää	1.022975948
tervehtiä	keskeyttää	0.615222363
ylentää	organisoida	0.868981288
kulkea	mennä sisälle	0.97291308
erottaa	loukata	1.196264717
kutittaa	ottaa pois	1.120261909
välittää	pitää parempana	0.792402665
kehittää	erottaa	0.952247085
rajata	siepata	1.021084413
ansaita	tuhlata	1.09500114
hoitaa	oppia	0.966472174
kysyä	kurnuttaa	1.077899915
olla peräisin	hämärtää	1.064503409
kaapata	keksiä tekosyy	1.336404846
totella	kohdata	0.947821968
puurtaa	oppia	0.628166721
tuottaa	virkata	0.773896887
pitää parempana	ratkaista	0.98240741
haitata	keksiä tekosyy	0.879335686
dominoida	voittaa	0.8067418445000001
pelottaa	haluta	1.056275147
maistaa	siemailla	0.788570913
juovuttaa	maistua	0.878818726
maistaa	juovuttaa	0.795003056
auttaa	armahtaa	0.949856535
poksauttaa	vaatia	1.202751329
epäonnistua	roiskahtaa	1.024880776
pestä	leimata	1.1345436
siepata	evakuoida	1.37356574
mennä naimisiin	sisältää	0.940092545
vastata	tiedustella	0.77354775
osoittaa	myöntää	0.852457692
järjestää	integroida	0.890011723
ladata	erottaa	1.222213263
halata	nähdä	1.002125294
löytää	uuvuttaa	1.064522563
jäädä eläkkeelle	opettaa	0.873604839
maalata	tanssia	0.864129342
lähettää	kutoa	0.879053974
tarkistaa	keinuttaa	0.933499636
rappeutua	loppua	0.767620499
palkita	hankkia	1.040106062
hengittää	hengittää sisään	0.190151434
analysoida	sumentaa	1.383024722
risteillä	ylittää	1.158464831
pyytää	informoida	0.663094877
välittää	nähdä	1.020379787
kuluttaa	särkeä	1.028450895
musertaa	rynnätä	1.05000932
havaita	herättää	0.978898339
haurastua	selviytyä	1.087077032
takavarikoida	kohdata	0.758081092
matkia	esitellä	1.058518457
vaihdella	jakaantua	1.013779673
maata	juosta	0.874749284
loppua	roiskahtaa	1.275821506
halailla	rohkaista	0.958867665
tiedustella	selittää	0.645276028
tehdä työtä	kehittää	0.836962034
tuntea	muistuttaa	1.161064119
ahmia	leipoa	0.833423626
toistaa	haukotella	1.037741596
lepattaa	pinkaista	0.77480174
etsiä	sutata	1.062508899
valmistua	kilpailla	0.67717294
maalata	kilpailla	1.145044852
tarttua lujasti	hengittää ulos	1.073909394
parantaa	suurentaa	0.977504712
keksiä	ohjeistaa	1.036242778
kohdella	suositella	1.007619957
sumentaa	hyväksyä	1.214024105
maksaa	tuottaa	1.11471894
odottaa	määritellä	1.209181445
pistää	kietoa	1.007648945
kuvitella	epäillä	0.817808953
piiloutua	kantaa	1.134911143
yhdistää	luottaa	0.873989337
kuluttaa	räjähtää	0.964504326
aivastaa	kysyä	1.176533566
vetää pois	riippua	1.048015212
korvata	kuluttaa rahaa	1.097668982
tavoitella	rentoutua	0.775823738
ohjeistaa	syyttää	0.843755337
nähdä	myöntää	1.132550067
kiusoitella	loukata	0.587484865
heittää hukkaan	omistaa	1.186121801
huumata	rikkoa	1.232377661
riippua	roikkua	0.332054506
repiä	valloittaa	1.101751386
lyödä	hävittää	0.90409567
maata	pinkaista	0.883336953
hajota	loppua	1.082782795
käsitellä	ylentää	1.1239091509999999
punastua	laiduntaa	1.212387585
arvostella	organisoida	0.903842415
maksaa	tuhlata	0.838442721
ylentää	tuottaa	0.864319106
heiluttaa	vetää	0.943619211
kiiruhtaa	metsästää	1.216215254
alentaa	nolata	0.398444123
heittää	raahata	1.086589272
turvata	antaa anteeksi	1.064697064
tarkistaa	siirtää	0.851925477
helistää	ilmoittaa	1.248902203
ilmoittaa	tunnustaa	0.741167244
edistää	laulaa	1.196871679
ryömiä	liikuttaa	0.811233445
hikoilla	herättää	1.073278061
ylentää	koristella	1.054503446
upottaa	lahota	1.036787729
haurastua	kadota	0.900970315
liittyä	rohkaista	0.766463841
valita	rationalisoida	1.072278743
astua	ajaa	0.76434664
loppua	pyörtyä	0.942931879
unohtaa	ennustaa	0.956913897
tyhjentää	tuoda	0.898297845
hikoilla	hengittää ulos	1.254189793
siunata	tervehtiä	0.952020795
raapustaa	julkaista	0.937091881
tinkiä	lyödä vetoa	1.132840591
laatia	merkitä	0.972144893
printata	kaunistaa	0.928720753
muistaa	epäillä	0.893962128
kuulla	mulkoilla	0.687493032
muistuttaa	analysoida	1.011115195
informoida	kurnuttaa	1.255113468
ilmoittautua	jäädä eläkkeelle	0.875952385
tuntea	olla tuloksena	0.880062326
ennustaa	epäröidä	1.113579221
piirtää	laulaa	0.990631191
juovuttaa	imaista	0.894363253
virrata	maata	1.003815429
liittää	keinuttaa	0.906573013
asetella	pestä	1.174495757
rohkaista	kunnioittaa	0.707632263
hehkua	suudella	1.039934456
pitää paussi	kouluttaa	0.946524444
viipaloida	täyttää	0.834340488
hukuttaa	puukottaa	0.877513864
ampua	valloittaa	1.401690546
muuttaa	lepattaa	0.920299008
sisältää	edistää	0.77133672
vaatia	selvittää	0.954466597
kuvata	tanssia	0.969447468
harjoittaa	hakea	0.970176913
loihtia	kutsua	1.094027157
asettaa	löysätä	1.091663453
suositella	edistää	1.066843841
sumentaa	väittää	1.239194382
purra	haurastua	0.995622901
löysätä	levittää	0.719037903
tippua	ontua	0.820033118
asetella	asentaa	0.726167604
huijata	haastaa	0.898177554
merkitä	analysoida	0.988283493
tyhjentää	piilottaa	0.98058997
olla epätoivoinen	haltioitua	1.186886174
kohdata	matkia	1.331832379
mulkoilla	kieltäytyä	1.33953065
arvostella	valehdella	1.043438918
dominoida	haastaa	0.935540929
valita	aikoa	0.923867733
riisua	käsitellä	1.107407419
osoittaa mieltään	kurnuttaa	0.885446125
rappeutua	hukkua	0.890811096
silmäillä	kuulla	0.716813487
raastaa	imeä	1.095900605
kastaa	syödä	1.092131553
mutista	helistää	1.138796805
esiintyä jonakin	luoda	1.001992531
hypnotisoida	tahrata	1.111152009
arvostella	pyrkiä	0.805359455
hyppiä	romahtaa	1.279303357
halata	esitellä	0.878109969
tehdä työtä	hakea	0.876767074
varoittaa	kuulua	0.972962259
kiirehtiä	sukeltaa	0.934804959
harjoittaa	kaunistaa	1.150198502
pestä	lisätä	1.172124389
liittää	ylettää	1.184115432
hyväksyä	lukea	1.071468879
tervehtiä	rukoilla	0.968986271
laulaa	leikkiä	0.639363228
pomppia	lähteä	0.96969552
tuottaa	oppia	0.955326848
sumentaa	keksiä	1.272875826
yhtyä	sisältää	0.838502528
virkata	esiintyä jonakin	0.971765481
sulkea	keinuttaa	0.864469631
surmata	tuupata	0.949510736
paeta	mennä läpi	1.423620397
vetää puoleensa	selviytyä	0.884599082
touhuta	edetä	0.828836844
vaatia	menettää	1.090336055
epäonnistua	loppua	0.964376608
hämmästyttää	uskaltaa	0.983397335
soittaa	laulaa	0.721703434
ärsyttää	tarvita	1.067825613
ilmoittaa	soittaa	1.21678553
huonontua	siristää silmiään	1.061615109
raapia	rikkoa	0.971782384
tarkastella	informoida	1.176267039
sekoittaa	vatkata	0.559936227
käyttää	laulaa	1.111522486
kuiskata	kuulua	0.716608718
käsitellä	kiusoitella	0.991542783
aivastaa	kommunikoida	1.067475874
keskustella	visertää	0.971363666
mitätöidä	lopettaa	0.830861269
yhdistää	siistiä	1.074009281
järjestää uudelleen	irrottaa	0.901471954
napata	koputtaa	1.089299001
elää	madaltaa	1.192760023
tarkistaa	jakaantua	0.777775482
sumentaa	uskoa	1.15126699
auttaa	rukoilla	1.069113623
ottaa	kiinnittää	1.102623207
katsoa	laiduntaa	1.039629071
kulkea	riippua	0.744778034
suostutella	kidnapata	1.017487647
takavarikoida	yllyttää	0.793982627
suojata	rauhoittaa	0.905550405
uuvuttaa	haistaa	1.257471733
vapauttaa	todistaa	0.8967032
kiillottaa	tehdä	1.067838978
astuttaa	korjata	0.936273576
nielaista	juovuttaa	0.983127047
myöntää	omistautua	0.770519549
kohdella huonosti	alentaa	0.564264508
ennustaa	ajatella	0.832319736
virrata	lähestyä	1.11806497
maistua	sekoittaa	1.002067484
lahota	kutistua	0.85606408
valloittaa	paloitella	1.226748414
tarkastella	käsittää	0.899747639
voittaa	paloitella	1.1403006
ahmia	purra	0.31873805
paistaa	siemailla	1.19643294
vihata	huvittaa	1.183948056
imaista	maistaa	0.747211073
matkia	tavata	1.103168238
upottaa	aurata	0.825613972
hämmästyttää	itkeä	1.016791736
hoitaa	suojella	0.652123545
palvella	suojella	1.00245362
korjata	tutkia	1.133609418
hotkaista	maistua	0.58671609
saavuttaa	voittaa	0.277265141
parantaa	kuoriutua	1.351705105
jakaantua	järjestää uudelleen	0.728610524
haistaa	itkeä	0.9938475
satuttaa	osua	0.826258974
asetella	venytellä	1.010131824
merkitä	tarkastella	0.994285421
kellua	heilua	1.052911281
kutoa	leimata	0.981645061
elää	mulkoilla	0.998521106
liikuttaa	hypätä yli	0.753896981
olla tuloksena	ratkaista	0.855743743
lopettaa	tehdä tyhjäksi	0.78689205
nostaa lasi	matkia	1.286898626
kumartaa	kiiruhtaa	0.75641775
jauhaa	paistua	0.845687404
mahtua	muuttaa	0.896891266
ryöstää	rajata	0.917133656
leikkiä	tehdä työtä	1.016358461
mennä sisälle	retkeillä	0.899117348
väristä	liueta	0.838568138
esittää	maalata	0.889556899
hiipiä	tiputtaa	1.404161131
protestoida	ryöstää	0.977664141
hiipiä	asettua aloilleen	1.091613687
nähdä	tuijottaa	0.362963133
kohdata	antautua	0.857325665
siemailla	tupakoida	1.056157832
oksentaa	selvitä	0.956408607
olla tuloksena	olettaa	0.803465432
siemailla	imeä	0.342353593
suudella	erota	1.479609735
kiihdyttää	hölkätä	0.652856248
laittaa ruokaa	murskata	0.77366961
peittää	liittää	1.222628473
kaataa	halkaista	0.885416915
muistuttaa	epäillä	1.076023206
pyörtyä	liueta	0.880851971
loistaa	esittää	1.175453583
evakuoida	varmistaa	0.913973853
aivastaa	selviytyä	0.913448886
harjoittaa	erottaa	0.890294487
sitoa	upottaa	1.023167289
nähdä	tarttua lujasti	1.101949944
virrata	kuoriutua	1.125338908
roskata	kuluttaa	0.979277312
kommunikoida	taputtaa	0.864952781
hakea	esiintyä jonakin	1.179300731
kiljua	poksauttaa	0.927014041
loihtia	niiskuttaa	1.175666558
savuttaa	roskata	1.253333835
järjestää	suunnitella	0.800647272
haitata	komentaa	1.024348401
haltioitua	huvittaa	0.637848606
trimmata	saada kiinni	1.071044956
toimia	tuottaa	0.747632715
synnyttää	haurastua	1.099399078
lorvailla	matkia	0.912697461
levittää	kietoa	0.871094207
asettua aloilleen	saapua	1.088153076
tukahduttaa	ampua	0.972226196
salamoida	sumentaa	1.203514405
polvistua	liukua	1.109013587
myöntää	aikoa	1.454959829
ärsyttää	vetää puoleensa	1.193260324
halkaista	keinuttaa	1.043951135
protestoida	haitata	0.916161541
halata	neuvoa	1.009444288
vähentää	tuottaa	1.026827663
punastua	selvitä	1.009897649
laatia	organisoida	1.128228872
ilmoittaa	ryystää	1.061196248
heilahtaa	roikkua	0.555525389
imitoida	pitää	0.941303337
tuntea	toivoa	0.575141344
liitää	tulla	0.866207099
inhottaa	pelottaa	0.732369537
herättää	osallistua	1.189964487
aurata	asentaa	1.138015859
luvata	kohdata	0.918882436
pitää päällä	keinuttaa	0.892109321
ajelehtia	virrata	1.205064552
välittää	tajuta	0.862944949
halata	rusahdella	1.047789993
kasvattaa	pitää paussi	0.919376078
juovuttaa	sulaa	1.130199329
soittaa	jyristä	0.916307286
tyrmistyttää	olla huolissaan	1.09299075
yhdistää	tyhjentää	0.927649669
kasvattaa	hahmotella	1.071588426
haitata	ohjeistaa	0.966957337
liikkua	polvistua	0.834149648
pitää parempana	valita	0.922207931
hikoilla	laiduntaa	1.024960357
liukua	lentää	0.960103526
määritellä	olla tuloksena	0.964937173
varata	vastaanottaa	1.009106417
menettää	edistää	0.872664026
ilmestyä	tasapainoilla	1.147042955
liftata	ajaa	0.77087951
olla samaa mieltä	neuvoa	0.898450081
nostaa syyte	siepata	1.478871639
kellua	edetä	0.913821965
kidnapata	ohjata	0.99923099
ratkaista	ennustaa	0.829751653
keskeyttää	komentaa	0.982893154
lohduttaa	vannoa	0.938980974
selittää	tuntea	0.97607229
suostutella	kumota	0.948761586
hukata	väristä	1.046582331
kiihdyttää	kellua	0.769710396
astua	nojata	0.856719656
tukehtua	katsella	1.138889783
vierailla	liittyä seuraan	0.79345654
ryöstää	taipua	1.408711467
avustaa	tavoittaa	0.790765652
myydä	laskuttaa	0.978652079
sitoa	koota	0.616353296
antautua	pidättää	0.703110939
imitoida	organisoida	1.027476184
palvella	antautua	0.823779024
rauhoittaa	kunnioittaa	0.820190899
yrittää	hakea	0.718835643
tuntea	selventää	0.923553521
jäädä jäljelle	istua	0.682944029
kikattaa	puhua	0.880534506
keinua	hypätä yli	0.874333907
kapinoida	protestoida	0.364706865
jyristä	hoilata	0.711895166
vapista	hukkua	1.017517677
inhottaa	olla varuillaan	1.056979203
julkaista	tehdä	1.128579382
esikatsella	torkkua	0.934380084
sallia	halailla	0.864170479
epäonnistua	hajottaa	1.186038096
nähdä	rauhoittaa	1.293891028
lyödä	tappaa	0.785598442
hengittää sisään	yskiä	0.587118777
saavuttaa	kylvää	1.108852985
opettaa	valmistua	0.910819296
harjata	koskettaa	0.945125834
salametsästää	kohdata	1.22325204
kellua	ajaa	1.058571505
kidnapata	huijata	0.971390602
mennä naimisiin	viettää	1.06154096
miettiä	epäröidä	0.942162047
romahtaa	liukua	1.407894196
vastata	keskustella	0.91626106
opiskella	ylentää	0.842532865
vilistä	muuttaa	0.974664657
kasvattaa	saavuttaa	0.839010637
panetella	luvata	1.306085251
pohtia	merkitä	1.188221237
kävellä	tasapainoilla	0.923980521
tehdä	piirtää	1.109218582
varmistaa	leimata	1.360990656
rajata	haitata	0.90745592
laittaa	katkaista	1.095187036
hakata	loihtia	1.386418543
komentaa	estää	0.812065993
syyttää	taipua	0.991183621
rajoittaa	taipua	1.289579596
särkeä	harhailla	1.073475996
laulaa	itkeä	1.13607444
päättää	rukoilla	1.353300743
salametsästää	evätä	0.96746167
rohkaista	anoa	1.007650989
määrätä	panetella	0.862040935
haista	aivastaa	1.210085483
ajatella	todistaa	0.977529564
yhdistää	turvata	0.738122442
olla tuloksena	suunnitella	1.20456644
ajaa takaa	rajoittaa	0.913781841
selittää	hoilata	0.834863355
ilmaista	perustella	0.555833841
pyörittää	kietoa	0.572577969
tuoda	etsiä	1.127763075
selittää	yskiä	0.924865958
pidättää	ohjata	0.827892713
astuttaa	hoitaa	1.110782747
vähentää	madaltaa	0.479615947
kirota	ilmaista	0.835577799
metsästää	luikerrella	1.034201842
käsittää	tuntea	0.716520717
operoida	yrittää	0.936418551
rajata	mitätöidä	0.728157229
hyppiä	lähestyä	0.940019008
säilyttää	hankkia	0.948317788
korjata	julkaista	1.336108189
selventää	tietää	0.737883396
seurata	varastaa	0.949623169
virkata	edistää	1.057901775
suojella	kohdella	0.867068817
hajota	vierailla	1.050097485
mutista	huhuilla	0.955240339
toimittaa	ostaa	1.038433302
rasittaa	häiritä	0.401717139
kiusoitella	kohdata	0.989555037
komentaa	häätää	0.913115493
tuoda	suunnata	1.028502488
väittää	heijastaa	1.292440174
rohkaista	suojella	0.704135588
tasapainoilla	ajaa	0.844446943
valmistua	maalata	1.255784782
tunnustaa	johtaa	0.773604752
lainata	saada	0.603388352
liittää	jakaantua	0.74561899
tulla	taittaa	0.976321786
tiedustella	aivastaa	1.077825859
laskeutua	hölkätä	1.120254589
anastaa	käyttää hyväkseen	0.720404115
kiljua	kysyä	0.995131507
olla epätoivoinen	riemuita	1.259753674
kiinnittää	raahata	1.084203399
rationalisoida	kuvailla	0.880827935
vaeltaa	hypätä	0.958447764
imaista	katsoa	1.176940482
kastaa	haihtua	0.998670264
haluta	inhottaa	1.190995111
vähentää	palkita	1.100907412
kasvattaa	kylvää	1.152041012
laulaa	menestyä	1.14450294
hyppiä	mennä läpi	0.989129941
selviytyä	hikoilla	1.196045206
yhtyä	tavata	0.719484544
ohjeistaa	jättää huomiotta	0.992641748
lohduttaa	nolata	1.114706735
varastaa	tuoda markkinoille	0.86384406
järjestää	sulkea	0.968870949
huuhdella	ruiskuttaa	0.523865492
aivastaa	napsahtaa	1.163510229
lyödä	pahoinpidellä	0.377420465
ajaa	mennä läpi	0.935228139
nakata	haudata	1.122677597
liueta	lipsahtaa	0.838601543
raakkua	huhuilla	0.649042109
päästä yli	uskaltaa	0.763119322
huvittaa	ihailla	0.689744122
estää	takavarikoida	0.855440651
lopettaa	kontrolloida	0.915640995
yrittää	kehittää	0.82054232
kikattaa	rasahtaa	1.112350451
salametsästää	pidättäytyä	1.233998174
lahota	hajota	0.605966792
vilistä	lopettaa	1.370604182
asentaa	valmistaa	0.88769611
arvioida	osoittaa	0.795142501
haurastua	kuluttaa	0.966313098
nostaa syyte	huijata	1.130775513
kysyä	kolahtaa	1.225196954
nakata	siistiä	1.152199653
pudottaa	tukehtua	1.164812873
kiihdyttää	kumartaa	0.984739431
muuttaa	ryömiä	1.061372441
vaihtaa	pienentyä	0.762453508
sattua	pudottaa	0.848503407
pitää	osua	1.096457517
valmistaa	jakaa	1.057395524
vakuuttaa	edistää	1.040059183
evätä	palvella	1.135666954
väristä	harhailla	1.084062553
haurastua	hengittää	1.214289522
hyppiä	tulla	0.973125733
yhdistää	hinata	1.096490919
ehdottaa	loihtia	0.790691002
kietoa	kastella	1.10893252
turhauttaa	pitää	1.090122656
kehittää	esiintyä jonakin	0.795491406
evätä	seurata	0.850195185
arvostella	valita	0.927711761
laittaa ruokaa	ryystää	1.156666662
toimittaa	avata	0.971315649
tupsahtaa	hämärtää	0.861884996
kiiruhtaa	tupsahtaa	0.915804971
raakkua	komentaa	0.808569353
imaista	nähdä	1.131413381
hoitaa	pitää paussi	0.888075269
kuluttaa	roiskahtaa	1.096520186
virrata	matkustaa	1.057231465
imitoida	voittaa	1.04953179
maistua	hikoilla	0.898503967
tuoda	kierrättää	1.148144937
haitata	nolata	0.891539865
merkitä	kylvää	1.044462709
todistaa	ryöstää	1.236750943
pitää parempana	laskea	1.006164511
odottaa	suunnitella	1.00138328
liikkua	lepattaa	0.898541909
suudella	kiusata	1.549778392
tehdä	tutkia	0.751785667
nähdä	näyttää	0.549360185
haurastua	vetää puoleensa	1.056648694
katua	inhota	0.813963277
harhailla	paeta	0.939852506
edistää	nostaa lasi	1.211858819
seurata	erota	1.133728016
vaatia	vaikuttaa	0.707407589
hakata	kiljua	0.775042284
laulaa	kutsua	0.864977455
jäljittää	huijata	0.786252084
suojata	luvata	0.877538435
kasvattaa	vaihtaa	1.026918371
käsitellä	etsiä	1.006624937
pudottaa	rappeutua	0.989155635
avata	aurata	0.947843817
harjoittaa	opettaa	0.656667187
väistää	vetäytyä	1.130423449
ajatella	unohtaa	1.34118437
uida	pomppia	1.031202865
arvostella	teeskennellä	1.094599071
touhuta	seisoa	0.862401766
niiskuttaa	tunnustaa	0.816879611
siristää silmiään	venytellä	0.963639848
syyttää	haitata	1.063904751
antaa	lorvailla	0.989049655
haastaa	haitata	0.859322793
nostaa syyte	pyytää	1.09079902
laiduntaa	synnyttää	0.980144742
tuottaa	käyttää	0.68138379
istua	saapua	0.964233075
haista	esikatsella	0.876819997
hypätä	kääntyä	0.852262635
purkaa	kuolla	1.174386303
puolustaa	osallistua	0.690309976
kaatua	kompastella	0.775911202
helistää	kuiskata	1.263692519
kertoa	kommunikoida	0.4144941
liitää	seisoa	1.140276099
astua	ilmestyä uudelleen	0.96762985
suostutella	sallia	1.028459292
puolustaa	nähdä	1.197509649
evätä	jäljittää	1.013937515
hahmotella	esiintyä jonakin	0.84853941
laskea	tarkastella	0.987084201
epäröidä	olettaa	0.882380919
karjua	kysyä	1.004797778
ratsastaa	mennä sisälle	1.210199548
paahtaa	kastaa	0.884241893
nuolla	ryystää	0.533540872
kehittää	onnistua	0.841789871
lakkoilla	iskeä	1.229181073
jäädä jäljelle	hypätä	0.904915753
asentaa	liittää	0.85143055
operoida	ylentää	0.969656676
täyttää	imaista	1.204328941
tallettaa	palkita	1.00660845
kutistua	menettää	0.868609428
organisoida	oppia	0.926946804
siunata	halailla	0.795304908
menestyä	kuvata	1.23891989
päästä yli	katua	0.94756181
omistautua	vaatia	1.254290879
helistää	rusahdella	0.833016034
kasvattaa	tehdä	1.090853212
jauhaa	kokata	0.768788639
heiluttaa	kantaa	0.656458629
inhottaa	iloita	1.348545922
armahtaa	tavoittaa	1.065960234
kuluttaa rahaa	säilyttää	1.074154393
valita	osoittaa	1.032058392
analysoida	tuntea	0.823079536
epäröidä	selittää	0.949019527
tehdä	koristella	1.072091951
arvioida	tarkastella	0.581671921
menestyä	hakea	0.725050421
rusahdella	rasahtaa	0.189101737
kävellä	metsästää	0.933444761
lorvailla	tarkkailla	0.991025681
laulaa	oppia	1.255185808
avata	erottaa	0.621350997
toimia	pitää	0.990423362
purra	vetää puoleensa	0.892834821
venytellä	parantua	1.252539903
virkata	luoda	0.574370995
viheltää	kysyä	0.914264124
yskiä	herättää	1.091837271
hinata	kietoa	0.944572333
integroida	ymmärtää	0.802461968
kuorsata	ilmaista	1.155964456
heilua	mennä sisälle	1.266874239
tehdä tyhjäksi	haitata	1.22087762
käsitellä	järjestää uudelleen	0.944024448
valua pois	herättää	1.195671346
liikkua	tasapainoilla	0.989065706
paistua	kokata	0.467478982
valehdella	mulkoilla	1.087185832
imeä	vatkata	1.103161871
tehdä työtä	tuottaa	0.676129052
operoida	leikkiä	1.082740148
tapahtua	virrata	1.209688454
harjoittaa	organisoida	0.811620819
lukea	värittää	1.230932395
hotkaista	syödä	0.33763152
ohjata	evakuoida	0.955719245
kulkea	tulla	0.973291269
itkeä	punastua	0.958461989
lahota	huonontua	0.768968109
ilmoittaa	rasahtaa	1.321410767
kääntää	venyttää	0.923685058
jakaantua	kutoa	0.95825058
keksiä	rukoilla	1.131397396
heilahtaa	kulkea	0.874577407
rukoilla	heijastaa	0.962434514
kaunistaa	laatia	0.975155463
loihtia	soittaa	1.194440921
ontua	sekoittaa	0.816836507
kohdata	tehdä yhteistyötä	0.776678066
kiroilla	ratista	1.287889653
kaataa	paiskata	0.761964886
roskata	epäonnistua	1.09233299
vetää puoleensa	venytellä	0.714604707
kuvailla	tarkoittaa	0.860593017
siunata	yhtyä	0.749104012
kävellä	mennä	0.367085399
tippua	vapista	0.890335095
tehdä työtä	operoida	0.602091266
räjähtää	sekoittaa	0.923886235
vapauttaa	käyttää hyväkseen	1.215973997
läimäyttää	osua	0.6827542885
koota	pyörittää	1.058509117
tukehtua	hengittää ulos	1.000890493
työskennellä	kylvää	1.246204401
luottaa	käsitellä	0.94926467
anoa	pyytää	0.559777107
liittää	kaataa	1.078333125
koristella	kouluttaa	1.237994177
pyyhkiä	rappeutua	0.988643654
kylvää	hakea	1.019072482
kiihdyttää	keinua	0.874957004
kuvitella	epäröidä	0.955921353
tummua	olla olemassa	1.245130831
ohjata	anastaa	0.965650795
osoittaa taipumusta	kumota	0.96405135
hyppiä	ilmestyä	0.769513735
tiedustella	hoilata	1.028041043
huuhdella	täyttää	1.025978055
voittaa	katkaista	1.094403054
