Word1	Word2	Score
avata	täyttää	1.115288264
asettaa	kaataa	1.08569536
ladata	taittaa	1.183993206
ravistella	piiloutua	1.153974908
siirtää	lähettää	1.010913828
kääriä	peittää	0.835797932
järjestää	tarkistaa	0.888968009
aurata	paiskata	0.931987151
sulkea	asettaa	1.156863139
kastella	lisätä	0.99656507
trimmata	valmistaa	1.371114764
saada kiinni	haudata	1.214960608
tuoda	kierrättää	1.148144937
heiluttaa	löysätä	0.825252124
kierrättää	tarkistaa	0.921483526
aurata	peittää	0.869214583
leimata	kiinnittää	0.934950769
riisua	siistiä	0.906538685
kietoa	jakaantua	1.038574583
nostaa	irrottaa	1.057631065
järjestää	kaataa	0.918034788
siirtää	upottaa	0.842296191
katkaista	kääriä	1.02034651
taittaa	sitoa	1.151441281
hinata	kutoa	0.981863432
asettaa	siirtää	1.116861323
asettaa	levittää	0.894000167
valmistaa	kehystää	0.974183048
pyöräyttää	yhdistää	0.989959517
tuoda	pestä	0.817652848
murskata	pitää päällä	1.173801364
venytellä	nostaa	0.886980402
taittaa	venyttää	0.923052409
ladata	avata	1.109709901
heittää	avata	1.030372467
avata	aurata	0.947843817
asetella	haudata	1.076734732
siirtää	saada kiinni	1.07111264
pyöräyttää	saada kiinni	1.012047716
trimmata	jakaa	0.92372043
koota	kierrättää	1.061001965
piilottaa	kantaa	1.004291974
suunnata	koota	0.902589163
käsitellä	pyörittää	0.93327286
osoittaa	pyöräyttää	0.733022446
osoittaa	yhdistää	0.99576496
paiskata	sitoa	0.928464561
siistiä	venyttää	1.098706261
avata	käsitellä	1.105338294
venytellä	piiloutua	1.032392564
siirtää	kiinnittää	0.986792797
venytellä	siistiä	1.053350228
sutata	valmistaa	0.882722363
riisua	pestä	0.800766832
täyttää	siistiä	1.189587756
riisua	peittää	0.949598563
kaataa	löysätä	0.921838395
pestä	paiskata	1.171350717
täyttää	aurata	0.870035055
tuoda	kääntää	1.038269329
piiloutua	taittaa	1.014312693
aurata	kaivaa	0.517951769
julkaista	kääntää	1.143113524
jakaantua	kantaa	0.928515991
nostaa	piilottaa	0.959960989
ravistella	hinata	0.941356191
aurata	murskata	0.864684231
löysätä	täyttää	0.981445472
tyhjentää	avata	0.736408425
kaivaa	kutoa	0.981665045
irrottaa	erottaa	0.352875136
asetella	pyöräyttää	0.904259208
nostaa	järjestää	1.09136311
venyttää	vetää	0.48028468
asettaa	etsiä	1.113208444
paiskata	leimata	0.872118156
sulkea	suunnata	1.02399453
piilottaa	ravistella	1.093225391
peittää	vetää	1.16089537
täyttää	ottaa	1.033889578
järjestää uudelleen	osoittaa	1.063993746
osoittaa	irrottaa	1.033382055
pyöräyttää	raahata	0.940666118
raahata	hinata	0.641670766
laittaa	tulostaa	1.110944452
keinuttaa	paiskata	0.584396895
kehystää	venytellä	1.171846983
asetella	lähettää	1.273316583
lingota	toimittaa	1.163639254
piiloutua	kaataa	1.223163555
siistiä	haudata	1.27740802
tuoda	järjestää	1.173993023
sutata	leimata	1.084515858
venytellä	kääriä	0.982908477
sitoa	liittää	0.488366489
suunnata	asentaa	0.753490923
jakaantua	täyttää	0.962129004
ylettää	valmistaa	1.00686498
järjestää	laittaa	0.751861304
kietoa	asentaa	0.912821544
toimittaa	irrottaa	0.923952269
liittää	valmistaa	1.049185917
ravistella	lingota	0.569502979
sutata	lisätä	1.33445412
taittaa	nostaa	0.84030367
kiskoa	ylettää	1.08212
heiluttaa	kantaa	0.656458629
hinata	sulkea	1.069363878
lähettää	kääntää	0.955978565
osoittaa	nostaa	0.981248582
kierrättää	lisätä	0.935165712
jakaa	keinuttaa	0.949591366
nakata	ylettää	0.720590116
yhdistää	venyttää	1.087594084
jakaa	täyttää	0.974933428
järjestää uudelleen	halkaista	0.735222321
pitää päällä	kierrättää	1.047026647
halkaista	yhdistää	1.031985123
pestä	sitoa	1.096197993
julkaista	riisua	0.825153291
siirtää	jakaa	0.861598816
hinata	kaataa	1.213846929
venytellä	asettaa	1.037712742
taittaa	pyöräyttää	0.813851463
lähettää	laittaa	1.111173806
kehystää	taittaa	0.858948423
laittaa	asettaa	0.36914023
lingota	lisätä	1.132243593
kaivaa	peittää	0.783946747
ottaa	sulkea	0.803448483
kääriä	tuoda	1.138314246
siirtää	laittaa	0.976876511
venytellä	asentaa	1.129789474
hinata	kietoa	0.944572333
lingota	peittää	0.969543557
aurata	kehystää	0.98209239
upottaa	tyhjentää	0.979747901
peittää	kaataa	0.82583414
taittaa	ottaa	0.897392233
ohjata	leimata	1.172156268
peittää	heiluttaa	0.895495281
kiinnittää	osoittaa	0.992107217
koota	pestä	1.117018442
lähettää	järjestää	1.090746681
trimmata	yhdistää	1.149469123
asettaa	haudata	0.854057921
asentaa	trimmata	1.34975078
pitää päällä	nostaa	0.954759821
ohjata	kääriä	0.860690011
kutoa	kääntää	1.074033379
ravistella	löysätä	0.848312666
kiinnittää	järjestää	0.931315825
levittää	peittää	0.92735775
siirtää	trimmata	1.094411714
piilottaa	lingota	1.137614852
piiloutua	peittää	0.803553171
piiloutua	pestä	0.828352726
ylettää	ohjata	0.78177864
nostaa	piiloutua	0.951985337
jakaa	saada kiinni	0.979985805
pestä	osoittaa	1.472596005
raahata	toimittaa	0.993114105
kääntää	keinuttaa	0.870914492
jakaantua	kutoa	0.95825058
tulostaa	kiinnittää	1.159993965
toimittaa	sulkea	1.180397735
kiskoa	keinuttaa	0.842110747
sulkea	trimmata	0.909742287
järjestää uudelleen	hinata	1.06284604
nakata	aurata	0.93170319
lisätä	venyttää	1.241611317
tulostaa	kietoa	1.138118923
kaataa	paiskata	0.761964886
kaataa	pitää päällä	1.082569826
peittää	koota	1.153469596
kääntää	pyörittää	0.596302832
piiloutua	sutata	1.15995942
asetella	trimmata	1.184529154
suunnata	siistiä	1.172286138
piilottaa	venytellä	1.039167108
asentaa	piilottaa	1.226957003
koota	osoittaa	1.057521251
haudata	upottaa	0.463877283
trimmata	heittää	1.214328764
nostaa	murskata	0.930502035
sitoa	järjestää	1.007239378
levittää	piilottaa	0.904077167
tarkistaa	halkaista	0.873337092
kiinnittää	kääntää	1.270398563
heiluttaa	kastella	0.873737876
pyörittää	avata	0.883491693
hinata	pestä	0.945429629
upottaa	venytellä	0.933420552
ottaa	piiloutua	1.109032324
erottaa	asentaa	1.09717759
koota	siirtää	0.990436377
liittää	kaataa	1.078333125
ylettää	sutata	1.01151309
heiluttaa	venyttää	0.92549533
kehystää	siirtää	0.940985991
valmistaa	irrottaa	0.98758465
ravistella	avata	0.904006793
nostaa	siirtää	0.896319034
osoittaa	piiloutua	1.074971238
saada kiinni	kääntää	1.152078093
kääntää	kantaa	0.993442812
järjestää uudelleen	liittää	0.716428037
nostaa	lähettää	1.099381136
venytellä	ottaa	1.103658063
kierrättää	liittää	0.995545609
julkaista	kantaa	0.829494461
kääntää	siistiä	1.098315725
nostaa	löysätä	1.058159462
jakaantua	nakata	0.894030505
ottaa	murskata	1.124198585
jakaa	vetää	1.032058514
siirtää	asentaa	1.029158274
toimittaa	halkaista	1.293002669
yhdistää	asetella	0.866397589
kierrättää	murskata	0.926252837
aurata	levittää	0.885276954
lähettää	kierrättää	0.951869622
aurata	tulostaa	0.90915298
ylettää	aurata	0.8882204
kaivaa	lingota	0.867967531
haudata	julkaista	1.01905569
pitää päällä	asettaa	1.183528845
kääriä	lähettää	0.938397416
järjestää	jakaa	0.911160203
liittää	osoittaa	1.027490325
nostaa	venyttää	0.970351259
siistiä	järjestää	1.288426464
haudata	tuoda	0.671815056
kääntää	nostaa	0.862411548
jakaantua	tulostaa	1.062717802
kantaa	pyöräyttää	0.910940638
laittaa	levittää	0.780213102
lisätä	nostaa	0.926575555
kääriä	ladata	1.096797348
ravistella	irrottaa	0.830950728
ottaa	siirtää	1.007744043
asetella	kiinnittää	0.907164561
kääriä	kierrättää	0.64647025
laittaa	saada kiinni	0.872760286
kantaa	leimata	1.024469836
käsitellä	sutata	1.264272021
ottaa	lähettää	0.881151747
murskata	heiluttaa	0.820497504
kiskoa	pitää päällä	1.142439544
jakaa	asentaa	1.109698928
kiskoa	saada kiinni	1.067453333
kutoa	koota	0.637030882
järjestää uudelleen	valmistaa	1.052883949
käsitellä	kiinnittää	0.814393242
peittää	pitää päällä	0.776489469
siistiä	lingota	0.959842101
trimmata	kehystää	1.203786191
järjestää uudelleen	asentaa	0.842636042
pestä	vetää	0.892882976
toimittaa	jakaa	1.146290294
murskata	löysätä	0.62221984
liittää	tarkistaa	0.683164103
venyttää	laittaa	1.046322636
peittää	trimmata	1.166462883
nakata	yhdistää	0.961048261
piilottaa	laittaa	0.975527557
saada kiinni	pyörittää	1.013009434
järjestää uudelleen	tarkistaa	0.746770471
pyöräyttää	pestä	1.190633764
kaataa	laittaa	0.913328825
pitää päällä	etsiä	0.783712814
aurata	tuoda	0.747374713
koota	taittaa	1.140553672
raahata	nostaa	0.828386843
asetella	irrottaa	0.833421818
leimata	raahata	1.033397589
irrottaa	käsitellä	1.0000001
kääriä	murskata	0.991079303
pyöräyttää	kääriä	0.557096538
nakata	lisätä	0.917724808
tyhjentää	laittaa	1.076898979
nakata	kierrättää	0.738095612
trimmata	asettaa	1.119694296
tulostaa	halkaista	1.125133152
pestä	ladata	1.210179491
jakaa	piiloutua	1.004259954
katkaista	kääntää	0.984651579
kiskoa	leimata	0.898999385
kiskoa	levittää	0.851672762
pestä	peittää	1.092251846
asentaa	lingota	1.224482869
sutata	tyhjentää	0.997190202
raahata	saada kiinni	1.185453613
kutoa	järjestää	0.949504575
sitoa	lingota	1.186870489
ladata	sulkea	1.093046632
kaataa	ohjata	0.962685744
leimata	siistiä	1.13690378
kehystää	hinata	1.230657466
toimittaa	kehystää	1.084040143
kierrättää	asetella	0.846454826
riisua	katkaista	0.878186505
järjestää uudelleen	aurata	0.909480648
tuoda	ohjata	0.96602682
kääriä	tarkistaa	0.824713019
asetella	heiluttaa	1.061945145
katkaista	kastella	0.93189366
venyttää	koota	1.151774936
siistiä	hinata	1.076859425
sutata	siirtää	1.174736747
keinuttaa	venyttää	0.858780572
pestä	raahata	0.962925891
jakaantua	kääntää	0.888214149
ladata	ohjata	1.129694338
toimittaa	asetella	1.301445178
kaataa	suunnata	0.943928492
kiinnittää	keinuttaa	0.847303348
piilottaa	tarkistaa	1.22764001
raahata	käsitellä	1.197645078
piilottaa	pestä	0.95144143
ravistella	kääriä	0.98438706
piiloutua	nakata	1.015520938
paiskata	piilottaa	1.070318773
lähettää	ylettää	0.920733211
ravistella	lisätä	0.969392342
heittää	erottaa	0.847673168
murskata	paiskata	0.934910666
kiinnittää	riisua	0.974747495
venytellä	sulkea	1.179485637
toimittaa	pyörittää	1.006416248
pyöräyttää	ylettää	0.814129503
tulostaa	hinata	1.314901706
asetella	kaivaa	1.165286386
nakata	siistiä	1.152199653
lisätä	ladata	0.939232115
avata	paiskata	0.943768989
liittää	sulkea	0.862694106
kääntää	ottaa	1.177876377
kantaa	levittää	0.768775735
keinuttaa	ravistella	0.333595227
leimata	pyöräyttää	0.940811065
aurata	käsitellä	1.199267612
taittaa	kääntää	0.738513783
osoittaa	julkaista	1.075594208
etsiä	täyttää	0.970901805
löysätä	peittää	0.974297041
nakata	trimmata	1.159014361
piiloutua	jakaantua	1.115234312
kaivaa	sutata	1.111968647
asettaa	osoittaa	1.095866067
kastella	liittää	0.95710966
suunnata	lingota	0.765147719
sutata	heiluttaa	0.970611955
pyöräyttää	kääntää	0.51552435
halkaista	trimmata	0.999187934
koota	kiskoa	1.011167314
ohjata	kietoa	0.978134493
kaataa	upottaa	1.069421571
tulostaa	paiskata	0.87556254
asetella	ladata	0.960632287
lisätä	kaivaa	0.92805404
pyöräyttää	keinuttaa	0.787849196
erottaa	suunnata	1.000836497
kierrättää	asettaa	1.031160268
valmistaa	yhdistää	0.948037783
upottaa	valmistaa	0.897904769
yhdistää	pitää päällä	1.498961938
tuoda	katkaista	1.095533638
sulkea	jakaantua	1.035246277
tyhjentää	järjestää uudelleen	1.068395565
asettaa	sitoa	0.892143581
piiloutua	paiskata	1.017620782
ylettää	irrottaa	0.890242544
ladata	toimittaa	1.192010555
pitää päällä	katkaista	1.402087314
järjestää uudelleen	kääriä	0.882571604
ravistella	jakaa	0.917571665
riisua	jakaantua	0.840645048
piilottaa	kaataa	1.156101111
lisätä	murskata	1.102519152
paiskata	katkaista	0.828342585
piiloutua	piilottaa	0.395328203
pyörittää	liittää	1.059302262
tarkistaa	kietoa	0.983129959
lisätä	kaataa	0.892379729
hinata	peittää	1.022554177
kääriä	irrottaa	1.003523955
ravistella	ladata	0.948358197
osoittaa	riisua	1.081524688
suunnata	kietoa	0.739404631
kaataa	ottaa	1.130338573
peittää	kääntää	0.785167745
asetella	venytellä	1.010131824
tuoda	pyörittää	0.987342016
valmistaa	halkaista	0.995853242
jakaa	kiskoa	0.81373785
levittää	kierrättää	0.974694912
kaataa	kietoa	0.879896652
tuoda	peittää	0.773082924
kääriä	nostaa	0.873446529
ylettää	murskata	1.108962884
levittää	kietoa	0.871094207
kiinnittää	asettaa	0.851315538
toimittaa	jakaantua	1.077132346
upottaa	nakata	1.187478591
kääntää	kierrättää	0.581211137
kaataa	aurata	0.79650292
saada kiinni	piiloutua	1.283643328
sulkea	piiloutua	1.154742788
kiinnittää	vetää	0.942393278
täyttää	pestä	1.179611
järjestää uudelleen	upottaa	1.063842694
ravistella	kiinnittää	0.808425743
siistiä	asentaa	1.336900132
ladata	ottaa	1.272728226
valmistaa	katkaista	0.907540077
pestä	löysätä	1.099522615
kääriä	ylettää	0.96264426
yhdistää	kietoa	1.172913435
sitoa	tulostaa	1.070172571
avata	piilottaa	0.972431718
siistiä	raahata	1.172138438
ladata	vetää	1.398039722
asentaa	haudata	1.196215456
siirtää	ladata	1.223299274
peittää	järjestää uudelleen	0.937718582
riisua	kiskoa	0.838534492
tulostaa	kastella	1.104765258
toimittaa	upottaa	0.984603617
löysätä	venytellä	0.989346853
pyörittää	murskata	0.844315626
kaivaa	laittaa	0.912312283
koota	tulostaa	1.0914244
ohjata	jakaa	1.233733212
ladata	etsiä	0.871707937
yhdistää	suunnata	1.023005137
täyttää	tulostaa	0.991915679
saada kiinni	upottaa	1.066610201
nakata	haudata	1.122677597
sutata	upottaa	0.990948803
liittää	vetää	0.901845496
laittaa	jakaa	0.941950945
etsiä	osoittaa	0.948441808
nakata	kastella	1.022668834
järjestää uudelleen	tuoda	1.135726521
tulostaa	venyttää	1.17253618
irrottaa	suunnata	0.995344496
tyhjentää	venyttää	0.836897871
valmistaa	osoittaa	1.062528353
lisätä	kiinnittää	0.916766387
kutoa	asetella	0.72607439
piiloutua	lingota	1.274916335
kääriä	pyörittää	0.640857943
sitoa	asetella	0.829321858
nakata	peittää	1.047214514
julkaista	upottaa	0.87735826
kiskoa	siistiä	1.147050806
piilottaa	riisua	0.929362622
ladata	koota	0.906527826
löysätä	suunnata	0.9865052
saada kiinni	ravistella	1.097488238
erottaa	sitoa	1.05870658
piiloutua	kehystää	1.068844927
avata	siirtää	0.605286421
jakaantua	valmistaa	0.924951399
kastella	löysätä	0.888333762
taittaa	keinuttaa	0.772538578
pitää päällä	tyhjentää	1.291467405
sutata	kiskoa	1.223697185
liittää	paiskata	0.869524892
lingota	taittaa	1.1089638
venytellä	toimittaa	1.018719983
ylettää	kierrättää	0.759242467
pyörittää	peittää	0.722922287
osoittaa	siistiä	0.964812423
lisätä	julkaista	0.937132284
tyhjentää	jakaa	0.95307524
lisätä	katkaista	0.961249939
kääriä	siistiä	1.256366659
aurata	kutoa	0.910362013
keinuttaa	lisätä	0.928662047
ohjata	järjestää	1.164287908
tyhjentää	lingota	0.951027581
pyörittää	vetää	0.920413636
katkaista	sutata	1.246109026
käsitellä	vetää	1.229910723
osoittaa	katkaista	1.144702389
saada kiinni	venyttää	1.152038252
pyörittää	siistiä	0.96619885
piilottaa	trimmata	1.243491333
hinata	sutata	1.137532271
sutata	haudata	1.118230902
pitää päällä	halkaista	1.39654909
julkaista	pitää päällä	0.951911729
kiinnittää	jakaantua	1.063408992
pestä	liittää	1.02531478
kutoa	pyöräyttää	1.102842219
hinata	asentaa	1.189093641
irrottaa	keinuttaa	0.744155289
pyörittää	nostaa	0.87901229
julkaista	keinuttaa	0.809254129
halkaista	taittaa	0.861484212
ravistella	kantaa	0.83315766
jakaa	kääriä	1.056291449
kaataa	kiinnittää	1.10236846
pestä	julkaista	1.206601341
kutoa	haudata	1.093090932
halkaista	levittää	0.587620454
ladata	trimmata	1.309286241
käsitellä	venyttää	1.16231209
asettaa	leimata	1.298418878
venyttää	kääriä	0.939911851
sitoa	avata	0.981389338
sutata	kiinnittää	1.375295891
pyöräyttää	ottaa	1.071099811
kantaa	avata	0.803097155
pitää päällä	osoittaa	0.878682963
taittaa	kastella	1.096899829
asentaa	katkaista	1.042877133
kaivaa	toimittaa	0.81839646
murskata	vetää	0.747029783
tulostaa	asentaa	1.257089178
kutoa	ohjata	0.906071948
irrottaa	tyhjentää	0.753109028
jakaa	leimata	0.965385759
haudata	löysätä	1.067272482
irrottaa	avata	0.552376043
järjestää uudelleen	ottaa	1.039057604
pyöräyttää	käsitellä	0.876818885
kiinnittää	trimmata	1.026827802
kaataa	julkaista	0.955835798
osoittaa	asetella	1.254399213
lingota	kääntää	0.942440753
asentaa	raahata	1.067891263
heittää	täyttää	0.744529589
haudata	kaivaa	0.629904259
valmistaa	siirtää	1.088643004
trimmata	täyttää	1.151477209
trimmata	kutoa	1.085779787
pitää päällä	asentaa	1.219329251
trimmata	keinuttaa	1.094429798
raahata	levittää	0.898308431
raahata	jakaa	0.93149681
liittää	kiskoa	0.929508245
aurata	sutata	1.292484944
peittää	täyttää	0.844490108
nakata	asentaa	0.930288351
järjestää uudelleen	pyöräyttää	0.812772954
asentaa	halkaista	1.063227713
upottaa	ylettää	1.042145503
järjestää uudelleen	kutoa	0.85707782
sutata	osoittaa	1.308491862
trimmata	lingota	0.981377754
kietoa	heittää	0.970373196
etsiä	sulkea	1.186346883
venytellä	kiinnittää	0.987095929
nostaa	suunnata	0.919332956
peittää	venytellä	0.988590925
sitoa	sulkea	0.930553829
ottaa	kehystää	1.26501369
kietoa	nakata	0.925087139
leimata	levittää	1.017616106
valmistaa	ladata	1.163735745
yhdistää	leimata	0.953282749
riisua	käsitellä	1.107407419
toimittaa	kiinnittää	0.977769407
kaivaa	sulkea	0.724449251
hinata	jakaantua	0.844584214
kiskoa	pyörittää	0.956727182
hinata	kierrättää	1.036057091
saada kiinni	kääriä	1.209732625
haudata	paiskata	1.014561571
koota	tyhjentää	0.989528391
upottaa	peittää	0.723632315
asentaa	yhdistää	0.787890427
siirtää	keinuttaa	0.8189136
julkaista	kaivaa	0.781803438
kaivaa	katkaista	1.003035016
asentaa	koota	0.708660473
lähettää	taittaa	0.935635583
sitoa	toimittaa	1.073081501
järjestää uudelleen	levittää	0.85334634
irrottaa	kiinnittää	0.891346098
asetella	lingota	1.378945109
pyöräyttää	riisua	0.840385242
vetää	täyttää	1.231950371
saada kiinni	leimata	1.15035003
kastella	kiinnittää	1.083970492
pyöräyttää	pitää päällä	0.971571026
toimittaa	venyttää	1.071395478
saada kiinni	jakaantua	0.946756607
nostaa	kaataa	1.029309567
peittää	taittaa	0.748977767
kääriä	leimata	1.133299242
löysätä	taittaa	0.964024827
haudata	sulkea	1.079941796
siistiä	etsiä	1.536023269
kiinnittää	kutoa	0.55591882
pestä	nakata	1.265584151
ravistella	liittää	1.069325209
heiluttaa	valmistaa	0.93052096
trimmata	venyttää	1.129453102
vetää	etsiä	1.520899784
venytellä	sitoa	0.899083554
löysätä	käsitellä	1.125309403
täyttää	levittää	1.004160709
venyttää	järjestää	0.941198572
sulkea	keinuttaa	0.864469631
kiskoa	nostaa	0.837906867
halkaista	aurata	0.969161415
kutoa	heiluttaa	0.838992591
nakata	järjestää uudelleen	1.075333186
hinata	löysätä	0.896184415
riisua	ylettää	0.917328766
ohjata	avata	1.19941699
ladata	nostaa	1.07682457
katkaista	löysätä	0.760778798
levittää	julkaista	0.866593057
ohjata	laittaa	1.063147756
julkaista	halkaista	1.070442515
suunnata	kehystää	1.223769646
keinuttaa	tyhjentää	0.849495791
asetella	sutata	1.274259453
piilottaa	katkaista	1.185945546
kaataa	vetää	1.228120615
avata	kiskoa	0.717567619
upottaa	ottaa	0.907801435
liittää	käsitellä	0.836022793
tyhjentää	tulostaa	1.002312685
asetella	etsiä	1.360888147
heittää	upottaa	1.006133998
kierrättää	irrottaa	0.874729938
avata	asetella	0.774430753
julkaista	heiluttaa	0.870765839
valmistaa	lingota	1.120302753
sulkea	vetää	1.199718634
venyttää	siirtää	0.662786869
toimittaa	järjestää	1.251672491
kutoa	venyttää	1.017834871
nakata	paiskata	0.265457152
sutata	koota	1.493988103
irrottaa	ohjata	1.019240675
venytellä	leimata	1.135895555
irrottaa	leimata	0.95845084
asettaa	upottaa	0.899755561
asettaa	venyttää	0.991478882
haudata	pyöräyttää	0.909255909
jakaa	kietoa	1.033883069
ottaa	asentaa	1.032535403
julkaista	tulostaa	0.582563244
asentaa	tarkistaa	0.982970161
jakaa	tuoda	1.081633607
tarkistaa	koota	0.84960629
kastella	sulkea	1.153289904
trimmata	järjestää uudelleen	1.018597724
piiloutua	ladata	1.124617063
täyttää	suunnata	1.051639092
hinata	ohjata	1.272852371
kutoa	pitää päällä	1.24481513
asettaa	lisätä	0.893280679
levittää	avata	0.633954001
ladata	pyörittää	0.985583682
kääntää	erottaa	0.768659545
kaivaa	koota	0.926313784
tyhjentää	kääriä	0.946183049
ylettää	peittää	0.872708337
ottaa	kiskoa	0.888971704
asetella	kantaa	0.866899633
aurata	haudata	0.889964751
sulkea	valmistaa	1.312240009
järjestää	hinata	1.104516353
katkaista	pestä	1.091907629
ladata	osoittaa	1.044410543
käsitellä	kietoa	0.954906724
löysätä	kiskoa	0.815509146
peittää	haudata	0.577770499
venytellä	suunnata	1.158964263
haudata	irrottaa	1.070237451
halkaista	sitoa	1.182955526
kastella	piiloutua	0.790601028
osoittaa	kietoa	0.949785029
nakata	venyttää	1.121330802
laittaa	sitoa	0.985761163
hinata	julkaista	1.264433536
toimittaa	avata	0.971315649
raahata	laittaa	0.940358957
hinata	täyttää	1.240454689
pyöräyttää	halkaista	0.801790481
trimmata	suunnata	1.233166047
laittaa	kastella	0.997562572
järjestää	jakaantua	0.726132287
liittää	kutoa	0.457360211
julkaista	kiinnittää	1.193109747
liittää	riisua	0.931625703
tulostaa	haudata	1.042289476
irrottaa	asettaa	0.971785107
tulostaa	kehystää	0.968596888
trimmata	aurata	1.204304341
liittää	heiluttaa	0.855226599
tarkistaa	kääntää	0.931089029
liittää	raahata	0.993137018
trimmata	kietoa	1.205792586
raahata	peittää	1.08351276
riisua	pyörittää	0.88066524
kiskoa	piiloutua	0.954449108
peittää	asettaa	0.92249012
lähettää	sutata	1.12659456
sitoa	pitää päällä	1.403590981
taittaa	käsitellä	1.125058033
levittää	valmistaa	0.831316366
upottaa	pyöräyttää	0.906162557
koota	kääntää	1.180709877
pitää päällä	ottaa	0.991613469
asentaa	irrottaa	1.045133456
tarkistaa	valmistaa	1.052353495
kietoa	julkaista	1.099386389
järjestää uudelleen	avata	0.8201984
heittää	laittaa	0.913234077
kääntää	pestä	1.268404033
järjestää uudelleen	asetella	0.621508621
täyttää	käsitellä	1.067761828
yhdistää	etsiä	1.520634429
ylettää	vetää	1.210389286
valmistaa	kantaa	0.930958082
aurata	julkaista	0.829070781
kietoa	ravistella	0.98159065
piilottaa	toimittaa	0.81775774
piilottaa	kääriä	1.012210433
ohjata	suunnata	0.316638482
sutata	levittää	1.179946987
valmistaa	piilottaa	0.977870444
kaivaa	täyttää	0.812250446
kiskoa	tyhjentää	0.837110029
asettaa	ottaa	1.035228588
piiloutua	venyttää	0.994975973
nostaa	ravistella	0.843480099
sitoa	julkaista	1.135788198
levittää	jakaantua	0.566221047
siirtää	pyörittää	0.867088743
järjestää	leimata	1.383564155
lisätä	piilottaa	1.003825648
nostaa	tarkistaa	1.087023117
pyörittää	järjestää	0.993168895
ohjata	piilottaa	1.259714541
siirtää	etsiä	1.279617779
täyttää	sutata	1.05790939
lingota	upottaa	1.153941788
kääntää	osoittaa	1.070212093
lähettää	ravistella	0.744072125
kierrättää	venytellä	1.071442859
pitää päällä	pestä	1.455036527
taittaa	trimmata	1.161140665
levittää	hinata	1.059263742
löysätä	koota	0.924837842
tyhjentää	peittää	1.143926633
pitää päällä	upottaa	0.901432052
lingota	kantaa	0.937065753
ladata	murskata	1.209640407
täyttää	tyhjentää	1.100068216
upottaa	trimmata	1.383637826
erottaa	ravistella	0.86390493
ylettää	keinuttaa	0.913835393
irrottaa	venyttää	0.884910676
kietoa	nostaa	1.010827599
hinata	liittää	1.103128789
julkaista	liittää	1.079169801
ottaa	tarkistaa	1.15840608
nostaa	riisua	0.956351021
etsiä	avata	1.175922436
asetella	erottaa	0.993816217
kehystää	haudata	1.068990882
peittää	tarkistaa	1.160008862
ohjata	pitää päällä	1.003783077
trimmata	avata	1.031593765
ladata	halkaista	1.217374768
kääntää	laittaa	0.931616153
kaataa	asetella	1.015389927
lisätä	lähettää	1.231625815
kiskoa	katkaista	0.757949679
löysätä	etsiä	1.201577948
tyhjentää	käsitellä	1.132817505
kaivaa	vetää	1.094989634
kaivaa	ottaa	0.744780391
nakata	taittaa	0.815807302
käsitellä	tuoda	1.158575697
kaivaa	siistiä	1.114895672
tuoda	leimata	1.004838131
valmistaa	kastella	0.767689355
erottaa	sutata	1.130930386
asentaa	kaivaa	1.13861304
osoittaa	tuoda	1.000342995
toimittaa	levittää	1.082117996
lähettää	tulostaa	0.773125593
ohjata	lisätä	1.103648882
venyttää	pyörittää	0.936980708
trimmata	julkaista	1.244459276
murskata	tarkistaa	0.783692516
katkaista	halkaista	0.403429328
levittää	asentaa	0.966729239
levittää	kaivaa	0.741648893
käsitellä	ohjata	0.93026512
paiskata	vetää	1.056226316
riisua	kutoa	0.934759584
tyhjentää	kiinnittää	0.930683745
ohjata	sitoa	0.927998094
hinata	suunnata	1.249109068
peittää	ohjata	0.994152977
nostaa	kaivaa	0.892603486
kääntää	kehystää	0.774878359
kutoa	nostaa	1.045564342
täyttää	keinuttaa	0.817104057
kierrättää	pyörittää	0.611569154
ladata	kääntää	1.299581756
kantaa	asettaa	0.894206582
taittaa	tuoda	0.912411618
lisätä	löysätä	0.856254774
keinuttaa	heiluttaa	0.341943359
leimata	osoittaa	1.010416126
jakaa	katkaista	0.579148712
kiskoa	heittää	0.960500662
aurata	asettaa	1.101194193
kaivaa	kaataa	0.815864501
kietoa	sitoa	0.872244076
vetää	nakata	1.12746887
heiluttaa	kääntää	0.927558988
kietoa	kiinnittää	1.121502327
leimata	heittää	1.033344926
löysätä	tyhjentää	0.838209402
kääntää	asetella	1.011271296
kiskoa	asetella	0.836775405
kantaa	kastella	0.945165128
siirtää	järjestää uudelleen	0.981901196
kiinnittää	nostaa	1.059298891
järjestää uudelleen	riisua	0.894414673
ylettää	ottaa	0.970107838
sitoa	vetää	0.913118811
ottaa	julkaista	0.743635674
tuoda	riisua	0.825117154
julkaista	avata	1.03429369
kantaa	haudata	0.900254307
pyörittää	kehystää	0.823315487
kietoa	ylettää	0.994753899
nostaa	trimmata	1.350131431
sitoa	haudata	1.132809714
kaataa	sutata	1.203704099
raahata	yhdistää	1.116764927
peittää	käsitellä	1.135500104
ylettää	paiskata	0.765515175
ottaa	aurata	0.813771298
upottaa	lähettää	0.984628174
koota	venytellä	1.144086985
järjestää uudelleen	heittää	1.020118638
järjestää uudelleen	ladata	0.828350588
haudata	venytellä	0.947063267
tuoda	sutata	1.037579842
ravistella	murskata	1.002569448
keinuttaa	vetää	0.961764646
vetää	tulostaa	1.214785445
