Word1	Word2	Score
muistuttaa	tavoitella	1.121285792
tajuta	sumentaa	1.278790745
laskea	osoittaa	1.078173225
keskittyä	tavoitella	0.998559142
arvostella	käsittää	0.822890733
laskea	informoida	1.137544467
muistuttaa	päättää	1.336893575
sumentaa	todistaa	1.393396683
ymmärtää	todistaa	0.913222939
rentoutua	ohjeistaa	0.786606421
miettiä	pohtia	0.318357737
tarkoittaa	rentoutua	1.35107982
aikoa	ennustaa	0.807688191
arvostella	valita	0.927711761
keksiä	järjestää	0.953606352
selventää	ohjeistaa	1.083118685
epäröidä	muistuttaa	1.005377863
myöntää	pitää parempana	1.112054638
heijastaa	valita	1.102504332
välittää	rentoutua	0.829486422
hyväksyä	ymmärtää	0.542543032
tietää	perustella	0.739225144
integroida	laskea	0.769351495
informoida	epäillä	1.401524951
hyväksyä	epäröidä	1.073879826
sumentaa	miettiä	1.329343089
olla tuloksena	epäillä	1.157709693
epäröidä	järjestää	0.693655881
osoittaa	epäillä	0.924958419
suunnitella	kuvailla	0.848737464
kuvailla	huomata	0.754585279
ajatella	pohtia	0.415840224
uskoa	hyväksyä	1.09497276
integroida	ohjeistaa	1.009785704
tarkoittaa	epäröidä	1.038776415
todistaa	kuvitella	0.949566471
pitää parempana	laskea	1.006164511
perustella	sumentaa	1.437000785
muistaa	todistaa	0.938066863
analysoida	keksiä	0.666610103
aikoa	hyväksyä	1.151695197
perustella	epäröidä	1.153259561
päättää	epäillä	1.08385243
rationalisoida	rukoilla	1.157643199
tavoitella	määritellä	0.985701018
pitää parempana	hyväksyä	0.863560243
rationalisoida	unohtaa	1.306560663
keksiä	osoittaa	1.109473631
tavoitella	todistaa	1.142243198
selittää	epäillä	0.915629766
ajatella	epäröidä	0.864025933
ennustaa	valita	1.069591624
ajatella	unohtaa	1.34118437
tarkastella	odottaa	1.09086964
rentoutua	epäillä	1.424900223
todistaa	analysoida	0.861973391
määrittää	perustella	0.717265311
perustella	päättää	1.167434153
kuvailla	heijastaa	0.96022196
osoittaa	tarkoittaa	0.795684276
epäröidä	olla tuloksena	1.077367219
uskoa	informoida	1.124872819
väittää	järjestää	0.914537194
keskittyä	määritellä	0.781835293
miettiä	välittää	0.903757804
selventää	arvostella	0.966476714
myöntää	arvostella	0.781522879
muistuttaa	miettiä	1.096936236
suunnitella	määritellä	0.839680251
miettiä	ratkaista	0.976004748
informoida	väittää	1.076102383
hyväksyä	muistaa	1.108724604
ratkaista	määrittää	1.020879205
lukea	rationalisoida	1.084632074
tietää	rationalisoida	0.738938459
myöntää	rukoilla	1.120342805
määrittää	integroida	0.805218218
arvata	väittää	0.975385113
epäröidä	olettaa	0.882380919
väittää	tietää	1.10739928
rationalisoida	aikoa	1.033121072
palauttaa mieleen	arvostella	1.084543432
rukoilla	osoittaa	1.057896275
aikoa	tajuta	1.005862321
selittää	valita	0.876936327
rationalisoida	ohjeistaa	1.198160248
järjestää	palauttaa mieleen	0.782870692
ajatella	ratkaista	1.016234484
arvostella	päättää	0.940887456
määrittää	huomata	1.013638498
pohtia	todistaa	1.014129984
ohjeistaa	hyväksyä	1.05994155
tarkoittaa	olettaa	0.89178727
ajatella	muistaa	0.909902734
väittää	muistuttaa	1.186265107
muistuttaa	pohtia	1.183556764
ratkaista	muistaa	1.092580212
tajuta	tietää	0.840596296
tietää	sumentaa	1.283310765
sumentaa	väittää	1.239194382
keksiä	uskoa	1.045732692
valita	tavoitella	1.042919088
pohtia	sumentaa	1.345341245
analysoida	tuntea	0.823079536
epäröidä	selittää	0.949019527
suunnitella	hyväksyä	1.117662405
hyväksyä	unohtaa	1.305124004
suunnitella	osoittaa	0.961490186
uskoa	kuvailla	1.166362323
arvioida	sumentaa	1.352046777
muistuttaa	ratkaista	1.125284553
uskoa	epäröidä	1.187241361
pitää parempana	tarkastella	1.077835187
keskittyä	aikoa	0.986113522
suunnitella	rentoutua	1.410495089
arvostella	tarkastella	0.78980495
informoida	kuvitella	1.010719546
muistaa	järjestää	0.866176788
määritellä	epäröidä	0.832425536
muistuttaa	kuvitella	1.077131452
muistaa	rukoilla	1.346393886
unohtaa	uskoa	1.100482716
keksiä	miettiä	0.584200325
integroida	ymmärtää	0.802461968
miettiä	kuvitella	0.794912596
valita	ohjeistaa	1.226041776
ohjeistaa	ennustaa	0.849676456
odottaa	ratkaista	0.881553701
arvata	kuvitella	0.672119457
suunnitella	muistuttaa	0.83714415
kuvailla	määrittää	0.882890484
arvata	ohjeistaa	0.946482863
arvata	järjestää	0.760129388
ajatella	kuvailla	0.738776632
heijastaa	huomata	0.714350071
lukea	ratkaista	1.052318713
päättää	keskittyä	1.055780595
välittää	lukea	1.143167556
päättää	keksiä	0.651506237
pitää parempana	päättää	0.976325049
epäillä	unohtaa	1.213489824
unohtaa	keksiä	1.241170168
perustella	käsittää	1.044720147
arvostella	uskoa	1.028825706
keksiä	rukoilla	1.131397396
heijastaa	tuntea	1.122250535
rukoilla	heijastaa	0.962434514
määrittää	ennustaa	0.98740367
ohjeistaa	pitää parempana	1.065393092
myöntää	lukea	1.147028162
huomata	myöntää	0.947352444
suunnitella	sumentaa	1.1203017
uskoa	integroida	0.956222583
miettiä	todistaa	1.080322431
kuvailla	tarkoittaa	0.860593017
kuvailla	palauttaa mieleen	0.954701407
kuvitella	selittää	0.930194008
palauttaa mieleen	ymmärtää	1.268002932
epäillä	keskittyä	0.654348903
käsittää	muistaa	0.953520791
sumentaa	informoida	1.043562563
perustella	arvata	1.037915742
keskittyä	integroida	0.860263165
osoittaa	keskittyä	0.96020872
myöntää	pohtia	1.103987204
rentoutua	pitää parempana	1.127498671
keksiä	odottaa	0.771780678
tajuta	informoida	0.974210285
informoida	käsittää	0.971310415
tarkoittaa	ennustaa	0.900001331
todistaa	aikoa	1.219279932
arvioida	miettiä	0.77015432
kuvitella	epäröidä	0.955921353
ratkaista	palauttaa mieleen	1.17122158
myöntää	määrittää	0.942703147
olla tuloksena	unohtaa	1.054811299
odottaa	ajatella	1.099517657
