Word1	Word2	Score
tukehtua	elää	0.797688005
siristää silmiään	valua pois	0.928929261
laiduntaa	selviytyä	0.98648765
oksentaa	rentoutua	0.992832229
parantua	imaista	1.053514961
pyörtyä	väläyttää	0.927117546
ilmestyä	vetää puoleensa	0.896875843
pureskella	tukehtua	1.115343761
vetää puoleensa	laiduntaa	1.044592234
tarttua lujasti	hengittää ulos	1.073909394
yskiä	lemuta	1.223773238
haistaa	vetää puoleensa	1.032990891
mulkoilla	väsyttää	1.091116429
kuulla	nähdä	0.565620775
katsella	itkeä	0.841905842
hengittää	väläyttää	1.234007666
pureskella	selviytyä	0.936124671
hikoilla	laiduntaa	1.024960357
tuijottaa	kutea	0.888842162
hengittää sisään	siristää silmiään	0.863569437
näyttää	aivastaa	1.186120051
siristää silmiään	aivastaa	1.032194079
mulkoilla	löytää	0.618623194
havaita	haistaa	0.952861115
särkeä	katsella	1.092824377
ottaa torkut	aivastaa	0.916134726
huomata	ilmestyä	0.832337473
pureskella	etsiä	1.044153954
yllättää	punastua	0.894375683
hehkua	imeä	0.896253825
nähdä	imeä	1.149876361
silmäillä	huomata	0.430069675
tarttua lujasti	ilmestyä	1.022971259
pureskella	haistaa	0.882357828
yllättää	torkkua	0.917865142
tarkkailla	kuulla	0.605489502
maistua	purra	0.811187037
silmäillä	itkeä	0.985690026
herätä	huomata	0.925833941
haurastua	uuvuttaa	1.055521621
rentoutua	väläyttää	1.03019209
näyttää	yskiä	1.114840207
esikatsella	torkkua	0.934380084
suudella	nuolla	0.557913332
havaita	haista	0.881857753
punastua	hengittää	1.209393656
hikoilla	huonontua	0.949164995
haurastua	pyörtyä	0.866727121
pyörtyä	silmäillä	1.159428688
aivastaa	silmäillä	1.288838575
väläyttää	mulkoilla	1.066694597
rentoutua	ottaa torkut	0.486591685
parantua	ottaa torkut	0.981790619
hengittää sisään	tukehtua	0.980498872
hengittää sisään	katsoa	1.212428255
parantua	nähdä	1.042626738
kutea	havaita	1.047914997
hehkua	laiduntaa	1.023821007
haistaa	hengittää ulos	1.191943321
suudella	tarkkailla	1.163500803
etsiä	herätä	0.956260598
pyörtyä	kutea	1.42311162
hehkua	näyttää	0.988274924
hengittää	silmäillä	1.250666886
etsiä	katsoa	0.482897812
selvitä	löytää	0.880148723
hengittää sisään	yskiä	0.587118777
herätä	itkeä	0.885324619
punastua	nähdä	1.154772958
etsiä	itkeä	0.978670873
löytää	torkkua	0.911456477
itkeä	lemuta	0.921412484
lorvailla	venytellä	0.888768034
huonontua	haurastua	0.664155184
hikoilla	katsoa	0.870486924
herätä	hehkua	0.816125018
nuolla	lorvailla	0.923553999
rentoutua	löytää	0.856471264
väläyttää	laiduntaa	0.870329731
puhaltaa	hikoilla	1.316413517
synnyttää	parantua	1.002409674
valua pois	tarttua lujasti	0.948284634
siristää silmiään	pureskella	0.931663397
haistaa	ottaa torkut	1.09587999
selvitä	aivastaa	0.934091814
nuolla	siristää silmiään	0.869792697
väsyttää	suudella	1.145592569
kuulla	väsyttää	1.243924332
vetää puoleensa	lorvailla	1.018445807
pureskella	aivastaa	0.923724761
parantua	imeä	0.982298327
ottaa torkut	lemuta	1.158410669
väläyttää	yllättää	0.803928133
lemuta	haistaa	0.444732961
tuijottaa	hengittää	1.12738191
punastua	tarttua lujasti	0.825168823
pureskella	laiduntaa	0.848817819
parantua	katsoa	1.007184147
aivastaa	herättää	0.981362956
nuolla	valua pois	0.930552762
nuolla	huomata	0.96048744
suudella	ottaa torkut	1.148080302
lemuta	herättää	1.14429576
etsiä	selviytyä	0.854169694
haukotella	tarkkailla	1.18859435
suudella	punastua	0.806718591
silmäillä	suudella	1.101466697
lemuta	näyttää	0.778306875
nuolla	imeä	0.767786604
maistua	väläyttää	0.662643702
elää	huomata	0.796323239
havaita	huomata	0.170701178
haistaa	katsella	1.04141368
hengittää ulos	puhaltaa	0.314543693
tarttua lujasti	huonontua	0.924639525
purra	uuvuttaa	0.877062097
kutea	tukehtua	1.305686598
huomata	hehkua	0.937685874
laiduntaa	maistua	0.962891744
haista	löytää	0.80107312
ottaa torkut	haurastua	0.993950342
siristää silmiään	elää	0.660751064
havaita	oksentaa	1.156996465
pureskella	uuvuttaa	0.865562613
tarttua lujasti	kutea	0.921134453
yllättää	mulkoilla	0.902925289
hengittää sisään	tarttua lujasti	1.143409052
haurastua	katsoa	1.044793186
purra	katsella	1.039384377
valua pois	tuijottaa	0.931397779
haukotella	tukehtua	1.065184412
hengittää sisään	rentoutua	0.869963418
väsyttää	yllättää	0.998610558
tukehtua	imaista	0.959570565
herätä	uuvuttaa	0.728728327
haistaa	herätä	1.094659251
parantua	elää	0.807811529
huonontua	hengittää ulos	1.298311545
mulkoilla	haistaa	1.066494519
selvitä	väsyttää	1.010712872
hengittää ulos	huomata	1.167818316
tarkkailla	elää	0.925180504
lemuta	maistua	0.821583938
imaista	haistaa	0.745987422
imaista	katsoa	1.176940482
imeä	torkkua	1.058252691
yskiä	ottaa torkut	1.004318436
hehkua	huonontua	0.959936986
laiduntaa	väsyttää	0.918814079
ilmestyä	tuijottaa	0.926134043
selviytyä	hikoilla	1.196045206
torkkua	särkeä	1.044321344
elää	selviytyä	0.550165603
laiduntaa	silmäillä	1.062903061
haista	oksentaa	1.23025714
lorvailla	yllättää	1.051314793
haukotella	selvitä	0.80206642
lorvailla	maistua	1.034513475
selvitä	puhaltaa	0.937389892
imeä	tuijottaa	1.180758221
oksentaa	kutea	1.469759694
pyörtyä	aivastaa	0.883422286
hengittää sisään	huomata	1.136161128
elää	torkkua	0.896269828
hehkua	haista	0.93861911
torkkua	huomata	0.954023807
tuijottaa	maistua	0.982360395
löytää	etsiä	0.3979684
nuolla	näyttää	1.097329244
hehkua	hikoilla	0.924521667
yllättää	oksentaa	1.212378639
hengittää sisään	punastua	1.250691124
nähdä	suudella	1.001624013
tukehtua	lemuta	1.185375493
selviytyä	synnyttää	0.925282494
etsiä	uuvuttaa	1.143413739
löytää	elää	0.922724984
huonontua	aivastaa	1.165813023
ottaa torkut	imaista	0.959696686
kuulla	ottaa torkut	1.126043752
väläyttää	lemuta	0.915863933
särkeä	imeä	1.054739253
hehkua	nähdä	0.957027054
haistaa	lorvailla	1.18123274
parantua	näyttää	1.190788317
purra	parantua	0.777466985
näyttää	tuijottaa	0.693212526
huonontua	purra	1.137049046
kuulla	kutea	0.94636201
väläyttää	venytellä	0.959763007
oksentaa	torkkua	0.942077741
puhaltaa	vetää puoleensa	1.096805011
haurastua	hengittää	1.214289522
näyttää	särkeä	1.141926134
katsoa	yskiä	1.277236329
hehkua	purra	1.099881854
purra	näyttää	1.106716286
kuulla	lemuta	0.872855152
haista	laiduntaa	1.100382024
itkeä	parantua	1.25250997
elää	punastua	1.148387414
väsyttää	maistua	1.134339735
parantua	hehkua	1.42029408
tukehtua	etsiä	1.161627226
esikatsella	huomata	0.54373375
huomata	lemuta	0.788994504
hengittää	elää	0.703993611
kutea	hengittää	1.257105063
valua pois	haukotella	1.084879805
valua pois	aivastaa	1.052963618
valua pois	pureskella	1.042780359
imeä	selviytyä	0.889308451
haukotella	punastua	1.04628339
tukehtua	hikoilla	1.057812488
lemuta	nuolla	1.098557192
maistua	hikoilla	0.898503967
löytää	lorvailla	1.014532174
imeä	mulkoilla	1.202239261
yskiä	punastua	1.222961698
haista	imaista	0.929296491
hengittää ulos	selviytyä	0.877631075
kutea	haistaa	1.159345611
väsyttää	havaita	1.104517153
mulkoilla	selviytyä	0.879030514
lemuta	havaita	0.898437631
nähdä	näyttää	0.549360185
pureskella	haista	1.193597752
pyörtyä	haistaa	1.004048261
elää	tarttua lujasti	0.932568551
väsyttää	oksentaa	1.055700866
hehkua	pyörtyä	0.976141961
ilmestyä	pureskella	1.095753445
haista	aivastaa	1.210085483
särkeä	mulkoilla	1.120025379
mulkoilla	tarkkailla	0.287618482
imaista	lemuta	1.006846323
lorvailla	valua pois	1.14749896
havaita	ilmestyä	0.810556606
vetää puoleensa	elää	0.929110528
lemuta	lorvailla	1.19051624
suudella	särkeä	1.174649511
särkeä	haistaa	1.081891607
siristää silmiään	venytellä	0.963639848
hengittää	särkeä	1.04048714
parantua	herätä	1.23128592
lorvailla	särkeä	1.162848258
laiduntaa	synnyttää	0.980144742
löytää	laiduntaa	1.038792598
mulkoilla	laiduntaa	1.014598467
näyttää	haurastua	1.124059325
haista	esikatsella	0.876819997
kuulla	lorvailla	1.144966937
ilmestyä	hengittää sisään	1.060748564
mulkoilla	kutea	1.083262738
oksentaa	yskiä	0.552084664
haukotella	kutea	1.263716805
yskiä	valua pois	1.07280498
selvitä	katsella	0.899381894
katsoa	nähdä	0.314535885
haukotella	lemuta	1.265354935
särkeä	väsyttää	1.024282713
väsyttää	lemuta	1.202760396
haurastua	herätä	1.034619478
herättää	yllättää	0.814590997
yskiä	kuulla	1.244489229
lemuta	huonontua	0.809657726
huomata	punastua	0.972309039
valua pois	haista	0.842542756
hengittää	lemuta	1.253897357
yskiä	selvitä	0.999060967
maistua	pureskella	0.878471244
katsella	hikoilla	1.01764824
nähdä	itkeä	0.873233818
väläyttää	ottaa torkut	0.973896968
nuolla	purra	0.705167519
laiduntaa	suudella	1.218626978
elää	rentoutua	1.027439533
kutea	hikoilla	1.2124428
kuulla	maistua	0.931799384
huomata	venytellä	1.048211283
uuvuttaa	katsella	1.048764786
itkeä	aivastaa	0.943973917
etsiä	haistaa	1.142391072
katsella	hengittää ulos	1.24025581
näyttää	mulkoilla	0.690381497
selvitä	venytellä	0.882864022
oksentaa	särkeä	0.745465377
imeä	väsyttää	1.062841701
tarkkailla	lemuta	0.918571176
rentoutua	puhaltaa	0.900226052
lorvailla	tarkkailla	0.991025681
selviytyä	maistua	0.859379062
haista	yllättää	0.940520325
etsiä	ottaa torkut	1.00512885
yskiä	aivastaa	0.246123771
puhaltaa	väsyttää	0.992635111
punastua	löytää	1.140833951
hengittää sisään	särkeä	1.151593533
mulkoilla	suudella	1.102933171
haukotella	selviytyä	0.847451913
näyttää	siristää silmiään	0.944523223
venytellä	parantua	1.252539903
yskiä	tarkkailla	1.348685339
elää	uuvuttaa	0.831998779
etsiä	hengittää ulos	1.339830589
yskiä	herättää	1.091837271
hengittää sisään	pureskella	1.096651021
haistaa	synnyttää	1.391056085
pyörtyä	pureskella	0.957587772
punastua	selvitä	1.009897649
nuolla	ilmestyä	0.974415676
puhaltaa	oksentaa	0.738544089
valua pois	herättää	1.195671346
katsella	nähdä	0.371340569
näyttää	väsyttää	1.282101358
nuolla	pureskella	0.718966453
hengittää ulos	havaita	1.210968058
havaita	haukotella	1.092875383
särkeä	nähdä	1.010411095
suudella	katsella	0.966909788
väläyttää	elää	0.920174183
huomata	selvitä	0.824631381
uuvuttaa	kuulla	1.318354316
hengittää	yllättää	1.077142089
näyttää	imeä	0.980422727
puhaltaa	pyörtyä	1.110432362
lorvailla	punastua	0.966706754
punastua	näyttää	1.078174389
rentoutua	haistaa	1.043759262
valua pois	katsella	0.958093235
itkeä	punastua	0.958461989
näyttää	puhaltaa	1.120708306
uuvuttaa	puhaltaa	1.198874581
haukotella	herättää	0.932626504
punastua	haistaa	1.003392671
havaita	valua pois	0.931459555
tukehtua	löytää	1.034619825
purra	lorvailla	0.859226942
purra	tukehtua	1.116985113
havaita	punastua	1.117437857
rentoutua	huonontua	1.027810411
pureskella	löytää	1.123383552
vetää puoleensa	venytellä	0.714604707
uuvuttaa	hikoilla	1.171955858
elää	aivastaa	0.811270596
pureskella	suudella	0.859105243
selviytyä	ottaa torkut	0.939662512
nuolla	synnyttää	1.053748435
purra	havaita	1.162511507
huonontua	havaita	0.874075342
ilmestyä	haista	0.798825466
tarkkailla	löytää	0.517736784
selviytyä	itkeä	0.884497724
tukehtua	hengittää ulos	1.000890493
uuvuttaa	synnyttää	1.069487491
hehkua	yskiä	1.213137347
katsoa	pyörtyä	1.022424646
ottaa torkut	vetää puoleensa	1.065258274
löytää	tarttua lujasti	0.98856369
katsoa	esikatsella	0.388629738
nuolla	havaita	1.02937794
rentoutua	selviytyä	0.98174072
siristää silmiään	hengittää	0.866459372
särkeä	pureskella	1.067911292
herätä	oksentaa	1.099246004
mulkoilla	ottaa torkut	0.923917478
oksentaa	esikatsella	1.146551541
pureskella	synnyttää	1.141360593
yllättää	katsoa	0.872657103
