Word1	Word2	Score
kiiruhtaa	laskeutua	0.907726626
lentää	ilmestyä	1.213567506
lepattaa	kiivetä	0.872848995
vaeltaa	jäädä jäljelle	1.097522794
tulla	hiipiä	1.070431259
taklata	pinkaista	1.142857588
seisoa	heilahtaa	0.890035871
ponkaista	muuttaa	1.030721628
lähestyä	kompastella	1.01294327
ilmestyä uudelleen	liftata	1.203460044
hyppiä	seisoa	0.896131718
uida	roikkua	0.983755526
heilahtaa	roikkua	0.555525389
liikkua	risteillä	0.988236054
kiiruhtaa	istua	0.820218074
kaatua	kääntyä	0.989976965
saapua	ylittää	1.090533457
ratsastaa	luikerrella	1.1610694
lähteä	keinua	1.068838982
ratsastaa	istua	0.953923436
käydä	asettua aloilleen	0.891921463
ratsastaa	liukua	0.898077156
ajelehtia	virrata	1.205064552
harpata	kulkea	0.624930876
heilua	risteillä	1.179445569
vetäytyä	kumartaa	0.833293345
maata	nousta	1.068656704
kiirehtiä	lentää	0.936337445
liitää	jäädä	1.188057589
astua	paeta	0.890559709
sukeltaa	mennä läpi	0.971930795
nojata	tupsahtaa	0.961632251
ajelehtia	liidellä	0.891389471
maata	taklata	1.139850276
pyöriä	tupsahtaa	0.900731739
ryömiä	touhuta	0.976881121
pomppia	liikuttaa	0.847771934
käydä	sukeltaa	0.921297442
liikkua	polvistua	0.834149648
nousta	jäädä	1.076451636
kävellä	mennä	0.367085399
retkeillä	harpata	0.897392783
kävellä	liftata	0.826997601
heilua	juosta	1.133011361
liikuttaa	vaeltaa	0.835557365
vaeltaa	liidellä	0.919909986
ilmestyä	tasapainoilla	1.147042955
kiiruhtaa	hypätä yli	0.751734421
matkustaa	hyppiä	1.024675599
juosta	luikerrella	0.801420153
tupsahtaa	matkustaa	0.851648401
paeta	juosta	0.996078558
seisoa	harpata	0.691850139
lepattaa	sukeltaa	0.791529251
kiiruhtaa	muuttaa	0.973331205
mennä	tasapainoilla	0.852204746
tiputtaa	pomppia	1.196591247
metsästää	ryömiä	1.080414467
kävellä	vetäytyä	1.015898989
paeta	liikkua	0.977446205
ohittaa	vetää pois	1.004300875
kumartaa	kellua	0.98391815
astua	nojata	0.856719656
tasapainoilla	ylittää	1.078349745
hiipiä	liidellä	0.794701152
liukua	nojata	1.002482846
liidellä	vetää pois	1.465608913
liftata	taklata	0.898890661
polvistua	käydä	1.181062987
liitää	retkeillä	1.117003677
kääntyä	seisoa	0.761410213
lähteä	juosta	0.857779662
kiivetä	romahtaa	1.138461801
ohittaa	jäädä	1.008166852
ilmestyä	harhailla	0.9498248
kompastella	vaeltaa	1.314309162
metsästää	edetä	0.955924383
ratsastaa	ilmestyä uudelleen	1.067981193
keinua	liftata	0.915783313
mennä läpi	seisoa	1.061536014
liidellä	vetäytyä	1.35908143
saapua	jäädä jäljelle	0.949072578
jäädä jäljelle	istua	0.682944029
väistää	liukua	1.072535993
edetä	lentää	0.754639998
keinua	hypätä yli	0.874333907
kiivetä	ylittää	1.010740298
kiihdyttää	hölkätä	0.652856248
pomppia	liftata	1.086854092
seisoa	metsästää	1.127113648
nojata	ponkaista	1.049762882
nousta	seisoa	0.777526452
hölkätä	lähestyä	0.680811584
lentää	kompastella	1.297172884
ilmestyä uudelleen	juosta	1.022706751
kääntyä	liitää	0.986250661
pyöriä	vaeltaa	0.956369409
liidellä	retkeillä	1.067756892
tupsahtaa	mahtua	0.959649174
saapua	roikkua	0.968918212
kellua	ajaa	1.058571505
romahtaa	luikerrella	1.120366616
hyppiä	heilua	0.857653692
risteillä	saapua	1.014421835
hypätä yli	istua	0.874085678
uida	ilmestyä	0.86669612
tasapainoilla	hyppiä	0.765536066
romahtaa	liukua	1.407894196
lentää	tulla	0.963928101
juosta	ponkaista	0.57559067
nojata	liikuttaa	0.761454566
lähestyä	muuttaa	0.877464868
pomppia	ryömiä	1.067230478
uida	kompastella	1.312482847
pyöriä	lähestyä	0.882697135
ponkaista	kiihdyttää	0.648621646
polvistua	tasapainoilla	0.794929951
ajaa	heilua	0.92922728
jäljittää	lepattaa	1.317385355
mennä läpi	mahtua	1.160788197
liitää	tupsahtaa	1.063648993
asettua aloilleen	liitää	1.228620498
muuttaa	tulla	0.963289139
käydä	virrata	1.075142249
mahtua	ponkaista	1.182158615
tulla	ilmestyä	0.836546585
liikkua	kiivetä	0.899658408
mennä sisälle	pyöriä	1.076057353
ohittaa	metsästää	1.197440643
pomppia	pinkaista	0.823011667
kompastella	lepattaa	1.274555542
hypätä yli	liidellä	1.048118517
paeta	liftata	1.059018706
heilua	kulkea	0.876141687
ponkaista	vaeltaa	0.812315135
ylittää	mahtua	1.013479398
roikkua	astua	0.780421658
hyppiä	mahtua	1.030722434
tasapainoilla	ponkaista	1.016603803
lentää	asettua aloilleen	1.307825909
ajaa	edetä	0.683798351
ponkaista	tulla	0.969196849
lähestyä	kiirehtiä	0.943719995
hypätä	vetää pois	0.942740563
harpata	tulla	0.833182715
harpata	pyöriä	0.803063592
harhailla	keinua	0.968909894
hyppiä	lähestyä	0.940019008
vetää pois	väistää	1.03787814
jäädä jäljelle	tulla	0.889738172
virrata	liukua	1.377833837
lähteä	tiputtaa	0.973831176
käpertyä	väistää	0.850814984
polvistua	jäljittää	0.994489106
hyppiä	pinkaista	0.843033984
jäädä jäljelle	liidellä	1.173372559
liftata	hypätä yli	1.149931872
käydä	hiipiä	0.949977513
laskeutua	kumartaa	1.30006983
liukua	juosta	0.821728482
kiivetä	keinua	0.81091031
pomppia	liikkua	0.625899918
kiihdyttää	liukua	1.083709954
metsästää	vetäytyä	1.274144348
liftata	istua	1.027095857
tasapainoilla	ajaa	0.844446943
pinkaista	lentää	0.99253961
lepattaa	nojata	1.095172383
heilahtaa	vetäytyä	0.947625884
romahtaa	liikuttaa	1.112447357
luikerrella	hyppiä	1.021730382
hyppiä	ajaa	0.835428015
harhailla	retkeillä	0.483994361
liftata	risteillä	0.98100799
tiputtaa	vaeltaa	1.313211504
kiirehtiä	roikkua	0.831568232
hypätä	saapua	0.996681151
mahtua	pyöriä	0.96943318
pinkaista	pyöriä	0.82686421
hiipiä	keinua	0.767392411
laskeutua	hölkätä	1.120254589
hiipiä	seisoa	0.872155216
heilua	nojata	1.026432181
jäljittää	roikkua	1.140430679
vaeltaa	hypätä	0.958447764
kiivetä	heilua	0.919111851
liikkua	asettua aloilleen	0.919476358
kellua	luikerrella	0.946143413
taklata	lähestyä	1.037485382
touhuta	liukua	0.812636866
asettua aloilleen	luikerrella	1.010428053
hyppiä	mennä läpi	0.989129941
kääntyä	lähteä	1.023342633
jäädä	istua	0.89467756
mahtua	ilmestyä uudelleen	1.07997891
jäädä	taklata	0.956821435
liukua	risteillä	1.143007426
kulkea	kiirehtiä	0.780041293
romahtaa	jäljittää	1.060250969
virrata	lähteä	1.040243934
kääntyä	kävellä	0.841900681
uida	ryömiä	0.988828818
nojata	mennä	0.928340684
edetä	harpata	0.722719231
ajaa	mennä läpi	0.935228139
nojata	kompastella	0.869395105
risteillä	nojata	1.244199692
harhailla	sukeltaa	1.096399976
kävellä	harpata	0.63515087
kiiruhtaa	tasapainoilla	0.844862292
heilua	mennä läpi	0.898680211
lähteä	käpertyä	1.097122969
tupsahtaa	liidellä	1.03146776
asettua aloilleen	keinua	0.919240842
taklata	ilmestyä	1.09919645
kiihdyttää	asettua aloilleen	1.053428749
istua	käydä	0.896180182
sukeltaa	asettua aloilleen	1.340923399
liikkua	romahtaa	1.286087707
vaeltaa	kiihdyttää	0.805714305
pyöriä	kiiruhtaa	0.907471038
muuttaa	ilmestyä uudelleen	1.049692037
taklata	lähteä	1.059317048
jäljittää	vetää pois	0.858434578
touhuta	matkustaa	1.155356394
saapua	liikkua	0.742194249
kiihdyttää	kumartaa	0.984739431
kiirehtiä	virrata	1.217222707
mahtua	harpata	1.006607303
metsästää	uida	1.281591199
väistää	risteillä	1.213582464
laskeutua	edetä	0.968644951
pyöriä	hölkätä	0.754802502
hypätä	ryömiä	1.011089115
vaeltaa	kulkea	0.716617819
roikkua	laskeutua	0.942699125
liikkua	mennä läpi	0.926098683
astua	liikkua	0.593216634
touhuta	kellua	1.176001164
tulla	asettua aloilleen	0.832585898
metsästää	ajelehtia	1.189289231
tupsahtaa	käpertyä	1.148271043
matkustaa	uida	0.904320519
juosta	kääntyä	0.804413484
heilua	väistää	0.901032459
seisoa	retkeillä	1.021676164
ajelehtia	ajaa	1.125473896
edetä	kulkea	0.50745325
ajaa	kulkea	0.542101939
ryömiä	maata	0.690098164
vaeltaa	kiiruhtaa	0.841344759
seisoa	pinkaista	0.875259696
ratsastaa	jäljittää	1.221135365
kävellä	lähestyä	0.623042429
kellua	liitää	0.763997208
mennä	touhuta	0.861642825
hypätä	liftata	1.145365252
luikerrella	ponkaista	0.899253474
kiiruhtaa	tupsahtaa	0.915804971
käpertyä	maata	0.660712945
retkeillä	edetä	0.900191037
polvistua	riippua	0.747419729
saapua	paeta	0.973869115
taklata	juosta	1.199256424
heilua	istua	1.051406538
tasapainoilla	edetä	0.943473237
luikerrella	polvistua	0.915678734
ryömiä	taklata	1.042155313
harhailla	ponkaista	0.903483426
kiihdyttää	väistää	0.92632962
jäljittää	hyppiä	1.188362563
maata	jäädä	0.656092666
heilua	ajelehtia	1.161088209
kiiruhtaa	liftata	0.949342195
ilmestyä uudelleen	maata	1.089327664
seisoa	mennä	0.756562762
hypätä yli	kävellä	0.704202626
kulkea	istua	0.90818649
liidellä	kulkea	0.783575008
ohittaa	ajaa	1.084536463
ylittää	kaatua	1.290452502
pinkaista	liukua	0.946283646
ryömiä	lepattaa	0.913571742
harhailla	paeta	0.939852506
roikkua	hyppiä	0.856403839
pyöriä	käpertyä	1.078839391
hypätä yli	tasapainoilla	0.945008629
tiputtaa	lähestyä	1.199303836
tiputtaa	virrata	0.973290338
lähestyä	kellua	0.950348474
käpertyä	lepattaa	0.947553936
lepattaa	keinua	0.883109949
nousta	ajaa	0.816803536
astua	edetä	0.613611348
hyppiä	maata	0.819593256
risteillä	käpertyä	1.316032617
pomppia	lähestyä	0.947203509
pomppia	kiiruhtaa	0.902138202
nousta	kiiruhtaa	0.907542566
kulkea	väistää	0.989489242
paeta	ilmestyä	1.072372972
taklata	sukeltaa	1.368030956
jäljittää	uida	1.279306122
mahtua	tasapainoilla	0.968074093
retkeillä	risteillä	0.726625028
touhuta	seisoa	0.862401766
vaeltaa	käpertyä	1.174543482
maata	roikkua	0.867757614
liftata	ponkaista	1.164344138
kumartaa	risteillä	1.319881511
kiihdyttää	astua	0.713021717
hypätä	touhuta	0.926449028
kiirehtiä	ohittaa	0.994141275
muuttaa	uida	0.819953216
jäädä	ryömiä	1.192299394
taklata	saapua	1.130122731
vaeltaa	käydä	0.764469274
kiivetä	vetää pois	1.165002747
polvistua	lähestyä	0.934376523
sukeltaa	jäädä	1.170690175
lepattaa	retkeillä	1.124906037
kiihdyttää	paeta	1.06713855
kaatua	mennä läpi	1.003415028
laskeutua	hyppiä	1.015987873
jäädä	väistää	0.903523998
kiivetä	ilmestyä uudelleen	1.140239055
ajaa	kumartaa	0.932785034
edetä	riippua	0.949878157
kellua	kompastella	1.269340325
risteillä	ilmestyä uudelleen	0.996931294
riippua	hypätä	0.804714327
hypätä yli	seisoa	0.860311176
mennä	polvistua	0.866565701
ratsastaa	mennä sisälle	1.210199548
väistää	heilahtaa	1.175071486
liftata	liidellä	0.714411825
liukua	kellua	1.205333719
mennä sisälle	nousta	1.118768623
heilahtaa	metsästää	1.204874409
lepattaa	paeta	1.252317575
kiirehtiä	vetäytyä	1.293986294
lentää	juosta	1.047737997
nousta	kiirehtiä	1.032072045
keinua	saapua	1.078016192
kumartaa	hypätä	1.048686385
hyppiä	hypätä yli	0.488680763
pyöriä	liikkua	0.94144282
lähestyä	edetä	0.579874095
romahtaa	pyöriä	1.135048948
touhuta	taklata	0.85399621
kiihdyttää	polvistua	1.055620703
liitää	metsästää	1.20969599
kompastella	ilmestyä	1.202779179
kaatua	retkeillä	1.275511761
liftata	hyppiä	1.143069496
sukeltaa	metsästää	1.441994348
tupsahtaa	ajelehtia	1.121409381
polvistua	astua	1.027024924
mahtua	hiipiä	1.167125291
metsästää	lähteä	0.94155657
pyöriä	jäljittää	1.052427127
ajaa	hypätä yli	0.888180951
paeta	heilahtaa	1.223001942
harhailla	uida	1.051492915
heilua	tulla	1.06042545
saapua	hiipiä	0.969719037
pinkaista	heilahtaa	0.865820861
tupsahtaa	liukua	1.081166108
kulkea	sukeltaa	0.790035333
kompastella	hypätä yli	0.999427033
lepattaa	virrata	1.11866215
liitää	laskeutua	0.76767223
hyppiä	uida	0.893737151
edetä	hölkätä	0.54076598
lepattaa	pinkaista	0.77480174
käydä	romahtaa	1.120358792
sukeltaa	laskeutua	0.823936501
ponkaista	hypätä	0.668124395
luikerrella	kulkea	0.885755349
ilmestyä	risteillä	0.909676058
ilmestyä uudelleen	heilua	1.236575129
liukua	asettua aloilleen	1.04147298
jäljittää	heilua	1.194041113
tiputtaa	kiiruhtaa	1.027712141
kiihdyttää	kiirehtiä	0.697390954
liidellä	ilmestyä uudelleen	1.034646225
liukua	istua	0.958741737
metsästää	kompastella	1.151777314
pomppia	kompastella	0.889153418
ajaa	ponkaista	0.822810771
liftata	vaeltaa	1.005977804
metsästää	hiipiä	0.975821687
touhuta	ylittää	1.083176081
virrata	kiiruhtaa	0.999918077
sukeltaa	uida	0.33573159
edetä	nousta	0.641870968
nousta	harhailla	1.13007998
seisoa	ilmestyä	1.010695669
mennä läpi	istua	1.032771995
kiiruhtaa	ratsastaa	0.845434854
juosta	vetää pois	1.153638855
lepattaa	hiipiä	0.894781015
romahtaa	nousta	1.245751769
vetää pois	lähteä	1.121600193
jäädä	liidellä	1.155688605
väistää	paeta	1.149264005
ilmestyä	keinua	1.007430088
sukeltaa	muuttaa	0.958678533
kulkea	hypätä yli	0.758510843
hölkätä	liidellä	0.883345441
ponkaista	hiipiä	0.73298659
kiirehtiä	riippua	0.921213115
touhuta	kiirehtiä	1.188185321
taklata	ajaa	1.14097446
mennä	hypätä yli	0.723767451
liikkua	tasapainoilla	0.989065706
retkeillä	polvistua	1.273702549
ylittää	liikkua	0.923836102
taklata	kiiruhtaa	1.132591935
lähteä	liitää	0.851356344
kellua	hypätä yli	0.936924027
kiirehtiä	vetää pois	1.150685267
jäädä	hypätä yli	1.298215573
taklata	nojata	0.83830254
jäädä	liikkua	1.092267129
kompastella	hiipiä	1.163471456
tupsahtaa	lähestyä	0.878957204
ratsastaa	romahtaa	1.409989637
pomppia	hölkätä	0.925067841
liitää	hyppiä	1.038461912
kävellä	roikkua	0.763482552
lentää	liftata	0.711310209
lepattaa	ponkaista	0.981552704
kulkea	tulla	0.973291269
riippua	mahtua	1.079677871
liidellä	mennä läpi	0.986563635
metsästää	asettua aloilleen	1.102653946
risteillä	lepattaa	1.041321079
paeta	asettua aloilleen	0.932397086
paeta	kellua	1.343480166
paeta	hypätä yli	0.876920801
mennä	jäljittää	1.088480432
hölkätä	istua	0.779608731
touhuta	istua	0.976091418
heilahtaa	kulkea	0.874577407
liidellä	ryömiä	0.882643727
jäädä jäljelle	lentää	1.299966053
virrata	nousta	1.083432033
sukeltaa	tasapainoilla	1.078913491
ohittaa	saapua	0.992015428
touhuta	kiihdyttää	1.095188897
kiihdyttää	tiputtaa	1.262144341
mahtua	vetää pois	1.129200513
ilmestyä uudelleen	seisoa	1.041341383
vaeltaa	ilmestyä uudelleen	0.978850198
nousta	kaatua	0.900612088
tulla	pyöriä	0.886989106
kääntyä	vaeltaa	0.864292367
mennä	retkeillä	0.885799133
pinkaista	keinua	0.950879495
kävellä	ryömiä	0.719479745
kiirehtiä	väistää	0.914147055
liukua	mennä läpi	0.831890994
kiiruhtaa	vetää pois	0.933087032
kääntyä	kumartaa	1.02454224
käpertyä	seisoa	0.565738474
uida	kiivetä	0.896741414
ponkaista	roikkua	1.067570916
virrata	vetää pois	1.194909353
pomppia	luikerrella	1.020913033
ajelehtia	sukeltaa	1.035517157
kääntyä	tupsahtaa	0.915206958
hiipiä	astua	0.74453379
kumartaa	keinua	0.908549856
pyöriä	lepattaa	0.775211589
kävellä	liikuttaa	0.651681307
liukua	käydä	1.090960985
kiirehtiä	ajelehtia	1.070299307
kellua	ajelehtia	0.656042447
sukeltaa	ryömiä	0.807506942
laskeutua	kiihdyttää	0.909653453
liikuttaa	liidellä	0.859967191
hyppiä	ilmestyä	0.769513735
touhuta	kiivetä	1.067059752
astua	heilahtaa	0.827520657
pomppia	käpertyä	0.731983095
ohittaa	lentää	1.119926986
jäljittää	kulkea	1.034929788
metsästää	mennä läpi	1.195851396
tiputtaa	luikerrella	1.196111627
lähteä	lepattaa	0.875787645
kiihdyttää	seisoa	0.962772372
maata	laskeutua	1.309187575
hölkätä	vetäytyä	0.931390618
ponkaista	kiirehtiä	0.848738023
mennä	pomppia	0.784313638
hölkätä	ratsastaa	0.896429187
käydä	ilmestyä	1.006144945
kävellä	laskeutua	1.028151888
sukeltaa	hypätä yli	1.060974928
kaatua	ohittaa	1.260314087
kumartaa	retkeillä	1.275274981
taklata	roikkua	1.050835204
lähestyä	mahtua	0.9339302
virrata	tasapainoilla	1.300414819
liftata	mennä	0.838710211
sukeltaa	tupsahtaa	1.128776094
käydä	ratsastaa	0.949344538
harhailla	liukua	1.198129616
maata	liikkua	0.878813417
nousta	uida	0.823291084
jäädä jäljelle	ponkaista	1.146118724
virrata	maata	1.003815429
hölkätä	muuttaa	0.909904114
mennä sisälle	väistää	1.130998891
hypätä	heilahtaa	0.707035178
mennä läpi	laskeutua	1.189679551
muuttaa	retkeillä	0.778140299
retkeillä	uida	1.06480388
matkustaa	maata	1.187839115
tasapainoilla	ajelehtia	1.050296955
pomppia	liidellä	0.984556273
tasapainoilla	lähestyä	0.887344965
jäädä jäljelle	uida	1.134614226
nousta	ajelehtia	1.04946976
liitää	ajelehtia	0.876912409
kulkea	seisoa	0.961031816
lähteä	maata	1.142587923
mahtua	luikerrella	1.194730676
mennä sisälle	ryömiä	1.147352131
ilmestyä uudelleen	touhuta	1.124883619
kellua	tupsahtaa	1.10841763
ylittää	polvistua	1.051526221
luikerrella	liikuttaa	1.062637049
vetää pois	sukeltaa	1.245701055
jäädä	romahtaa	0.87459292
metsästää	luikerrella	1.034201842
juosta	kulkea	0.603571481
laskeutua	harpata	1.052163591
liftata	lepattaa	0.837438221
virrata	ponkaista	1.041667063
vetäytyä	nousta	1.129023991
saapua	edetä	0.712372883
vaeltaa	liitää	0.91139236
metsästää	tulla	0.908051483
liikuttaa	kiirehtiä	1.000368477
vetää pois	muuttaa	1.348632637
edetä	kääntyä	0.870604006
matkustaa	lentää	0.836975847
taklata	liikuttaa	0.935432353
saapua	kellua	1.067761049
nojata	hypätä yli	0.932779159
tupsahtaa	vaeltaa	0.980108523
kiihdyttää	liikuttaa	0.905968416
tulla	lähteä	0.719411698
matkustaa	metsästää	1.002771369
virrata	jäädä	1.028402309
hypätä yli	risteillä	1.073144613
mennä läpi	tulla	1.308966464
juosta	vetäytyä	1.001093537
asettua aloilleen	pinkaista	1.000449173
lentää	touhuta	1.213838722
kävellä	vaeltaa	0.713685562
hypätä	ajaa	0.920587478
ilmestyä	hypätä yli	0.858161185
ohittaa	kompastella	1.142397142
liukua	jäädä jäljelle	1.080756218
hypätä	kääntyä	0.852262635
hypätä yli	ohittaa	0.979316933
tasapainoilla	saapua	1.07687652
liitää	ylittää	1.201477403
ilmestyä uudelleen	pinkaista	1.140014414
ajelehtia	liftata	1.060700292
käpertyä	kellua	0.951497194
kompastella	tupsahtaa	0.958768575
kompastella	jäädä jäljelle	0.842911281
heilua	asettua aloilleen	1.149191728
mahtua	heilua	1.244875326
heilua	liikuttaa	0.842320216
nojata	väistää	0.922584313
edetä	kumartaa	1.004013114
riippua	juosta	1.007921261
lähestyä	vetää pois	1.132358522
metsästää	pomppia	1.211237916
juosta	harpata	0.702580048
pinkaista	nousta	0.970607554
muuttaa	ryömiä	1.061372441
riippua	hyppiä	0.90262793
liikuttaa	ilmestyä uudelleen	1.148999511
käydä	liitää	0.982966638
liitää	edetä	0.635977394
tupsahtaa	kiirehtiä	0.973316628
roikkua	jäädä jäljelle	1.044027142
liukua	liftata	0.927560353
seisoa	maata	0.551435923
roikkua	risteillä	1.133616515
ajaa	väistää	1.004442961
heilua	ryömiä	1.004982002
uida	hiipiä	0.946292948
touhuta	jäljittää	0.780206137
kompastella	harpata	0.986071573
ponkaista	väistää	1.126358848
kiirehtiä	jäljittää	1.213904373
tiputtaa	saapua	1.085341687
ylittää	jäädä	1.38025691
touhuta	virrata	1.082265649
kaatua	asettua aloilleen	1.144342152
liikkua	sukeltaa	0.91657003
mahtua	kumartaa	1.128323742
astua	vaeltaa	1.008839302
vaeltaa	taklata	1.22099015
väistää	kääntyä	1.074764596
kompastella	ylittää	1.315362577
jäljittää	ohittaa	0.916645175
nojata	kiirehtiä	1.051898826
kaatua	maata	1.044782101
kävellä	lentää	0.865903409
kumartaa	seisoa	0.676885657
hypätä	taklata	1.150105344
asettua aloilleen	ylittää	1.099329722
ponkaista	kävellä	0.797093126
seisoa	pomppia	0.789849839
vetäytyä	ponkaista	1.070156133
harpata	liitää	0.796383957
mahtua	kävellä	1.000493871
vetää pois	liftata	1.423723967
tulla	saapua	0.402296827
jäädä jäljelle	ohittaa	0.822933558
lähestyä	liidellä	0.854492131
kääntyä	metsästää	0.984325488
vetää pois	ajelehtia	1.305653214
keinua	ryömiä	0.806515736
edetä	jäädä	1.002709585
ilmestyä uudelleen	ajelehtia	1.09187886
touhuta	romahtaa	1.151251267
hypätä	retkeillä	0.903186042
kumartaa	metsästää	0.975842975
kääntyä	harhailla	1.063269852
ryömiä	polvistua	0.65434367
muuttaa	tiputtaa	1.233251634
lähteä	ajaa	0.889676003
jäädä jäljelle	hypätä yli	1.066311059
pomppia	roikkua	0.781654302
harpata	touhuta	0.914054617
tasapainoilla	kiirehtiä	0.941596327
lentää	heilahtaa	0.960117449
ajelehtia	pyöriä	0.931918319
laskeutua	käpertyä	1.206324909
vetää pois	vaeltaa	1.308004716
saapua	lähteä	0.777056669
keinua	pomppia	0.856027842
pyöriä	lähteä	0.914408765
harpata	keinua	0.812633158
hyppiä	liikkua	0.66497858
nojata	virrata	1.053112061
mennä läpi	ryömiä	0.857324586
laskeutua	hiipiä	0.982838536
ajaa	hiipiä	0.67420968
mennä sisälle	metsästää	1.103492672
lähestyä	hypätä	0.902842336
virrata	kiivetä	0.994190838
mennä sisälle	saapua	0.860044582
jäljittää	liikkua	1.098014731
väistää	vaeltaa	1.202910951
vetäytyä	jäädä jäljelle	0.851980503
luikerrella	matkustaa	1.219019832
nousta	ylittää	0.74306912
hyppiä	jäädä	1.189492842
riippua	roikkua	0.332054506
virrata	vetäytyä	1.094878299
maata	lepattaa	0.898792658
heilua	ohittaa	1.166761473
ryömiä	liikuttaa	0.811233445
maata	kävellä	0.875192624
ilmestyä uudelleen	lähteä	0.915871783
kiiruhtaa	mennä	0.747666349
hypätä yli	käpertyä	0.856022707
pinkaista	lähestyä	0.794704944
roikkua	asettua aloilleen	0.975488435
hölkätä	liftata	0.935501794
harhailla	tiputtaa	1.160097114
harpata	saapua	0.947719292
liitää	ajaa	0.689289171
matkustaa	retkeillä	0.651534854
hyppiä	ajelehtia	1.1213885
hypätä yli	kaatua	1.00035531
touhuta	pinkaista	0.893511839
astua	tupsahtaa	0.783962492
juosta	liikkua	0.420446037
metsästää	saapua	0.991257854
tulla	ylittää	1.035064831
roikkua	istua	0.922354596
liukua	ryömiä	0.790652482
kaatua	uida	1.141705833
paeta	nojata	1.012696369
muuttaa	liftata	0.795566404
paeta	pomppia	1.229042391
harpata	kellua	0.988249396
käydä	mennä läpi	1.273358465
ponkaista	jäädä	1.18380505
liukua	vetäytyä	1.261384222
heilahtaa	maata	0.937753456
käydä	hypätä	0.804509663
ilmestyä	roikkua	1.006620625
taklata	seisoa	0.900309049
seisoa	ajaa	0.978144435
kulkea	mahtua	0.954708143
istua	liidellä	1.132956903
ponkaista	mennä	0.751721225
virrata	lentää	1.088845812
virrata	asettua aloilleen	1.247722743
ilmestyä uudelleen	kääntyä	0.926218057
tulla	risteillä	0.807791141
asettua aloilleen	kiiruhtaa	0.951122199
harhailla	edetä	0.914269823
heilua	liitää	1.115071289
luikerrella	harpata	0.897390179
tupsahtaa	laskeutua	1.204617931
kompastella	edetä	1.235695399
retkeillä	tupsahtaa	0.96423045
roikkua	kompastella	0.942174279
mennä	ilmestyä uudelleen	0.955145379
ponkaista	kulkea	0.71749906
roikkua	ilmestyä uudelleen	1.044593338
ponkaista	astua	0.822617295
kiiruhtaa	uida	0.842397275
tupsahtaa	kiihdyttää	1.056021695
matkustaa	tiputtaa	1.209639159
tiputtaa	lepattaa	1.158381918
roikkua	kellua	0.903533201
jäädä	juosta	0.960279568
harpata	kääntyä	0.747187758
ratsastaa	nojata	0.982834094
tiputtaa	ryömiä	1.253117322
mennä läpi	kompastella	1.231654393
pomppia	mennä läpi	0.825840321
hypätä	asettua aloilleen	0.901187241
käpertyä	liukua	0.927686913
lentää	ilmestyä uudelleen	1.038637796
polvistua	hypätä yli	0.781366804
matkustaa	kävellä	0.87693661
mennä läpi	tupsahtaa	1.251943405
käpertyä	riippua	1.001361137
tupsahtaa	istua	0.982661015
vetäytyä	mahtua	1.324104741
kumartaa	astua	0.876572044
mennä läpi	hypätä yli	0.961153923
riippua	jäädä jäljelle	1.037636287
ylittää	kiihdyttää	1.222969619
saapua	kulkea	0.883337125
mennä läpi	liftata	1.220925038
liikkua	tulla	0.812833501
retkeillä	virrata	1.238577343
laskeutua	saapua	0.977760795
hyppiä	liikuttaa	0.952804684
luikerrella	lähestyä	0.641486061
romahtaa	ajaa	1.275846161
lentää	kumartaa	1.340445127
tupsahtaa	väistää	0.887948595
hypätä yli	ylittää	0.812923198
roikkua	liukua	1.00831627
väistää	roikkua	1.007914112
hölkätä	jäädä jäljelle	0.968467282
heilahtaa	harpata	0.709532931
harhailla	hypätä	0.952210292
harpata	nojata	0.732347844
liftata	hiipiä	1.03458225
ajaa	polvistua	1.028736654
heilua	saapua	1.118925373
pomppia	matkustaa	1.188213962
mennä sisälle	hypätä yli	0.952050995
mennä	lähestyä	0.674114193
kumartaa	asettua aloilleen	0.788213397
liikuttaa	lepattaa	0.900523588
kompastella	liikuttaa	0.926441275
lepattaa	kulkea	0.795707618
juosta	hypätä yli	0.64805634
harpata	vetää pois	1.129870213
keinua	sukeltaa	0.921384929
juosta	hypätä	0.652611281
mahtua	hölkätä	1.015903495
ylittää	astua	0.985738751
nousta	liidellä	0.885721183
paeta	ajelehtia	1.069884805
lähteä	kiiruhtaa	0.913796585
retkeillä	ohittaa	0.959482475
mahtua	hypätä yli	1.005283378
kellua	astua	0.990930842
ryömiä	ilmestyä	1.012127266
hölkätä	heilahtaa	0.778010014
liikuttaa	juosta	0.804050578
pinkaista	käpertyä	0.867050253
ajaa	kiirehtiä	0.793344249
kellua	kiiruhtaa	0.947203586
hypätä yli	uida	0.882678469
paeta	vaeltaa	1.017523261
liikuttaa	lentää	0.754563791
virrata	kiihdyttää	1.073169285
kääntyä	jäljittää	0.930964029
muuttaa	astua	0.717702265
risteillä	astua	1.024705771
ohittaa	tiputtaa	1.300684498
käydä	lentää	1.047336839
kompastella	kumartaa	0.830603479
edetä	heilua	1.101568422
saapua	pomppia	1.101325121
harpata	ajelehtia	1.023139617
lepattaa	ohittaa	1.133340517
juosta	kiiruhtaa	0.834019108
vaeltaa	kumartaa	1.162721336
liukua	liitää	0.879674078
heilahtaa	lähestyä	0.922210805
nousta	käpertyä	0.972167317
astua	harhailla	0.820031727
ponkaista	vetää pois	1.130353576
liikkua	ajelehtia	1.210707538
