Word1	Word2	Score
tavoittaa	erota	0.986245964
matkia	ottaa mukaan	1.008255406
anoa	lupautua	0.947256155
panetella	liittyä seuraan	1.083818185
suojella	neuvoa	1.2129149
edistää	nostaa lasi	1.211858819
seurata	erota	1.133728016
edistää	vapauttaa	1.147426143
rohkaista	olla eri mieltä	1.367611665
neuvoa	turvata	1.257281196
kiusata	nostaa lasi	1.647182912
avustaa	tehdä yhteistyötä	0.559880747
kunnioittaa	kiusata	1.230269223
siunata	kohdata	1.016213173
vierailla	välittää	1.070540893
mennä naimisiin	myöntää	0.849387427
hajota	osallistua	1.172742604
sallia	vaatia	1.013888424
vannoa	käsitellä	0.892994205
vapauttaa	tehdä yhteistyötä	0.843941084
hoitaa	herättää	0.927492717
suositella	välittää	0.838375403
neuvoa	rauhoittaa	1.256035235
kiusoitella	vakuuttaa	1.149674889
erota	välittää	1.254510272
yhdistää	tervehtiä	0.784195768
armahtaa	sitoutua	1.014657762
luottaa	vapauttaa	0.821394824
menettää	vierailla	1.033200019
vierailla	kiusoitella	1.142801277
ottaa mukaan	neuvoa	1.000371189
tavoittaa	vannoa	0.984984755
anoa	seurata	1.069690184
nolata	suositella	1.205534231
sitoutua	juhlia	1.038560026
kiusoitella	halailla	1.43820771
käsitellä	mennä naimisiin	1.279783497
suojata	lupautua	0.779643393
mennä naimisiin	vihkiä	0.23278612
nähdä	nolata	1.072075652
neuvoa	rukoilla	1.057825449
herättää	välittää	1.019071216
vaatia	vihkiä	1.228615836
suositella	liittyä	0.850852355
myöntää	avustaa	0.887445576
turvata	halailla	0.930697965
edistää	johtaa	1.006884018
auttaa	hoitaa	0.53003912
vannoa	erota	1.242213758
huolehtia	käsitellä	0.974960324
tervehtiä	myöntää	0.879425579
tehdä yhteistyötä	auttaa	0.717088422
viettää	yhtyä	0.903686629
suojella	johtaa	1.040279251
olla samaa mieltä	esitellä	0.829546729
tavata	menettää	0.994054896
armahtaa	kiusata	1.297269218
juhlia	matkia	1.278299969
käsitellä	antaa anteeksi	0.906559858
ottaa mukaan	suositella	0.849511329
liittyä	halata	0.68389668
kunnioittaa	liittyä seuraan	0.843307987
edistää	rauhoittaa	0.936585524
viettää	sisältää	0.7022131
auttaa	omistautua	0.91774262
neuvoa	yhdistää	0.989931693
luvata	vakuuttaa	0.765502052
seurata	liittyä seuraan	0.896716042
rukoilla	liittyä seuraan	0.985418692
lohduttaa	sallia	1.008277807
vakuuttaa	riippua	0.970250354
kiusata	kohdella huonosti	0.323504729
käsitellä	tavata	1.006070439
hoitaa	sallia	0.926616411
kunnioittaa	mennä naimisiin	0.884573642
halata	esitellä	0.878109969
vakuuttaa	välittää	0.670521256
vakuuttaa	liittyä	0.832692438
antaa	neuvoa	0.966232062
seurata	yhtyä	0.897208509
suojata	luottaa	0.789910462
omistautua	vaatia	1.254290879
nähdä	yhdistää	1.099464099
mennä naimisiin	herättää	1.301182482
kohdella huonosti	halata	1.54762374
lohduttaa	sisältää	0.73414101
anoa	halailla	0.977190775
halata	myöntää	1.004243821
suojata	palvella	0.857610058
vaatia	esitellä	0.838944745
sopia	vierailla	0.973119873
rauhoittaa	tehdä yhteistyötä	0.768883539
rukoilla	myöntää	0.847896653
sopia	yhtyä	0.850897701
erota	avustaa	1.082176246
kohdata	suojata	0.821554565
tervehtiä	rauhoittaa	1.05169063
luvata	lorvailla	1.11764583
mennä naimisiin	suudella	0.440913989
rukoilla	lohduttaa	1.071245493
lorvailla	johtaa	1.139958234
vihkiä	suojata	0.83965322
liittyä	panetella	1.177396411
kohdata	turvata	0.935349345
tavata	myöntää	0.989389008
sisältää	vierailla	0.76990392
antaa	lohduttaa	0.83869454
vaatia	lohduttaa	1.361922746
osallistua	mennä naimisiin	0.787407174
palvella	olla eri mieltä	1.132346845
lohduttaa	tervehtiä	1.063513642
lorvailla	huolehtia	1.308932154
armahtaa	edistää	1.083539562
johtaa	nostaa lasi	1.074268262
suudella	huolehtia	0.924823056
riippua	erota	1.086742216
hoitaa	tervehtiä	0.901876856
ottaa mukaan	suojata	0.835801569
johtaa	suostutella	1.045330424
ylentää	matkia	0.932803473
yhdistää	tavoittaa	0.876706348
vannoa	olla samaa mieltä	0.673814598
lohduttaa	luottaa	0.771213843
panetella	omistautua	1.408473329
rukoilla	nolata	1.33341443
johtaa	yhdistää	0.893575812
suudella	myöntää	0.975177241
rukoilla	vakuuttaa	0.814176798
osallistua	suojella	0.642878627
auttaa	siunata	0.941659679
menettää	viettää	0.944987051
armahtaa	suositella	0.981850575
nostaa lasi	lupautua	0.790660664
esitellä	mennä naimisiin	0.988558116
nostaa lasi	mennä naimisiin	0.908322999
esitellä	yhtyä	0.761566339
ottaa mukaan	edistää	0.88129995
lorvailla	kunnioittaa	1.163538501
olla samaa mieltä	liittyä	0.67377583
suostutella	myöntää	1.134131699
nolata	edistää	0.919849368
sallia	rohkaista	1.030899873
rukoilla	vapauttaa	1.037531563
vihkiä	tavoittaa	1.091396956
kiusoitella	puolustaa	1.109065171
sitoutua	avustaa	0.804642981
puolustaa	antaa anteeksi	1.311861275
turvata	anoa	1.235256896
anoa	tehdä yhteistyötä	0.978464651
tervehtiä	auttaa	0.825567858
neuvoa	kiusata	1.229154749
juhlia	suojella	1.178103393
hajota	kohdella	0.763538011
puolustaa	hoitaa	0.574928922
anoa	tervehtiä	1.057077465
johtaa	käsitellä	1.177052044
sitoutua	auttaa	0.969362062
siunata	yhtyä	0.749104012
yhdistää	seurata	0.960168825
neuvoa	käsitellä	0.740487848
riippua	huolehtia	1.057786337
suostutella	vaatia	0.661040328
yhdistää	menettää	1.371846255
edistää	olla samaa mieltä	1.18833879
tavoittaa	siunata	1.088104447
neuvoa	lohduttaa	1.24327164
siunata	kohdella	1.129899236
omistautua	rohkaista	0.877517242
sitoutua	kohdella huonosti	1.484225571
lupautua	sitoutua	0.374895248
edistää	nähdä	0.958521397
olla samaa mieltä	lupautua	0.770557922
siunata	vapauttaa	0.999575459
herättää	neuvoa	0.960512898
vihkiä	kiusata	1.525758534
luottaa	käsitellä	0.94926467
nostaa lasi	hoitaa	1.226542233
palvella	olla samaa mieltä	0.956214763
kohdella huonosti	suudella	1.570854798
puolustaa	vaatia	1.368400715
nolata	ylentää	1.330375795
hoitaa	armahtaa	1.003350753
liittyä seuraan	juhlia	1.160836508
vakuuttaa	sallia	0.784858409
ylentää	suudella	0.825509636
antaa anteeksi	liittyä	1.031046245
hoitaa	sisältää	0.711156602
suositella	liittyä seuraan	0.776409057
sallia	sopia	1.08286411
neuvoa	yhtyä	1.188955382
vaatia	tavata	1.097428794
palvella	tehdä yhteistyötä	0.534549296
suojata	anoa	1.17391599
käsitellä	menettää	0.929752945
auttaa	suojella	0.71937388
puolustaa	ylentää	0.819932906
vaatia	halailla	1.04262106
hoitaa	suostutella	1.108379282
kohdata	antaa	0.956686573
siunata	liittyä	0.909023758
riippua	vapauttaa	0.799553052
kohdata	osallistua	0.594862385
lorvailla	nostaa lasi	1.027955473
edistää	antaa	0.96236854
olla samaa mieltä	sisältää	0.80606946
olla eri mieltä	antaa	0.874330342
turvata	olla samaa mieltä	0.65758585
turvata	suostutella	1.21000548
suudella	käsitellä	1.05977149
vakuuttaa	lorvailla	1.117606348
suositella	lohduttaa	1.010862471
kunnioittaa	myöntää	0.961470939
vierailla	tavata	0.596118518
rohkaista	liittyä seuraan	0.739592378
avustaa	edistää	0.724862627
nolata	lorvailla	0.834253483
luottaa	anoa	0.852811156
menettää	viihdyttää	1.330263201
menettää	suojella	1.300846936
huolehtia	yhdistää	0.772198622
rauhoittaa	juhlia	1.505697531
avustaa	sisältää	0.700938831
suostutella	liittyä seuraan	1.09048708
edistää	herättää	0.840342157
halailla	rauhoittaa	1.204199771
rohkaista	tavata	0.959553497
rauhoittaa	osallistua	1.044877939
riippua	tavoittaa	1.051602712
anoa	tavoittaa	1.235435999
sisältää	luottaa	0.684207054
viihdyttää	seurata	1.22815538
juhlia	johtaa	1.143838592
halailla	esitellä	0.928012703
vihkiä	hoitaa	1.060898285
olla samaa mieltä	viihdyttää	0.909038788
herättää	luvata	1.218083084
tehdä yhteistyötä	suositella	0.702664752
halailla	huolehtia	0.796846208
lohduttaa	olla eri mieltä	1.295724742
luvata	myöntää	0.577171558
hoitaa	menettää	0.993967082
armahtaa	suostutella	1.194572148
suojata	sopia	1.002073966
mennä naimisiin	panetella	1.566217863
lorvailla	liittyä	1.014766236
nolata	ottaa mukaan	1.116654041
vannoa	rohkaista	0.733767238
viettää	tehdä yhteistyötä	0.751019793
sitoutua	viihdyttää	0.74235207
tavoittaa	kohdata	0.891587545
herättää	auttaa	1.010945176
myöntää	antaa	1.002746557
suudella	suojata	0.86346783
suojata	vierailla	1.14986864
riippua	kiusata	1.039254835
vannoa	suudella	0.693673379
hoitaa	nähdä	0.955110114
rauhoittaa	rukoilla	1.23718715
rohkaista	juhlia	1.249061691
myöntää	hoitaa	1.068421496
vierailla	antaa	0.98540623
vihkiä	huolehtia	0.912389807
nähdä	mennä naimisiin	1.168896294
luvata	rukoilla	0.779042819
vierailla	luottaa	1.038224786
vapauttaa	ylentää	0.95647807
ylentää	herättää	1.199382996
esitellä	suojata	0.956188505
juhlia	seurata	1.354563491
sitoutua	huolehtia	0.788211466
kohdata	sopia	0.880307592
vihkiä	myöntää	0.862081235
mennä naimisiin	halata	0.688574209
vierailla	panetella	1.198439173
suojata	hoitaa	0.61581491
suojella	lupautua	0.716582776
johtaa	nähdä	1.029782651
tavata	kohdata	0.341097374
turvata	sopia	0.908285313
luottaa	antaa anteeksi	0.739972835
puolustaa	liittyä seuraan	0.763718164
lohduttaa	halailla	0.976698258
seurata	liittyä	0.956573526
rukoilla	puolustaa	1.0018902
rauhoittaa	lorvailla	1.18122203
ylentää	halailla	0.897124195
käsitellä	rukoilla	1.136586574
vannoa	sopia	0.70974653
herättää	rohkaista	0.975794027
kiusata	myöntää	1.249187049
palvella	riippua	1.090132171
tavata	mennä naimisiin	1.120761529
nostaa lasi	matkia	1.286898626
palvella	liittyä seuraan	0.751096009
hoitaa	nolata	1.062312748
palvella	kunnioittaa	0.89073892
olla eri mieltä	antaa anteeksi	1.369195799
ylentää	vakuuttaa	0.900237328
tavoittaa	vakuuttaa	0.963855873
osallistua	tavata	0.502441131
käsitellä	viettää	0.787048542
palvella	suudella	1.017391409
vierailla	vannoa	0.898765121
lorvailla	tehdä yhteistyötä	0.962728149
avustaa	nähdä	0.958316792
suojella	tavoittaa	0.933392709
osallistua	edistää	0.920102222
juhlia	tavoittaa	1.21623141
lupautua	vihkiä	0.564237619
kohdella huonosti	rauhoittaa	1.186363881
seurata	rohkaista	0.836784409
halailla	liittyä seuraan	0.804462841
puolustaa	lohduttaa	0.620438495
nolata	mennä naimisiin	1.616548693
antaa anteeksi	suojata	1.285085398
seurata	vakuuttaa	1.020938949
turvata	kiusoitella	1.104568494
tervehtiä	riippua	0.907018902
suostutella	vihkiä	1.284047313
puolustaa	sopia	1.079567922
sitoutua	sallia	0.911434453
neuvoa	suojata	1.172565741
auttaa	liittyä seuraan	0.635498895
antaa anteeksi	lorvailla	0.968472556
luottaa	kunnioittaa	0.770521431
liittyä seuraan	riippua	0.945681285
menettää	puolustaa	1.3647193
auttaa	esitellä	0.919538945
auttaa	panetella	1.189632293
luottaa	vannoa	0.638816765
nolata	puolustaa	1.315328914
esitellä	tavata	0.424765168
lorvailla	suositella	1.08535275
ylentää	vierailla	1.393933951
riippua	suositella	1.007221906
vakuuttaa	sopia	0.801635941
kohdella	ottaa mukaan	0.852940625
seurata	osallistua	0.878415419
suojella	olla eri mieltä	1.236325797
tehdä yhteistyötä	siunata	0.844779544
huolehtia	matkia	1.17561914
halata	auttaa	1.049622086
viettää	tavata	0.680622871
panetella	tavata	1.124746073
avustaa	sopia	0.910808038
siunata	kiusoitella	1.395091518
antaa	kiusoitella	1.083658698
riippua	antaa anteeksi	0.929480812
olla samaa mieltä	siunata	1.023374846
yhtyä	kohdella huonosti	1.357107564
ylentää	kiusata	1.336948872
halata	seurata	1.129643058
hoitaa	juhlia	1.203125213
vaatia	palvella	1.406982688
riippua	neuvoa	0.900899251
kiusoitella	erota	0.854579017
vihkiä	käsitellä	1.204691607
hajota	seurata	1.010175673
suojata	herättää	1.065798754
tavata	ottaa mukaan	0.752004285
tervehtiä	rukoilla	0.968986271
sitoutua	kohdella	1.024560427
panetella	riippua	1.106712988
esitellä	riippua	0.87711184
sitoutua	halailla	0.796689938
armahtaa	nolata	1.295536041
halailla	tavoittaa	0.92720907
kiusata	avustaa	1.056157623
panetella	lupautua	1.33654516
neuvoa	tehdä yhteistyötä	1.015839646
suostutella	suudella	1.111627985
sallia	olla eri mieltä	1.136556756
turvata	myöntää	1.049745511
liittyä	kohdata	0.747583941
mennä naimisiin	johtaa	1.017700599
esitellä	luvata	0.702645855
suojella	vaatia	1.492513378
vapauttaa	johtaa	1.099446528
erota	viihdyttää	1.275686444
omistautua	lupautua	0.490893549
kohdata	lorvailla	0.884727043
kiusata	liittyä	1.191068464
käsitellä	yhtyä	1.099335167
liittyä	mennä naimisiin	0.773129626
sopia	liittyä seuraan	0.780558251
hajota	menettää	0.469902193
nolata	neuvoa	1.167792729
auttaa	yhtyä	0.736201075
kiusoitella	kunnioittaa	1.034355825
matkia	suojella	1.062851645
yhdistää	riippua	0.978044922
kohdella	puolustaa	0.948240216
esitellä	viettää	0.674181347
siunata	erota	1.438520424
erota	kohdata	1.012786988
viettää	matkia	1.183631482
riippua	johtaa	0.923564093
kohdella huonosti	liittyä	1.248092092
siunata	halata	0.905739555
kunnioittaa	sitoutua	0.683179393
sallia	kiusata	1.056848342
välittää	avustaa	0.588425949
halata	rohkaista	0.922005299
kohdata	tervehtiä	0.432980856
auttaa	rauhoittaa	0.741065656
seurata	palvella	0.860291762
auttaa	avustaa	0.438696852
huolehtia	tehdä yhteistyötä	0.734836467
lupautua	rauhoittaa	1.038753534
vierailla	antaa anteeksi	1.018569208
kohdella huonosti	liittyä seuraan	1.11567485
ylentää	lupautua	0.900314839
yhtyä	luottaa	0.613983855
kiusoitella	antaa anteeksi	1.328930281
tervehtiä	erota	1.020628523
avustaa	suositella	0.732635528
lohduttaa	hajota	1.187026316
viettää	vannoa	0.942984976
halailla	luottaa	0.702738811
vakuuttaa	tehdä yhteistyötä	0.849656771
puolustaa	lorvailla	1.322059817
suositella	kiusoitella	1.001643066
herättää	vierailla	1.282541114
nolata	avustaa	1.080352836
suositella	herättää	1.003365937
armahtaa	yhtyä	1.022584065
kiusata	kohdata	1.036411119
siunata	tavata	1.130252015
mennä naimisiin	rohkaista	1.110413822
antaa anteeksi	vakuuttaa	1.096157714
siunata	sisältää	0.928155761
riippua	nähdä	0.900859286
nostaa lasi	tavoittaa	1.224473292
vannoa	panetella	1.13111372
sitoutua	rukoilla	0.674251091
palvella	auttaa	0.773355932
viettää	neuvoa	0.803481232
nähdä	matkia	1.170051634
suostutella	omistautua	1.174490751
myöntää	sitoutua	0.834206672
luvata	suositella	0.916940626
huolehtia	suojata	0.710123215
olla samaa mieltä	halata	0.686822847
kiusata	rauhoittaa	1.203267727
tehdä yhteistyötä	menettää	1.09806634
esitellä	liittyä seuraan	0.578381464
vihkiä	juhlia	0.954957181
tehdä yhteistyötä	juhlia	0.932032007
nolata	vapauttaa	1.0111166
tervehtiä	antaa	0.898170489
yhdistää	omistautua	0.539746719
esitellä	puolustaa	1.080008913
tehdä yhteistyötä	halailla	0.785570939
välittää	rohkaista	0.644147257
siunata	vaatia	1.330434553
olla eri mieltä	ottaa mukaan	1.092876669
vierailla	tavoittaa	0.971038231
esitellä	lorvailla	0.817858659
antaa	yhtyä	1.123287607
suositella	osallistua	0.670342366
vaatia	nähdä	0.926367577
välittää	viettää	0.7994549
käsitellä	sisältää	0.624616056
suositella	halata	0.820653846
nähdä	suojata	1.025094814
panetella	lohduttaa	1.118967198
vapauttaa	panetella	1.084996748
seurata	kiusoitella	0.820011368
kiusata	vaatia	1.237862467
antaa anteeksi	lohduttaa	1.200315095
nolata	seurata	0.790680571
ottaa mukaan	sitoutua	0.834505739
matkia	antaa anteeksi	1.270448918
hoitaa	tavata	0.870025671
avustaa	viettää	0.878362371
edistää	suudella	1.096327809
herättää	vakuuttaa	0.998194765
lorvailla	herättää	0.849943278
suojata	auttaa	0.712392537
hajota	yhtyä	1.319087954
kunnioittaa	juhlia	1.14933066
sisältää	rauhoittaa	1.010156926
matkia	suositella	1.145934174
halailla	antaa anteeksi	1.026381064
tavoittaa	menettää	1.0412667
vannoa	kiusoitella	1.02713459
liittyä seuraan	ottaa mukaan	0.525601185
sopia	tervehtiä	0.744996476
vakuuttaa	siunata	0.920680355
ylentää	suostutella	1.234537522
rauhoittaa	myöntää	1.18103356
antaa anteeksi	liittyä seuraan	1.057951117
luottaa	suudella	0.838892575
tervehtiä	suojata	0.811217622
suudella	esitellä	0.927975665
myöntää	viettää	1.085893601
sallia	riippua	0.823234484
antaa	sisältää	0.881450133
liittyä seuraan	vapauttaa	0.953635348
panetella	tervehtiä	1.136603393
esitellä	neuvoa	0.750830143
panetella	seurata	0.825618942
anoa	tavata	0.929046101
riippua	sisältää	0.844125292
vaatia	osallistua	1.053290669
turvata	ylentää	0.64519734
tavata	antaa anteeksi	1.029191984
lupautua	viettää	0.95740564
halata	erota	1.513563711
tervehtiä	omistautua	0.832824122
osallistua	antaa	0.910264821
menettää	anoa	0.989567704
herättää	antaa	0.966684831
herättää	omistautua	1.286489893
palvella	sisältää	0.911618825
armahtaa	matkia	1.042292962
suudella	tervehtiä	0.825981029
yhdistää	auttaa	0.89172759
tervehtiä	kiusoitella	1.087107299
suudella	vakuuttaa	0.90374771
suojella	luvata	0.81987661
suudella	menettää	1.452570701
menettää	myöntää	1.289810317
liittyä	luvata	0.718586638
sopia	vihkiä	0.691326283
siunata	matkia	1.166922109
lupautua	suositella	0.838214739
lorvailla	viihdyttää	0.995497974
lorvailla	matkia	0.912697461
neuvoa	rohkaista	1.111131315
halata	hajota	1.346800153
nähdä	ylentää	1.223252001
sopia	armahtaa	0.622541056
tavoittaa	suostutella	1.233067941
yhdistää	kiusata	1.402089328
vapauttaa	rauhoittaa	0.956045337
suudella	turvata	0.821059524
ylentää	anoa	1.211929445
luvata	nähdä	1.058998225
kohdella	panetella	0.610071995
olla samaa mieltä	antaa	0.9387513
suudella	sallia	0.802780652
suojella	yhtyä	0.775154215
olla eri mieltä	sisältää	0.925863909
kiusoitella	armahtaa	1.300434788
hoitaa	käsitellä	0.830944021
suositella	esitellä	0.761702524
kiusata	puolustaa	1.334645547
sopia	herättää	0.916720702
olla samaa mieltä	kiusoitella	1.134564223
juhlia	palvella	1.299363989
käsitellä	nähdä	0.825249151
suojata	viihdyttää	0.943373003
osallistua	tavoittaa	0.67190211
auttaa	antaa	0.923134574
suostutella	lupautua	0.98486029
tervehtiä	vannoa	0.834499839
vierailla	olla eri mieltä	0.998559804
kohdella	huolehtia	0.92623063
antaa anteeksi	sopia	0.675945962
vakuuttaa	viettää	0.924416934
turvata	luottaa	0.686733177
liittyä	rukoilla	0.863321819
viettää	antaa	0.780852984
sopia	suudella	0.870390788
kohdella	turvata	0.969074137
hoitaa	mennä naimisiin	0.989533827
liittyä seuraan	vannoa	0.710141438
luvata	olla samaa mieltä	0.633721357
palvella	ottaa mukaan	1.088193845
välittää	antaa anteeksi	0.916799426
halata	viihdyttää	0.925661418
antaa anteeksi	ylentää	1.044988207
halailla	omistautua	0.566198809
neuvoa	panetella	1.231620565
vannoa	siunata	0.554116673
yhtyä	kiusata	1.29298705
anoa	vannoa	0.951651164
kunnioittaa	antaa	0.922972973
matkia	johtaa	1.016247731
neuvoa	matkia	1.142270676
välittää	lorvailla	1.079521852
mennä naimisiin	olla eri mieltä	1.366897528
huolehtia	viihdyttää	1.00780013
ylentää	panetella	1.17118801
nolata	antaa	1.127342861
tavata	rauhoittaa	1.176487997
kohdella	anoa	0.908251068
johtaa	armahtaa	1.195593004
tavata	luvata	0.760788686
tervehtiä	matkia	1.089709258
halata	ylentää	0.951279594
nolata	halailla	1.50417386
lupautua	suudella	0.674447945
matkia	vihkiä	1.234629702
mennä naimisiin	yhdistää	0.525470042
siunata	rukoilla	0.278837247
menettää	herättää	1.037601707
kohdata	rukoilla	1.059956283
menettää	kiusoitella	0.685144412
esitellä	vakuuttaa	1.115324369
edistää	välittää	0.676692383
kohdella huonosti	yhdistää	1.468068462
tervehtiä	yhtyä	0.677649845
ottaa mukaan	kiusata	1.100138613
sallia	viettää	0.857970531
menettää	yhtyä	1.283949858
tavata	seurata	1.011693225
yhdistää	lupautua	0.673234334
viihdyttää	kohdata	0.919914338
lohduttaa	tavoittaa	0.782446957
luottaa	edistää	0.945491176
lohduttaa	turvata	0.719043126
nähdä	sitoutua	1.084341625
myöntää	matkia	1.054756782
erota	yhtyä	1.403880245
omistautua	antaa anteeksi	1.003060592
huolehtia	rauhoittaa	0.719217706
kiusoitella	viettää	1.125244014
juhlia	omistautua	0.961627911
anoa	kiusata	1.152339084
johtaa	vierailla	1.053250715
rauhoittaa	suojella	0.821189749
nähdä	kiusata	1.227222226
ylentää	ottaa mukaan	0.844755243
hajota	kiusata	0.670125084
nostaa lasi	rohkaista	1.255949465
antaa anteeksi	myöntää	1.151561039
siunata	myöntää	0.927839724
armahtaa	esitellä	0.883360029
sopia	kunnioittaa	0.932518525
kohdella huonosti	edistää	0.935691414
avustaa	halata	0.891141008
vakuuttaa	suostutella	1.083874947
vihkiä	riippua	0.977248392
suudella	armahtaa	1.065696531
lorvailla	ylentää	1.283912918
vihkiä	tervehtiä	0.913365198
auttaa	antaa anteeksi	1.167148824
käsitellä	osallistua	0.968657679
sitoutua	olla eri mieltä	1.142149491
auttaa	vihkiä	0.996257638
hoitaa	vakuuttaa	0.932412859
vihkiä	vakuuttaa	0.877385302
anoa	suojella	1.214209715
antaa anteeksi	rauhoittaa	1.43434255
puolustaa	nostaa lasi	1.288410297
suositella	anoa	0.692832484
panetella	nolata	0.377830051
hajota	lorvailla	0.788542561
armahtaa	yhdistää	1.089419235
luottaa	omistautua	0.711973531
esitellä	avustaa	0.767084187
ylentää	kohdella	0.966971912
luottaa	sallia	0.803445901
siunata	luottaa	0.775889707
vakuuttaa	sitoutua	0.834283994
hoitaa	vapauttaa	0.903528619
kiusoitella	lupautua	1.274688371
vaatia	lorvailla	1.023309032
luottaa	vaatia	1.167016383
antaa	halata	0.95859742
vierailla	vakuuttaa	1.096668601
olla eri mieltä	esitellä	0.989758871
vierailla	halata	0.821998516
nostaa lasi	lohduttaa	1.287332111
kohdella huonosti	välittää	1.297846188
suositella	vapauttaa	0.935286851
neuvoa	halailla	0.995240952
sitoutua	suudella	0.712838336
sitoutua	antaa anteeksi	0.891122901
tavata	liittyä	0.747122536
sallia	ottaa mukaan	1.011391088
kunnioittaa	luvata	0.785942288
mennä naimisiin	välittää	0.886446861
turvata	liittyä seuraan	0.829955053
riippua	suudella	0.75483607
viihdyttää	siunata	0.979612869
anoa	vakuuttaa	0.983033334
vihkiä	sallia	0.847325783
vannoa	viihdyttää	0.761430853
luvata	yhdistää	0.641978012
erota	lupautua	1.307180866
osallistua	halailla	0.930986071
vapauttaa	ottaa mukaan	0.952493279
siunata	ottaa mukaan	1.032909439
luvata	suostutella	1.023372254
yhtyä	olla samaa mieltä	0.767683026
sallia	erota	1.17716705
hajota	anoa	0.973248906
kohdata	menettää	1.07992934
vaatia	antaa	1.106413121
kohdata	nostaa lasi	1.088326217
tehdä yhteistyötä	kiusata	1.122209418
riippua	kiusoitella	0.905085292
sitoutua	hajota	1.307903052
johtaa	tavoittaa	1.090452434
yhdistää	suostutella	0.997871687
mennä naimisiin	edistää	1.095880962
kohdella	suudella	1.098397567
sallia	huolehtia	0.96196485
rauhoittaa	olla samaa mieltä	0.949799054
vapauttaa	mennä naimisiin	0.941331154
kiusata	sitoutua	1.389943293
vihkiä	hajota	1.621478011
neuvoa	lorvailla	0.986601617
käsitellä	nolata	1.057480628
olla samaa mieltä	liittyä seuraan	0.710001139
menettää	juhlia	1.470815588
vakuuttaa	turvata	0.885508818
nostaa lasi	olla eri mieltä	1.246588168
tehdä yhteistyötä	liittyä	0.557540706
vapauttaa	vakuuttaa	1.169967203
tavata	vannoa	0.869997737
seurata	riippua	0.967404958
palvella	yhtyä	0.777512722
avustaa	armahtaa	0.976270756
riippua	rohkaista	1.087256939
vaatia	juhlia	1.012575807
luottaa	vihkiä	0.734804659
sisältää	lupautua	0.715732164
suudella	ottaa mukaan	0.880721999
viettää	erota	0.997689704
kiusata	välittää	1.223785171
antaa	vannoa	0.964328162
suojella	lorvailla	1.086198395
suostutella	viettää	0.737393187
halailla	hajota	1.329438528
juhlia	lorvailla	0.962027238
rohkaista	suudella	1.016970721
vannoa	vihkiä	0.548821745
tavoittaa	käsitellä	0.946852375
omistautua	nostaa lasi	0.884982205
suostutella	avustaa	0.975963673
kunnioittaa	hajota	1.320331312
neuvoa	lupautua	0.977973891
menettää	johtaa	1.056277444
rauhoittaa	viihdyttää	1.352499019
liittyä	sallia	0.807713326
nolata	palvella	0.992244497
tavoittaa	välittää	0.781587064
suojata	rukoilla	0.887078579
antaa anteeksi	panetella	1.536205619
tervehtiä	luvata	0.75440845
vapauttaa	tervehtiä	0.886067226
menettää	osallistua	1.051761344
armahtaa	herättää	1.174889378
armahtaa	palvella	1.047560781
riippua	ottaa mukaan	1.007449448
erota	suositella	1.15219512
tavata	herättää	1.048015738
sitoutua	vannoa	0.54728385
nähdä	sallia	0.856778888
rauhoittaa	herättää	1.281315157
rauhoittaa	kohdata	1.244171339
mennä naimisiin	suostutella	1.233357525
lohduttaa	matkia	0.956823562
halata	sisältää	0.817268139
herättää	turvata	1.159581366
nolata	sisältää	0.971054354
rukoilla	mennä naimisiin	0.536913684
suojella	panetella	1.235793164
turvata	tavoittaa	1.041218116
olla eri mieltä	tavata	0.967812545
rohkaista	vihkiä	1.158637249
kunnioittaa	välittää	0.735600762
ylentää	vihkiä	0.639093368
suositella	olla eri mieltä	1.02572615
halata	omistautua	0.619694975
kiusoitella	anoa	1.139628512
vaatia	mennä naimisiin	1.166911083
kohdella huonosti	tavata	1.137054574
luvata	olla eri mieltä	1.15916972
huolehtia	nähdä	1.127915462
nähdä	juhlia	0.760283066
nähdä	rohkaista	0.97020015
nähdä	hajota	0.948298765
osallistua	nähdä	0.874923378
lorvailla	halailla	1.145593701
tehdä yhteistyötä	myöntää	0.876776937
auttaa	osallistua	0.687076026
palvella	kohdella huonosti	1.064531293
omistautua	luvata	0.827655638
rauhoittaa	vihkiä	1.170973815
sitoutua	tehdä yhteistyötä	0.728865085
myöntää	lupautua	0.78746533
sitoutua	mennä naimisiin	0.285206662
riippua	hajota	1.099847721
erota	suojella	1.179651994
halailla	seurata	1.215305981
lohduttaa	johtaa	0.98702658
turvata	suojata	0.664177734
suojella	halata	0.863422136
kiusata	osallistua	1.100125415
nähdä	suositella	0.959896246
kiusata	suostutella	1.189417866
rohkaista	tavoittaa	0.89902999
vaatia	huolehtia	1.171654826
vakuuttaa	ottaa mukaan	1.071736803
sopia	lorvailla	0.87134469
armahtaa	rauhoittaa	1.068692063
erota	johtaa	1.052558311
vaatia	sopia	0.925863276
hoitaa	viihdyttää	1.089538239
viettää	auttaa	0.833779822
myöntää	kohdella huonosti	1.288238221
palvella	neuvoa	1.207416874
suojella	suositella	0.950997468
osallistua	johtaa	0.958867479
avustaa	ottaa mukaan	0.779872303
mennä naimisiin	suojata	0.78952855
neuvoa	mennä naimisiin	1.196435954
hajota	huolehtia	1.205930774
halailla	kunnioittaa	1.014558819
hoitaa	sitoutua	1.015702952
menettää	lupautua	1.36350769
rohkaista	puolustaa	0.774412969
