Word1	Word2	Score
pureskella	puristaa	0.960109999
keskeyttää	keskustella	0.675103649
pahoinpidellä	ruoskia	0.777292296
poksauttaa	kommunikoida	1.088102271
tukahduttaa	hävittää	1.182769444
siunata	luvata	0.838034269
omistautua	armahtaa	1.015841247
omistautua	osallistua	0.642697908
erottaa	kritisoida	1.324087581
toistaa	tunnustaa	0.844307737
kolahtaa	perustella	1.399090982
raapia	satuttaa	0.649689679
uuvuttaa	toivoa	1.011836494
tuupata	leikata	0.964385567
kurnuttaa	puhaltaa pilliä	0.969420201
vetää puoleensa	iloita	0.855728551
jäädyttää	huuhdella	0.932267761
surmata	valloittaa	1.247570131
hajottaa	sattua	0.990158683
nyyhkyttää	osoittaa mieltään	0.892039312
imeä	läikkyä	1.126182298
siunata	vierailla	1.220094017
pahoinpidellä	läimäyttää	0.496714007
kiusoitella	vihkiä	1.454196508
tuntea	sietää	0.70277437
toivoa	raivostuttaa	1.16679818
jättää huomiotta	panetella	0.933903114
leikata	koputtaa	1.047917815
neuvoa	sitoutua	1.026554468
imitoida	häiritä	1.201078214
kohdella huonosti	panetella	0.5592777305000001
kiusata	pilkata	0.399775764
vastustaa	sivuuttaa	0.881290778
vihkiä	suojella	0.933658949
vihkiä	puolustaa	0.918386593
pahentaa	loukata	0.940583449
suudella	seurata	1.246768937
maistaa	raastaa	0.937894446
itkeä	kommunikoida	0.919572642
puhaltaa pilliä	kutsua	0.876335173
ratista	kirota	1.39489119
ryystää	laulaa	1.388270797
kastaa	sammuttaa	1.055031292
selittää	komentaa	0.7320755
uskaltaa	haltioitua	0.908590667
omistautua	vihkiä	0.534252257
keskeyttää	puhaltaa pilliä	0.901710764
poksauttaa	laulaa	0.979382131
perustella	taputtaa	1.150826401
lohduttaa	sisältää	0.73414101
vatkata	täyttää	0.83330824
mennä naimisiin	kiusata	1.602174476
yskiä	raakkua	1.217311732
raakkua	valittaa	1.048620103
keskustella	kikattaa	0.941483467
taistella	potkia	0.642891734
kertoa	visertää	0.95832101
varoittaa	jyristä	0.960308135
juhlia	miellyttää	0.697881421
hävittää	valloittaa	0.855402161
visertää	aivastaa	1.223613661
vastustaa	määrätä	0.862660654
tehdä yhteistyötä	tavata	0.687972984
neuvoa	anoa	0.650314983
rauhoittaa	yhdistää	1.05455555
katua	vetää puoleensa	1.10408118
antaa anteeksi	avustaa	1.116190889
laulaa	nyyhkyttää	1.122597132
soittaa	kuulua	0.858600687
kitistä	hakata	1.302481329
nuhdella	huumata	1.224480027
selvittää	aivastaa	1.055627092
halailla	vapauttaa	0.890382791
välttää	teeskennellä	0.910290859
puhaltaa pilliä	rusahdella	0.901580507
hyräillä	vastata	1.104881213
erota	antaa	1.147206156
nolata	olla tunnustamatta	1.113672526
motkottaa	jyristä	0.864848025
rauhoittaa	hajota	1.162945998
johtaa	ylentää	0.948263494
halveksia	röykyttää	0.512063142
sanoa	puhaltaa	0.841792084
rohkaista	luottaa	0.713375605
tukahduttaa	satuttaa	1.061304821
kohdella	nostaa lasi	1.312179142
valehdella	vaivata	1.013241224
anoa	osallistua	0.867991856
nyyhkyttää	kiroilla	0.951690058
kohdella	omistautua	1.13373956
kiroilla	toistaa	0.962273582
kohdella	suostutella	1.202727549
tuntea	turhauttaa	0.662675133
vakuuttaa	halata	0.995046222
lorvailla	auttaa	1.201746981
avustaa	vierailla	0.999518569
nähdä	herättää	0.886868245
siunata	kohdella huonosti	1.501362776
palvella	kiusoitella	0.957502646
taputtaa	mutista	1.093040228
juhlia	hyväksyä	0.829820115
palvella	myöntää	0.931224362
haukotella	soittaa	1.480854617
osallistua	myöntää	0.806512671
välittää	esitellä	0.83045664
puhaltaa pilliä	kiroilla	1.06710277
pelottaa	halveksia	0.82911207
viettää	erota	0.997689704
hakata	jyristä	0.915669164
vaatia	anoa	0.768066754
kommunikoida	kiistellä	0.493333828
sekoittaa	alentaa	1.248111643
palvella	sitoutua	0.921325631
murskata	rynnätä	1.030824884
aivastaa	ryystää	0.719896662
tukahduttaa	rynnätä	1.142292501
johtaa	halata	1.173301813
nolata	vihkiä	1.550548037
pettää	lannistaa	1.199428856
sekoittaa	halveksia	1.099628527
neuvoa	tehdä yhteistyötä	1.015839646
kommunikoida	yskiä	1.050816195
sammuttaa	sattua	1.245248833
laiminlyödä	lannistaa	1.18959432
nyyhkyttää	keskeyttää	1.141468709
maistua	läikkyä	1.14383555
räjähtää	kuulua	0.873464355
viipaloida	vatkata	0.702457356
läikkyä	syödä	0.994142793
huutaa	yskiä	0.972334007
valittaa	informoida	1.083336957
kohdella huonosti	sallia	1.1281021
vannoa	yhtyä	0.643024231
liittyä seuraan	huolehtia	0.753331267
erota	avustaa	1.082176246
motkottaa	ehdottaa	0.890001694
ryystää	hotkaista	0.767311137
hieroa	sammuttaa	1.122096007
nolata	ottaa mukaan	1.116654041
tavoittaa	suostutella	1.233067941
voittaa	osua	1.391589452
nostaa lasi	rauhoittaa	1.540934677
jauhaa	paahtaa	0.802497775
nöyryyttää	tahrata	0.971309759
kiusoitella	röykyttää	0.782303302
paistaa	paahtaa	0.293533458
kohdella huonosti	turvata	1.420517099
itkeä	tiedustella	0.97669298
pahentaa	nöyryyttää	1.096245932
kuorsata	räpätä	1.332650083
nostaa lasi	nolata	1.478055634
ilmaista	komentaa	0.70397353
mulkoilla	teeskennellä	1.015576618
seurata	vihkiä	1.167578393
sitoutua	riippua	0.970707408
auttaa	liittyä	0.767273091
valittaa	kuorsata	0.939391748
vakuuttaa	kohdella huonosti	1.182299518
karttaa	määrätä	0.852353921
liittyä seuraan	edistää	0.906399684
yskiä	hakata	1.36537656
herättää	nolata	1.132337997
nähdä	vihkiä	1.159615028
kirota	huhuilla	1.198293857
nolata	sitoutua	1.423275291
jauhaa	imeä	0.924696567
kikattaa	taputtaa	1.133371518
nöyryyttää	sivuuttaa	1.161066654
edistää	halata	1.098254245
kiroilla	itkeä	0.858419516
pyytää	vastata	0.844569569
kysyä	kuiskata	0.754858875
ruiskuttaa	murskata	0.902568511
selvittää	laulaa	0.924571271
olla tunnustamatta	sekoittaa	0.885843823
soittaa	huutaa	0.926935997
vannoa	matkia	1.02884323
visertää	kikattaa	1.102323594
viihdyttää	antaa anteeksi	0.87927623
olla huolissaan	tarvita	0.780399051
rauhoittaa	omistautua	1.038128272
palvella	huolehtia	0.979706428
hakata	hävittää	0.896271031
imeä	ruiskuttaa	1.136777774
täyttää	raastaa	0.791301949
toistaa	kuulua	0.86353619
puolustaa	vapauttaa	0.852364413
kukistaa	potkia	0.941415796
nähdä	lorvailla	0.670230325
mennä naimisiin	halailla	0.685861876
vaatia	kääntää	1.232627651
ripotella	haihtua	0.954557532
nöyryyttää	syyttää	0.694269113
tukahduttaa	kukistaa	0.820040689
vannoa	antaa anteeksi	0.779053736
inhottaa	ärsyttää	0.588115379
häiritä	hypnotisoida	1.089681192
suositella	panetella	1.208428427
korruptoida	valehdella	0.810347989
halata	ottaa mukaan	0.921034309
tervehtiä	liittyä	0.56170026
halveksia	pilkata	0.586024962
repiä	tarkistaa	1.216427072
nauraa	rusahdella	1.080168852
sanoa	huhuilla	0.948974549
vakuuttaa	suojata	0.971134814
poksauttaa	kikattaa	1.066871984
kirota	nauraa	1.112436227
halveksia	hyväksyä	1.279317531
tavata	myöntää	0.989389008
ahmia	huuhdella	1.060909841
syyttää	valehdella	0.933183119
yhtyä	matkia	1.07332736
sopia	lohduttaa	0.802652961
paahtaa	keittää	0.506824494
vastustaa	laiminlyödä	0.836158552
juhlia	hajota	1.37090798
halata	vaatia	1.087616587
tuntea	päästä yli	0.627115688
haltioitua	riemuita	0.695799671
esitellä	hajota	1.023385662
koskea	särkeä	0.924303673
koskea	rikkoa	1.16777139
rohkaista	lupautua	1.022250544
pureskella	syödä	0.473402272
räjähtää	raakkua	0.967358716
pettää	dominoida	0.982438357
torjua	pahoinpidellä	1.03204104
menettää	palvella	1.077186043
kiusoitella	jättää välistä	1.02454394
sekoittaa	nuhdella	1.151452211
erottaa	juovuttaa	1.194955323
kuulua	kitistä	1.190892889
nuhdella	nolata	0.628208168
kunnioittaa	puolustaa	0.778503309
tervehtiä	sanoa	0.442825856
särkeä	sattua	0.989720921
sietää	raivostuttaa	0.735979757
pitää	osua	1.096457517
soittaa	tervehtiä	0.955451865
käsitellä	lupautua	1.089154951
liittyä seuraan	lupautua	0.793813798
hoitaa	vannoa	0.791236658
osallistua	liittyä	0.533189931
hyräillä	osoittaa mieltään	1.116653553
sanoa	tunnustaa	0.639644625
huumata	juovuttaa	0.268843109
menettää	nähdä	0.980719931
toivoa	katua	0.974977214
hauduttaa	hotkaista	1.030294906
pilkata	pahentaa	1.029149115
kutsua	hakata	1.171910091
puolustaa	ylentää	0.819932906
halata	hangata	0.574034955
edistää	halailla	1.116092873
toistaa	hyräillä	1.108519843
kuulua	ryystää	0.902659515
läimäyttää	hangata	0.896098487
viheltää	hyräillä	0.367813988
huutaa	niiskuttaa	1.013794758
halailla	olla eri mieltä	1.231601778
halveksia	valehdella	1.003973548
puhkaista	nyppiä	1.032805768
visertää	sanoa	1.009790913
olla samaa mieltä	herättää	1.118368583
torjua	rynnätä	0.834393379
liittyä	lohduttaa	0.771646222
laiminlyödä	hämätä	0.853959418
puristaa	paahtaa	1.114803481
motkottaa	vastata	1.182663603
kuorsata	puhaltaa pilliä	1.268871055
varoittaa	ehdottaa	0.924459868
mutista	kirota	0.762973586
tunnustaa	poksauttaa	1.215290881
turhauttaa	halveksia	0.724453149
suositella	neuvoa	0.755524337
suudella	puolustaa	0.952765522
selvittää	rusahdella	1.417798071
huhuilla	osoittaa mieltään	0.776152817
häiritä	kieltäytyä	1.066229333
väitellä	kuulua	0.992031858
uuvuttaa	katua	0.999295814
johtaa	nostaa lasi	1.074268262
viheltää	kiroilla	1.169846689
koskettaa	napata	1.080912747
vihkiä	sitoutua	0.45133594
huvittaa	vetää puoleensa	0.728035046
huutaa	poksauttaa	0.854492777
musertaa	pahoinpidellä	1.129115954
suojella	vierailla	1.150130921
uuvuttaa	pelottaa	0.877351521
ratista	raakkua	0.991828856
tyrmistyttää	sietää	0.899062801
puhaltaa	komentaa	0.895657441
viihdyttää	tavoittaa	1.02278234
puolustaa	omistautua	0.754083219
paistua	imeä	1.24074446
viheltää	hakata	1.004552412
ilmaista	väitellä	0.577416972
pyytää	puhaltaa	0.896971079
riippua	sopia	0.750698276
sitoutua	ylentää	0.74452434
tehdä yhteistyötä	lupautua	0.676583554
jäädyttää	hauduttaa	1.020274381
kuorsata	kiistellä	1.260960255
tervehtiä	rasahtaa	1.259088695
haihtua	juovuttaa	1.280243542
esitellä	suojella	1.140141817
komentaa	karjua	0.613080584
auttaa	turvata	0.630099496
välttää	kiusoitella	1.108355349
vakuuttaa	suojella	1.037859147
sulaa	siemailla	1.422641065
leikata	purkaa	0.580304975
hoitaa	tervehtiä	0.901876856
viheltää	kääntää	1.205829151
komentaa	ryystää	0.875405137
viheltää	keskeyttää	0.949562711
taistella	puukottaa	0.793063564
nolata	sopia	1.241817183
luottaa	suudella	0.838892575
kitistä	nauraa	0.919308516
kitistä	huutaa	0.765067065
yskiä	tiedustella	1.147732683
kurnuttaa	kuulua	1.011260065
puhaltaa	kommunikoida	0.980748391
puhaltaa pilliä	huhuilla	0.718566651
halveksia	inhota	0.382690256
imitoida	rasittaa	1.202609306
jyristä	räjähtää	0.760030168
suudella	olla samaa mieltä	0.771534018
alentaa	kieltäytyä	1.125676476
nyyhkyttää	vastata	1.005861982
kertoa	kuiskata	0.645902855
päästä yli	pitää	0.88362905
aivastaa	huutaa	0.939924268
dominoida	rikkoa	1.0816324014999998
kuiskata	puhaltaa	0.913613061
ylentää	matkia	0.932803473
hämmästyttää	halveksia	1.075007749
keskeyttää	osoittaa mieltään	1.02520791
hajota	kiusata	0.670125084
raakkua	vaatia	0.990330467
ottaa pois	koputtaa	1.129190962
selittää	kuiskata	0.680643406
laulaa	kiistellä	1.031479933
syöttää	viipaloida	1.026955611
niittää	repiä	1.011250185
hyräillä	huutaa	0.837655587
epäröidä	toivoa	0.830476712
informoida	kääntää	0.789091444
huumata	nolata	1.324677263
tunnustaa	napsahtaa	1.247998039
tervehtiä	kuorsata	1.107977351
murskata	tupakoida	1.481686218
turhauttaa	inhota	0.740027002
suositella	anoa	0.692832484
kohdella	nähdä	1.125273223
edistää	anoa	1.002653852
puolustaa	herättää	1.337990674
riippua	nolata	1.075500407
sammuttaa	puhkaista	1.407080398
komentaa	kuulua	0.914806222
yskiä	kiroilla	1.010790159
räjähtää	väitellä	1.46802502
kiroilla	kysyä	0.994113491
turhauttaa	hyväksyä	0.977087098
seurata	edistää	0.814820502
toistaa	itkeä	1.050969717
perustella	räpätä	1.129884674
tunnustaa	kääntää	1.028430939
sulattaa	murskata	1.092528748
kunnioittaa	kohdella	1.022824681
väitellä	sanoa	0.666641678
hoitaa	lorvailla	1.108058714
kuiskata	kikattaa	0.876443748
hauduttaa	siemailla	1.237336932
tehdä yhteistyötä	kunnioittaa	0.700099977
ratista	poksauttaa	0.673422998
itkeä	helistää	1.091233241
jäädyttää	imeä	1.364467659
napata	repiä	1.139771687
auttaa	puolustaa	0.600569581
käsitellä	seurata	1.048529568
siunata	kiusoitella	1.395091518
poksauttaa	keskustella	1.171140548
korruptoida	röykyttää	0.926188043
itkeä	olla epätoivoinen	0.606689684
sanoa	räpätä	0.88470583
imaista	syödä	0.923133352
olla samaa mieltä	tervehtiä	0.649087284
kohdella huonosti	hoitaa	1.119579586
harjata	nyppiä	1.131743074
menettää	vapauttaa	1.098402043
jyristä	tervehtiä	0.925162285
neuvoa	sopia	0.844434763
osallistua	sallia	1.055120475
toistaa	soittaa	1.370494491
halata	tavata	0.816319859
kitistä	ehdottaa	0.864747374
armahtaa	esitellä	0.883360029
valittaa	rasahtaa	1.352516788
pyytää	laulaa	0.861514367
tiedustella	jyristä	1.02149283
kiljua	huhuilla	0.806433043
ylentää	sisältää	0.997276551
viettää	lorvailla	0.742099135
kikattaa	aivastaa	0.857312125
epäröidä	vetää puoleensa	1.023448896
tarkistaa	koskea	1.164274174
kolahtaa	ilmoittaa	1.300885779
potkia	surmata	1.044492006
osallistua	turvata	0.659088584
yskiä	puhaltaa pilliä	1.206811494
vakuuttaa	johtaa	0.740655324
ryystää	kikattaa	1.138290662
repiä	osua	0.9383765985000001
tavata	kunnioittaa	1.05332144
tervehtiä	kitistä	1.029062538
sulaa	pureskella	1.119717573
rusahdella	hoilata	1.107828595
suostutella	seurata	1.244015738
juhlia	tavata	1.006075107
antaa	huolehtia	0.740930859
vannoa	seurata	0.817823381
luvata	tehdä yhteistyötä	0.706233356
puukottaa	murskata	0.948575371
vakuuttaa	luottaa	0.919980043
seurata	lohduttaa	0.860832881
kommunikoida	karjua	0.659671204
paloitella	surmata	0.67720323
kiroilla	taputtaa	1.137699914
tehdä yhteistyötä	nolata	1.062845721
vakuuttaa	palvella	0.815137396
panetella	viettää	1.245672396
raakkua	kiljua	0.813642124
huvittaa	sietää	1.07306292
kysyä	jyristä	1.026273155
olla huolissaan	inhota	1.15699304
kiroilla	hoilata	1.017845663
käsitellä	ottaa mukaan	0.947541651
omistautua	sisältää	0.981461408
luottaa	neuvoa	1.106572348
puristaa	täyttää	0.90874535
esitellä	kohdata	0.557761933
ryystää	väitellä	1.231789689
esitellä	hoitaa	0.852888542
haukotella	ryystää	0.620712899
kiusata	vakuuttaa	1.110753589
räjähtää	aivastaa	1.196721464
informoida	kitistä	0.999355856
puhaltaa	kolahtaa	1.048531169
räpätä	aivastaa	1.210919688
herättää	luottaa	1.085802635
sekoittaa	rasittaa	0.937668014
halveksia	vetää puoleensa	1.388410611
jyristä	vaatia	1.204138357
herättää	juhlia	1.490942581
kutsua	ratista	0.880852957
sisältää	kunnioittaa	1.062513943
karjua	kirota	0.821640833
omistautua	edistää	1.143214128
nauraa	ilmoittaa	0.972980168
karttaa	nöyryyttää	1.159817976
puhaltaa pilliä	helistää	0.527523067
herättää	erota	1.264819028
kitistä	räjähtää	1.194794454
antaa anteeksi	kohdella	1.010825098
yhtyä	halailla	0.835093852
kommunikoida	väitellä	0.539384578
hoilata	valittaa	1.006380261
vakuuttaa	osallistua	0.978072744
ilmaista	kysyä	0.643922597
selvittää	kommunikoida	0.603351449
lupautua	luottaa	0.606006059
kohdella huonosti	kohdata	1.064517164
rukoilla	suostutella	1.266336445
harjata	särkeä	0.921152145
lupautua	vakuuttaa	0.866026816
räjähtää	perustella	1.292769137
jäädyttää	läikkyä	1.28579095
huhuilla	loihtia	1.284517234
pyytää	komentaa	0.961310158
ripotella	syöttää	1.126337329
kuulua	perustella	0.872657666
riippua	sisältää	0.844125292
poksauttaa	hajottaa	0.749648741
kertoa	nauraa	0.887043166
sivuuttaa	korruptoida	0.904328825
palvella	neuvoa	1.207416874
sanoa	hakata	1.093747382
kohdella huonosti	mennä naimisiin	1.672260241
kiistellä	tervehtiä	0.737674414
miellyttää	riemuita	0.804298481
perustella	aivastaa	1.012243617
nostaa lasi	rukoilla	0.782238709
hakata	karjua	0.81594087
kääntää	nauraa	1.082029998
soittaa	varoittaa	1.142894411
raakkua	kiistellä	0.889374481
puhua	laulaa	0.836548954
armahtaa	vaatia	1.35356579
kommunikoida	tiedustella	0.573355503
edistää	suojella	1.008116352
kirota	kolahtaa	1.429871074
raakkua	tunnustaa	0.886115614
kastaa	syöttää	1.019493726
tahrata	kummitella	1.194465425
kuulua	kiroilla	1.123259399
loukata	jättää huomiotta	0.94347421
sulattaa	syöttää	1.099245308
ottaa mukaan	tehdä yhteistyötä	0.577022304
tiedustella	helistää	1.037506936
hylätä	panetella	0.956146011
mutista	kiljua	0.812591102
kolahtaa	viheltää	0.997309261
potkia	ruoskia	1.040996145
sulattaa	tupakoida	1.4783876
korruptoida	hylätä	0.877733717
kutsua	kiljua	1.074154731
riippua	rohkaista	1.087256939
tunnustaa	hakata	1.180000006
jyristä	kiroilla	0.91679971
kokata	pureskella	0.975885942
kirota	visertää	1.154701711
vastata	selvittää	0.802752351
aivastaa	itkeä	0.481087109
suudella	vapauttaa	0.954380266
koskea	sammuttaa	1.109493442
perustella	laulaa	0.92847875
kohdata	välittää	0.892591518
kiljua	kitistä	0.725116852
toistaa	aivastaa	1.019014828
lannistaa	hämätä	1.186641427
hoilata	räjähtää	1.081774891
vihkiä	välittää	0.752768416
hämätä	määrätä	1.016743756
siunata	rauhoittaa	1.25333618
laiminlyödä	välttää	0.59214068
raakkua	kysyä	0.898909569
epäröidä	uuvuttaa	1.06305215
rauhoittaa	turvata	0.711648686
nauraa	haukotella	1.131587875
varoittaa	keskeyttää	0.629653243
tehdä yhteistyötä	välittää	0.646536017
aivastaa	soittaa	1.326754631
päästä yli	haluta	0.97835298
rusahdella	työntää	0.855032546
rohkaista	suostutella	1.149815683
huolehtia	vakuuttaa	0.926085023
nuhdella	tahrata	1.107608241
kuiskata	räjähtää	1.363526735
huuhdella	leipoa	0.850291012
rauhoittaa	valloittaa	1.153206519
riippua	menettää	1.007473098
juovuttaa	tahrata	1.090999614
paistua	jäädyttää	1.264388636
kysyä	pyytää	0.235279325
vapauttaa	lorvailla	1.09732907
nyyhkyttää	ratista	1.055603376
karttaa	kritisoida	1.082283161
viihdyttää	vihkiä	0.932979769
kiljua	jyristä	0.597491545
perustella	visertää	1.135618333
aivastaa	kuiskata	1.06009558
puhaltaa	kiroilla	0.84203731
surmata	katkaista	0.747662039
liittyä	riippua	0.769659975
olla eri mieltä	rukoilla	1.319635139
kiusata	huumata	1.331249034
puhkaista	niittää	1.150880466
puhaltaa pilliä	motkottaa	0.950212351
huuhdella	maistaa	0.976276955
kohdella huonosti	olla eri mieltä	0.802863458
sammuttaa	vuotaa yli	1.163144976
poksauttaa	niittää	1.150320481
toistaa	selittää	0.777597494
informoida	taputtaa	1.040427864
valittaa	räpätä	1.049816383
anoa	myöntää	1.168554758
halata	rusahdella	1.047789993
kiusata	rohkaista	1.126705176
repiä	puhkaista	0.706094142
kuorsata	kutsua	1.325622221
huhuilla	keskeyttää	0.923868158
suudella	esitellä	0.927975665
panetella	pahentaa	1.245739452
niiskuttaa	perustella	0.873349633
sallia	herättää	1.102735047
visertää	tunnustaa	1.010345144
vierailla	halata	0.821998516
loukata	häiritä	0.75187025
kohdella huonosti	kunnioittaa	1.252148377
tuupata	tarkistaa	1.426365442
laiminlyödä	teeskennellä	0.949842588
keskustella	kysyä	0.797535609
sisältää	liittyä	0.621492512
keittää	siemailla	1.368920833
lupautua	välittää	0.797103487
huutaa	hoilata	0.783332743
liittyä seuraan	avustaa	0.611671138
kiljua	tervehtiä	0.902877636
pyytää	varoittaa	1.056381645
kolahtaa	hyräillä	1.086875141
siunata	antaa	1.144733208
auttaa	riippua	0.827942864
haluta	hämmästyttää	0.867136183
kommunikoida	huhuilla	0.922010775
tervehtiä	auttaa	0.825567858
käsitellä	kunnioittaa	1.244035591
yhtyä	juhlia	1.074589447
yhdistää	liittyä	0.699545473
ilmoittaa	valittaa	0.952320043
pyytää	poksauttaa	1.182564731
avustaa	huolehtia	0.367514288
luottaa	hajota	1.133418846
kolahtaa	puhua	1.206363995
kohdata	avustaa	0.846347097
imeä	juoda	0.367429629
vuotaa yli	raastaa	0.968490455
juhlia	huolehtia	1.11369499
läimäyttää	työntää	0.601804081
taputtaa	huutaa	0.886709623
siemailla	nostaa lasi	1.116339491
suojella	antaa anteeksi	1.184197071
kirota	selittää	0.896387664
tapella	kukistaa	0.592096689
vapauttaa	erota	0.93336362
varoittaa	osoittaa mieltään	0.799794477
kuiskata	varoittaa	0.995295703
uuvuttaa	tarvita	1.055934044
nolata	johtaa	1.036792575
liittyä seuraan	nolata	1.057231973
olla samaa mieltä	ylentää	0.929674997
kutsua	kolahtaa	1.076399905
kiljua	nyyhkyttää	0.914635592
jättää välistä	pidättyä	0.547520371
halveksia	katua	0.824455281
panetella	yhtyä	1.163621998
tarvita	raivostuttaa	1.108858366
rohkaista	edistää	0.689292031
tervehtiä	herättää	1.181349632
kuunnella	kirota	1.081959446
siunata	johtaa	0.896986585
tervehtiä	informoida	0.762652828
suositella	yhdistää	0.938585199
kiroilla	tunnustaa	0.932863208
antaa anteeksi	osallistua	0.947228066
täyttää	ruiskuttaa	0.93699085
ilmoittaa	kitistä	0.89569637
kastaa	siemailla	1.241068298
kohdella huonosti	antaa anteeksi	1.445450973
vastata	vaatia	1.240190463
matkia	dominoida	0.940444234
mulkoilla	pahentaa	1.236336604
puhaltaa	nauraa	0.821394415
ahmia	sulattaa	1.162727825
ylentää	herättää	1.199382996
räjähtää	sanoa	1.233008157
avustaa	hoitaa	0.548154214
tukahduttaa	koskea	1.229082977
viipaloida	kokata	0.65984708
kohdella huonosti	menettää	0.671982383
huutaa	kääntää	1.167195074
vaatia	ryystää	1.001208641
turhauttaa	olla epätoivoinen	0.872020226
tavata	liittyä	0.747122536
suudella	viihdyttää	0.713389859
halailla	viihdyttää	0.824174285
halailla	seurata	1.215305981
kohdella	sopia	0.819270806
ilmoittaa	nyyhkyttää	0.955854345
osoittaa mieltään	kuiskata	0.790659979
hyräillä	kääntää	1.113992202
tervehtiä	varoittaa	0.999772122
tavata	sallia	0.727669942
huvittaa	olla varuillaan	1.09759653
napsahtaa	raakkua	0.90897821
visertää	komentaa	0.910029159
nolata	vaatia	1.164518368
suostutella	halata	1.0944311
sopia	tehdä yhteistyötä	0.802596759
tavoittaa	halata	0.899465262
ampua	surmata	0.740218131
ottaa pois	osua	0.974822187
kiistellä	haukotella	1.161677478
selvittää	kiroilla	0.922982073
haluta	ihailla	0.612478309
neuvoa	käsitellä	0.740487848
sisältää	osallistua	0.61748928
vannoa	huolehtia	0.808796836
esitellä	myöntää	1.036070324
vatkata	tupakoida	1.361487114
kysyä	puhua	0.598460782
niiskuttaa	motkottaa	0.69613056
kuiskata	kolahtaa	1.34557696
käsitellä	osallistua	0.968657679
ylentää	luottaa	0.700117586
tunnustaa	kommunikoida	0.752891225
huhuilla	hoilata	0.846078347
sekoittaa	sulattaa	0.747409237
edistää	olla samaa mieltä	1.18833879
kertoa	toistaa	0.652609836
lohduttaa	rauhoittaa	0.702971473
halveksia	päästä yli	1.069901961
leipoa	raastaa	0.574819226
mennä naimisiin	sallia	0.939606774
armahtaa	tervehtiä	0.999542716
räpätä	puhaltaa	0.913751008
keskustella	yskiä	1.09284733
menettää	kiusata	0.641736274
kertoa	nyyhkyttää	0.893048742
liittyä	suojella	0.849057523
kääntää	sanoa	1.13553624
erota	lohduttaa	1.17112068
hämmästyttää	päästä yli	1.077778767
kertoa	aivastaa	0.928139749
osua	dominoida	1.483483101
huhuilla	ilmoittaa	1.276185613
raivostuttaa	vihata	0.514644195
koskea	poksauttaa	0.914401425
kritisoida	dominoida	0.883401919
räjähtää	kirota	1.252580209
turvata	tavata	0.918967637
pyytää	ryystää	1.286602584
karjua	hoilata	0.831110621
rynnätä	surmata	1.122599287
nuhdella	panetella	0.785936849
puolustaa	antaa anteeksi	1.311861275
puhua	karjua	0.717840156
viheltää	ilmaista	0.746012202
kohdella	avustaa	0.787390072
johtaa	kohdella	0.801282001
hoitaa	lohduttaa	0.505480127
välittää	panetella	1.170358187
sitoutua	kohdella huonosti	1.484225571
juoda	kokata	1.294222275
yhdistää	myöntää	0.827942369
kunnioittaa	menettää	1.343259065
nyyhkyttää	itkeä	0.207343104
juovuttaa	paahtaa	1.173109948
tunnustaa	motkottaa	1.050542209
imitoida	pidättyä	0.969313938
perustella	nauraa	1.077471229
panetella	kritisoida	0.83003565
juhlia	kohdella	1.287323287
yskiä	ehdottaa	0.877169564
tarkistaa	koskettaa	1.360195897
juhlia	siunata	1.133970317
rusahdella	raakkua	1.050530764
erota	liittyä	1.113803381
ilmoittaa	karjua	0.950332211
osallistua	siunata	0.961229755
vapauttaa	armahtaa	0.957945358
esitellä	menettää	0.994399796
juhlia	vapauttaa	0.970773632
nostaa lasi	sopia	0.903921864
menettää	rukoilla	1.465180946
matkia	herättää	1.182014506
ilmoittaa	raakkua	1.164233911
komentaa	varoittaa	0.913522176
paistua	nielaista	1.260451345
karjua	räpätä	0.73039245
laittaa ruokaa	vatkata	0.581302775
hajota	kiusoitella	0.717826199
kertoa	haukotella	1.024456845
rusahdella	toistaa	1.151193504
omistautua	huolehtia	0.741460791
syyttää	dominoida	0.888459957
itkeä	informoida	0.949061448
sanoa	kirota	0.87327867
puhaltaa pilliä	ilmoittaa	1.109054341
sanoa	kommunikoida	0.446954599
toistaa	räjähtää	1.104434086
lohduttaa	esitellä	0.919029342
puolustaa	viihdyttää	1.123944287
hyväksyä	pelottaa	1.16511594
epäröidä	pitää	0.787932938
dominoida	potkia	0.864102616
suostutella	palvella	1.130699202
edistää	riippua	0.862914562
huvittaa	katua	0.981344327
juhlia	puolustaa	1.271122704
tuntea	kaivata	0.575729385
keskustella	soittaa	1.040469345
hoitaa	matkia	0.944150554
osua	hakata	0.96546244
kuulua	kolahtaa	0.844846558
raakkua	räpätä	0.897392981
jättää välistä	halveksia	1.102255462
palvella	olla samaa mieltä	0.956214763
ilmoittaa	kääntää	0.83495757
kohdata	auttaa	1.028790215
hyväksyä	vetää puoleensa	0.935696057
kieltäytyä	hämätä	0.915568758
kohdella huonosti	suudella	1.570854798
kiistellä	loihtia	1.113208893
halveksia	iloita	1.492729919
kikattaa	kolahtaa	1.039743502
viipaloida	raastaa	0.527731434
kummitella	vaivata	1.021347248
panetella	sisältää	0.955117127
tavata	neuvoa	0.901161442
yskiä	nauraa	0.919296329
vierailla	kiusata	1.085707767
suositella	omistautua	0.886345489
nyppiä	sattua	0.83349777
osoittaa mieltään	rusahdella	1.20419555
tiedustella	informoida	0.689992996
tarvita	inhota	1.302367585
väitellä	taputtaa	1.169301895
